"#name"|"525777_400000.csv" 
"박"|"어휘"|"고유어"
"박"|"어휘"|"고유어"
"박"|"어휘"|"고유어"
"박"|"어휘"|"고유어"
"박"|"어휘"|"고유어"
"박"|"어휘"|"고유어"
"박"|"어휘"|"한자어"
"박"|"어휘"|"한자어"
"박"|"어휘"|"한자어"
"박"|"어휘"|"한자어"
"박"|"어휘"|"한자어"
"박"|"어휘"|"한자어"
"박"|"어휘"|"한자어"
"박"|"어휘"|"한자어"
"박"|"어휘"|"한자어"
"박"|"어휘"|"한자어"
"박-"|"어휘"|"고유어"
"박가말티"|"어휘"|"고유어"
"박가범"|"어휘"|"한자어"
"박각시"|"어휘"|"고유어"
"박각시"|"어휘"|"고유어"
"박각시-나방"|"어휘"|"고유어"
"박각시살이-맵시벌"|"어휘"|"고유어"
"박각싯-과"|"어휘"|"혼종어"
"박감"|"어휘"|"한자어"
"박감-하다"|"어휘"|"혼종어"
"박강^전선관"|"어휘"|"한자어"
"박-강판"|"어휘"|"한자어"
"박강판^말뚝"|"어휘"|"혼종어"
"박거"|"어휘"|"한자어"
"박거"|"어휘"|"한자어"
"박거-하다"|"어휘"|"혼종어"
"박거-하다"|"어휘"|"혼종어"
"박-건"|"어휘"|"한자어"
"박-건호"|"어휘"|"한자어"
"박-검전기"|"어휘"|"한자어"
"박겁"|"어휘"|"한자어"
"박겁-하다"|"어휘"|"혼종어"
"박-게"|"어휘"|"고유어"
"박격"|"어휘"|"한자어"
"박격"|"어휘"|"한자어"
"박격"|"어휘"|"한자어"
"박격-포"|"어휘"|"한자어"
"박격포-병"|"어휘"|"한자어"
"박격포수"|"어휘"|"한자어"
"박격포-탄"|"어휘"|"한자어"
"박격-하다"|"어휘"|"혼종어"
"박격-하다"|"어휘"|"혼종어"
"박격-하다"|"어휘"|"혼종어"
"박-경규"|"어휘"|"한자어"
"박-경리"|"어휘"|"한자어"
"박-계강"|"어휘"|"한자어"
"박-계업"|"어휘"|"한자어"
"박-계주"|"어휘"|"한자어"
"박고"|"어휘"|"한자어"
"박고"|"어휘"|"한자어"
"박고"|"어휘"|"한자어"
"박-고둥"|"어휘"|"고유어"
"박-고지"|"어휘"|"고유어"
"박고-하다"|"어휘"|"혼종어"
"박공"|"어휘"|"한자어"
"박공-각"|"어휘"|"한자어"
"박공^끝"|"어휘"|"혼종어"
"박공-널"|"어휘"|"혼종어"
"박공-마루"|"어휘"|"혼종어"
"박공-못"|"어휘"|"혼종어"
"박공^반자"|"어휘"|"혼종어"
"박공-벽"|"어휘"|"한자어"
"박공^샛기둥"|"어휘"|"혼종어"
"박공^서까래"|"어휘"|"혼종어"
"박공^십자가"|"어휘"|"한자어"
"박공^옆"|"어휘"|"혼종어"
"박공^옆벽"|"어휘"|"혼종어"
"박-공예"|"어휘"|"혼종어"
"박공^장식"|"어휘"|"한자어"
"박공-지붕"|"어휘"|"혼종어"
"박공지붕^창"|"어휘"|"혼종어"
"박공-집"|"어휘"|"혼종어"
"박공^창"|"어휘"|"한자어"
"박공-처마"|"어휘"|"혼종어"
"박공-판"|"어휘"|"한자어"
"박공형^분포"|"어휘"|"한자어"
"박-과"|"어휘"|"혼종어"
"박과^채소"|"어휘"|"혼종어"
"박과^채소류"|"어휘"|"혼종어"
"박관"|"어휘"|"한자어"
"박괘"|"어휘"|"한자어"
"박구"|"어휘"|"한자어"
"박구"|"어휘"|"한자어"
"박-구기"|"어휘"|"고유어"
"박구-하다"|"어휘"|"혼종어"
"박-국"|"어휘"|"고유어"
"박국"|"어휘"|"한자어"
"박궁"|"어휘"|"혼종어"
"박-규수"|"어휘"|"한자어"
"박극복래"|"어휘"|"한자어"
"박근"|"어휘"|"한자어"
"박근"|"어휘"|"한자어"
"박근"|"어휘"|"한자어"
"박근-하다"|"어휘"|"혼종어"
"박근-하다"|"어휘"|"혼종어"
"박금"|"어휘"|"한자어"
"박금"|"어휘"|"한자어"
"박-금슬"|"어휘"|"한자어"
"박금-하다"|"어휘"|"혼종어"
"박급"|"어휘"|"한자어"
"박급"|"어휘"|"한자어"
"박급-하다"|"어휘"|"혼종어"
"박기"|"어휘"|"한자어"
"박기"|"어휘"|"한자어"
"박-기모"|"어휘"|"혼종어"
"박기모^가공"|"어휘"|"혼종어"
"박기모^소재"|"어휘"|"혼종어"
"박기모^스웨이드"|"어휘"|"혼종어"
"박-기양"|"어휘"|"한자어"
"박-기원"|"어휘"|"한자어"
"박-기종"|"어휘"|"한자어"
"박-기종"|"어휘"|"한자어"
"박-기지"|"어휘"|"고유어"
"박-김치"|"어휘"|"고유어"
"박꼴^열매"|"어휘"|"고유어"
"박-꼿"|"어휘"|"고유어"
"박-꽃"|"어휘"|"고유어"
"박끈"|"어휘"|"고유어"
"박-나물"|"어휘"|"고유어"
"박-나물"|"어휘"|"고유어"
"박-나방"|"어휘"|"고유어"
"박-나뷔"|"어휘"|"고유어"
"박-나비"|"어휘"|"고유어"
"박-난영"|"어휘"|"한자어"
"박-남수"|"어휘"|"한자어"
"박-내현"|"어휘"|"한자어"
"박-노갑"|"어휘"|"한자어"
"박-녹주"|"어휘"|"한자어"
"박-누름적"|"어휘"|"혼종어"
"박눌"|"어휘"|"한자어"
"박눌-하다"|"어휘"|"혼종어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"한자어"
"박다"|"어휘"|"고유어"
"박다"|"어휘"|"고유어"
"박다위"|"어휘"|"고유어"
"박다-직"|"어휘"|"한자어"
"박단"|"어휘"|"한자어"
"박-단마"|"어휘"|"한자어"
"박달"|"어휘"|"고유어"
"박달"|"어휘"|"한자어"
"박달-꿈"|"어휘"|"고유어"
"박달-나모"|"어휘"|"고유어"
"박달-나무"|"어휘"|"고유어"
"박달-나무"|"어휘"|"고유어"
"박달나무 그루에 싸리나무 가지가 돋아날 수 없다"|"속담"
"박달나무도 좀이 슨다"|"속담"
"박달나무도 좀이 슨다"|"속담"
"박달-남"|"어휘"|"고유어"
"박달-낭"|"어휘"|"고유어"
"박달-낭기"|"어휘"|"고유어"
"박달-동"|"어휘"|"한자어"
"박달-령"|"어휘"|"한자어"
"박달-목서"|"어휘"|"혼종어"
"박달벼"|"어휘"|"고유어"
"박달-재"|"어휘"|"혼종어"
"박달-하다"|"어휘"|"혼종어"
"박달^학원"|"어휘"|"한자어"
"박달현^전투"|"어휘"|"한자어"
"박담"|"어휘"|"한자어"
"박담-하다"|"어휘"|"혼종어"
"박답"|"어휘"|"한자어"
"박대"|"어휘"|"고유어"
"박대"|"어휘"|"고유어"
"박대"|"어휘"|"한자어"
"박대"|"어휘"|"한자어"
"박대기"|"어휘"|"고유어"
"박-대륜"|"어휘"|"한자어"
"박대-하다"|"어휘"|"혼종어"
"박대-하다"|"어휘"|"혼종어"
"박-댕이"|"어휘"|"고유어"
"박덕"|"어휘"|"한자어"
"박덕"|"어휘"|"한자어"
"박덕-하다"|"어휘"|"혼종어"
"박-덧"|"어휘"|"고유어"
"박 덩굴"|"어휘"|"고유어"
"박데-하다"|"어휘"|"고유어"
"박도"|"어휘"|"한자어"
"박도"|"어휘"|"한자어"
"박도"|"어휘"|"한자어"
"박도-하다"|"어휘"|"혼종어"
"박-독"|"어휘"|"고유어"
"박동"|"어휘"|"한자어"
"박동"|"어휘"|"한자어"
"박동"|"어휘"|"한자어"
"박-동량"|"어휘"|"한자어"
"박동-성"|"어휘"|"한자어"
"박동^연쇄"|"어휘"|"한자어"
"박-동완"|"어휘"|"한자어"
"박동-원"|"어휘"|"한자어"
"박동원^전위"|"어휘"|"한자어"
"박동^전이"|"어휘"|"한자어"
"박동^조율기"|"어휘"|"한자어"
"박동^조율기^기능^상실"|"어휘"|"한자어"
"박동^조율기^기능^장애"|"어휘"|"한자어"
"박동^조율기^원인^빈맥"|"어휘"|"한자어"
"박동^조율기^원인^빠른맥"|"어휘"|"혼종어"
"박동^조율기^전위"|"어휘"|"한자어"
"박동-하다"|"어휘"|"혼종어"
"박동-하다"|"어휘"|"혼종어"
"박동하다"|"어휘"|"혼종어"
"박두"|"어휘"|"고유어"
"박두"|"어휘"|"한자어"
"박두"|"어휘"|"한자어"
"박-두병"|"어휘"|"한자어"
"박-두진"|"어휘"|"한자어"
"박두-하다"|"어휘"|"혼종어"
"박둔"|"어휘"|"한자어"
"박둔"|"어휘"|"한자어"
"박둔-하다"|"어휘"|"혼종어"
"박둔-하다"|"어휘"|"혼종어"
"박득"|"어휘"|"한자어"
"박득-하다"|"어휘"|"혼종어"
"박등"|"어휘"|"고유어"
"박-등허"|"어휘"|"한자어"
"박-등흔"|"어휘"|"한자어"
"박따"|"어휘"|"외래어"
"박-떼기"|"어휘"|"고유어"
"박띠"|"어휘"|"혼종어"
"박띠"|"어휘"|"외래어"
"박락"|"어휘"|"한자어"
"박락"|"어휘"|"한자어"
"박락-되다"|"어휘"|"혼종어"
"박락-하다"|"어휘"|"혼종어"
"박락^현상"|"어휘"|"한자어"
"박람"|"어휘"|"한자어"
"박람"|"어휘"|"한자어"
"박람-강기"|"어휘"|"한자어"
"박람강기-하다"|"어휘"|"혼종어"
"박람-하다"|"어휘"|"혼종어"
"박람-하다"|"어휘"|"혼종어"
"박람-회"|"어휘"|"한자어"
"박람회-장"|"어휘"|"한자어"
"박랑-사"|"어휘"|"한자어"
"박래"|"어휘"|"한자어"
"박래"|"어휘"|"한자어"
"박래"|"어휘"|"한자어"
"박래-품"|"어휘"|"한자어"
"박래-품"|"어휘"|"한자어"
"박래품"|"어휘"|"한자어"
"박래-하다"|"어휘"|"혼종어"
"박략"|"어휘"|"한자어"
"박략-하다"|"어휘"|"혼종어"
"박략-하다"|"어휘"|"혼종어"
"박략-히"|"어휘"|"혼종어"
"박략-히"|"어휘"|"혼종어"
"박력"|"어휘"|"한자어"
"박력-분"|"어휘"|"한자어"
"박렴"|"어휘"|"한자어"
"박렴-하다"|"어휘"|"혼종어"
"박로"|"어휘"|"한자어"
"박록"|"어휘"|"한자어"
"박론"|"어휘"|"한자어"
"박론-되다"|"어휘"|"혼종어"
"박론-하다"|"어휘"|"혼종어"
"박루"|"어휘"|"한자어"
"박루-하다"|"어휘"|"혼종어"
"박류^사료"|"어휘"|"한자어"
"박륙"|"어휘"|"한자어"
"박륙"|"어휘"|"한자어"
"박름"|"어휘"|"한자어"
"박릉-진"|"어휘"|"한자어"
"박리"|"어휘"|"한자어"
"박리"|"어휘"|"한자어"
"박리"|"어휘"|"한자어"
"박리"|"어휘"|"한자어"
"박리-각"|"어휘"|"한자어"
"박리^간질^폐렴"|"어휘"|"한자어"
"박리^강도^시험"|"어휘"|"한자어"
"박리^골절"|"어휘"|"한자어"
"박리^기구"|"어휘"|"한자어"
"박리-다매"|"어휘"|"한자어"
"박리다매-하다"|"어휘"|"혼종어"
"박리다매-형"|"어휘"|"한자어"
"박리^동맥류"|"어휘"|"한자어"
"박리^동맥^자루"|"어휘"|"혼종어"
"박리^방지제"|"어휘"|"한자어"
"박리^부식"|"어휘"|"한자어"
"박리-성"|"어휘"|"한자어"
"박리성^동맥류"|"어휘"|"한자어"
"박리성^폐렴"|"어휘"|"한자어"
"박리성^피부염"|"어휘"|"한자어"
"박리^시험"|"어휘"|"한자어"
"박리^식도염"|"어휘"|"한자어"
"박리^자루"|"어휘"|"혼종어"
"박리^작용"|"어휘"|"한자어"
"박리^작용"|"어휘"|"한자어"
"박리^작용"|"어휘"|"한자어"
"박리-재"|"어휘"|"한자어"
"박리-제"|"어휘"|"한자어"
"박리-주의"|"어휘"|"한자어"
"박리-지"|"어휘"|"한자어"
"박리-층"|"어휘"|"한자어"
"박리-하다"|"어휘"|"혼종어"
"박리 현상"|"어휘"|"한자어"
"박막"|"어휘"|"한자어"
"박막"|"어휘"|"한자어"
"박막^가열^시험"|"어휘"|"한자어"
"박막^검출기"|"어휘"|"한자어"
"박막^광학"|"어휘"|"한자어"
"박막구조"|"어휘"|"한자어"
"박막^기술"|"어휘"|"한자어"
"박막^기억"|"어휘"|"한자어"
"박막^기억^장치"|"어휘"|"한자어"
"박막농축폴라로그라프법"|"어휘"|"혼종어"
"박막^레벨"|"어휘"|"혼종어"
"박막^레이저"|"어휘"|"혼종어"
"박막^메모리"|"어휘"|"혼종어"
"박막붙이기"|"어휘"|"혼종어"
"박막^비등"|"어휘"|"한자어"
"박막수"|"어휘"|"한자어"
"박막^수경"|"어휘"|"한자어"
"박막^수경^방식"|"어휘"|"한자어"
"박막^수경법"|"어휘"|"한자어"
"박막^수경식"|"어휘"|"한자어"
"박막^양액^재배"|"어휘"|"한자어"
"박막온실"|"어휘"|"한자어"
"박막^유조직"|"어휘"|"한자어"
"박막^인쇄"|"어휘"|"한자어"
"박막^저항기"|"어휘"|"한자어"
"박막-질"|"어휘"|"한자어"
"박막^집적^회로"|"어휘"|"한자어"
"박막^차폐"|"어휘"|"한자어"
"박막-층"|"어휘"|"한자어"
"박막^커패시터"|"어휘"|"혼종어"
"박막^크로마토그래피"|"어휘"|"혼종어"
"박막^태양^전지"|"어휘"|"한자어"
"박막통"|"어휘"|"한자어"
"박막^트랜지스터"|"어휘"|"혼종어"
"박막^트랜지스터^액정^디스플레이"|"어휘"|"혼종어"
"박막^트랜지스터^액정^표시^장치"|"어휘"|"혼종어"
"박막-피"|"어휘"|"한자어"
"박막^필터"|"어휘"|"혼종어"
"박막-형"|"어휘"|"한자어"
"박막^회로"|"어휘"|"한자어"
"박만"|"어휘"|"한자어"
"박만정-해서암행일기"|"어휘"|"한자어"
"박매"|"어휘"|"한자어"
"박매-하다"|"어휘"|"혼종어"
"박면누질"|"어휘"|"한자어"
"박멸"|"어휘"|"한자어"
"박멸-되다"|"어휘"|"혼종어"
"박멸-제"|"어휘"|"한자어"
"박멸-책"|"어휘"|"한자어"
"박멸-하다"|"어휘"|"혼종어"
"박명"|"어휘"|"한자어"
"박명"|"어휘"|"한자어"
"박명"|"어휘"|"한자어"
"박명-광"|"어휘"|"한자어"
"박명-대"|"어휘"|"한자어"
"박명-시"|"어휘"|"한자어"
"박명인"|"어휘"|"한자어"
"박명-하다"|"어휘"|"혼종어"
"박명-하다"|"어휘"|"혼종어"
"박명^현상"|"어휘"|"한자어"
"박모"|"어휘"|"한자어"
"박모"|"어휘"|"한자어"
"박-목월"|"어휘"|"한자어"
"박무"|"어휘"|"한자어"
"박문"|"어휘"|"한자어"
"박문"|"어휘"|"한자어"
"박문"|"어휘"|"한자어"
"박문"|"어휘"|"한자어"
"박문-강기"|"어휘"|"한자어"
"박문강기-하다"|"어휘"|"혼종어"
"박문-국"|"어휘"|"한자어"
"박-문수"|"어휘"|"한자어"
"박문수^설화"|"어휘"|"한자어"
"박문수-전"|"어휘"|"한자어"
"박문-약례"|"어휘"|"한자어"
"박문약례-하다"|"어휘"|"혼종어"
"박-문욱"|"어휘"|"한자어"
"박문-원"|"어휘"|"한자어"
"박문-하다"|"어휘"|"혼종어"
"박문-하다"|"어휘"|"혼종어"
"박문-하다"|"어휘"|"혼종어"
"박물"|"어휘"|"한자어"
"박물"|"어휘"|"한자어"
"박물"|"어휘"|"한자어"
"박물"|"어휘"|"한자어"
"박-물"|"어휘"|"고유어"
"박물"|"어휘"|"한자어"
"박물-관"|"어휘"|"한자어"
"박물관^교육"|"어휘"|"한자어"
"박물관^및^미술관^준학예사"|"어휘"|"혼종어"
"박물관-식"|"어휘"|"한자어"
"박물관^자료"|"어휘"|"한자어"
"박물관-장"|"어휘"|"한자어"
"박물관-학"|"어휘"|"한자어"
"박물-군자"|"어휘"|"한자어"
"박물-세고"|"어휘"|"한자어"
"박물-지"|"어휘"|"한자어"
"박물-지"|"어휘"|"한자어"
"박물-지"|"어휘"|"한자어"
"박물-표본"|"어휘"|"한자어"
"박물-학"|"어휘"|"한자어"
"박물학-자"|"어휘"|"한자어"
"박-미"|"어휘"|"한자어"
"박미"|"어휘"|"한자어"
"박미"|"어휘"|"한자어"
"박미-하다"|"어휘"|"혼종어"
"박민"|"어휘"|"한자어"
"박민-하다"|"어휘"|"혼종어"
"박-바가지"|"어휘"|"고유어"
"박-바가치"|"어휘"|"고유어"
"박박"|"어휘"|"고유어"
"박박"|"어휘"|"고유어"
"박박"|"어휘"|"고유어"
"박박"|"어휘"|"고유어"
"박박"|"어휘"|"고유어"
"박박"|"어휘"|"고유어"
"박박"|"어휘"|"고유어"
"박박"|"어휘"|"고유어"
"박박"|"어휘"|"고유어"
"박박"|"어휘"|"한자어"
"박박"|"어휘"|"한자어"
"박박"|"어휘"|"한자어"
"박박-거리다"|"어휘"|"고유어"
"박박-거리다"|"어휘"|"고유어"
"박박-거리다"|"어휘"|"고유어"
"박박-거리다"|"어휘"|"고유어"
"박박거리다"|"어휘"|"고유어"
"박박-대다"|"어휘"|"고유어"
"박박-대다"|"어휘"|"고유어"
"박박-대다"|"어휘"|"고유어"
"박박-대다"|"어휘"|"고유어"
"박박대다"|"어휘"|"고유어"
"박박-이"|"어휘"|"고유어"
"박박-주"|"어휘"|"한자어"
"박배"|"어휘"|"고유어"
"박배-장이"|"어휘"|"고유어"
"박-배지"|"어휘"|"고유어"
"박-벌"|"어휘"|"고유어"
"박벽관"|"어휘"|"한자어"
"박변"|"어휘"|"한자어"
"박변-하다"|"어휘"|"혼종어"
"박병"|"어휘"|"고유어"
"박보"|"어휘"|"한자어"
"박복"|"어휘"|"한자어"
"박복-자"|"어휘"|"한자어"
"박복-하다"|"어휘"|"혼종어"
"박봉"|"어휘"|"한자어"
"박-봉우"|"어휘"|"한자어"
"박부"|"어휘"|"한자어"
"박부"|"어휘"|"한자어"
"박부"|"어휘"|"한자어"
"박부득이"|"어휘"|"한자어"
"박부득이-하다"|"어휘"|"혼종어"
"박-부렴"|"어휘"|"한자어"
"박부렴-하다"|"어휘"|"혼종어"
"박-부용"|"어휘"|"한자어"
"박-부조"|"어휘"|"한자어"
"박빙"|"어휘"|"한자어"
"박빙"|"어휘"|"한자어"
"박빙 승부"|"어휘"|"한자어"
"박빙여림"|"어휘"|"한자어"
"박빙여림-하다"|"어휘"|"혼종어"
"박-뿔게"|"어휘"|"고유어"
"박사"|"어휘"|"한자어"
"박사"|"어휘"|"한자어"
"박사"|"어휘"|"한자어"
"박사"|"어휘"|"한자어"
"박사"|"어휘"|"한자어"
"박사"|"어휘"|"한자어"
"박사"|"어휘"|"고유어"
"박사^과정"|"어휘"|"한자어"
"박사^과정생"|"어휘"|"한자어"
"박사-급"|"어휘"|"한자어"
"박사^논문"|"어휘"|"한자어"
"박사동"|"어휘"|"한자어"
"박사-모"|"어휘"|"한자어"
"박사-무당"|"어휘"|"고유어"
"박사^수료생"|"어휘"|"한자어"
"박사원"|"어휘"|"한자어"
"박사익^초상"|"어휘"|"한자어"
"박사^학위"|"어휘"|"한자어"
"박사^학위^논문"|"어휘"|"한자어"
"박사^학위자"|"어휘"|"한자어"
"박사^후"|"어휘"|"한자어"
"박사^후^연구원"|"어휘"|"한자어"
"박삭"|"어휘"|"고유어"
"박삭-이"|"어휘"|"고유어"
"박산"|"어휘"|"고유어"
"박산"|"어휘"|"고유어"
"박산"|"어휘"|"고유어"
"박산"|"어휘"|"한자어"
"박산"|"어휘"|"한자어"
"박산"|"어휘"|"한자어"
"박산-가루"|"어휘"|"고유어"
"박산달^커브"|"어휘"|"외래어"
"박산-로"|"어휘"|"한자어"
"박산-송요"|"어휘"|"한자어"
"박산-정요"|"어휘"|"한자어"
"박산-향로"|"어휘"|"한자어"
"박살"|"어휘"|"고유어"
"박살"|"어휘"|"한자어"
"박살"|"어휘"|"한자어"
"박살"|"어휘"|"한자어"
"박살-되다"|"어휘"|"혼종어"
"박살되다"|"어휘"|"혼종어"
"박살-하다"|"어휘"|"혼종어"
"박살-하다"|"어휘"|"혼종어"
"박살하다"|"어휘"|"혼종어"
"박-상"|"어휘"|"한자어"
"박상"|"어휘"|"한자어"
"박상"|"어휘"|"한자어"
"박상"|"어휘"|"한자어"
"박상"|"어휘"|"한자어"
"박상"|"어휘"|"고유어"
"박상-강내이"|"어휘"|"고유어"
"박상검의^옥"|"어휘"|"혼종어"
"박상-되다"|"어휘"|"혼종어"
"박-상충"|"어휘"|"한자어"
"박상-하다"|"어휘"|"혼종어"
"박상-해"|"어휘"|"한자어"
"박상해^보험"|"어휘"|"한자어"
"박-새"|"어휘"|"고유어"
"박새"|"어휘"|"고유어"
"박새"|"어휘"|"고유어"
"박-새"|"어휘"|"고유어"
"박새"|"어휘"|"고유어"
"박-새비"|"어휘"|"고유어"
"박새풀"|"어휘"|"고유어"
"박색"|"어휘"|"한자어"
"박-샘"|"어휘"|"고유어"
"박샛-과"|"어휘"|"혼종어"
"박-서"|"어휘"|"한자어"
"박서"|"어휘"|"한자어"
"박서"|"어휘"|"한자어"
"박서-하다"|"어휘"|"혼종어"
"박석"|"어휘"|"한자어"
"박석-고개"|"어휘"|"혼종어"
"박석-눈"|"어휘"|"고유어"
"박선"|"어휘"|"한자어"
"박-선거"|"어휘"|"한자어"
"박선생-유고"|"어휘"|"한자어"
"박설"|"어휘"|"한자어"
"박설"|"어휘"|"한자어"
"박-설기"|"어휘"|"고유어"
"박섬"|"어휘"|"한자어"
"박섭"|"어휘"|"한자어"
"박섭"|"어휘"|"한자어"
"박섭-하다"|"어휘"|"혼종어"
"박섭-하다"|"어휘"|"혼종어"
"박성"|"어휘"|"한자어"
"박성"|"어휘"|"고유어"
"박-성삼"|"어휘"|"한자어"
"박-성옥"|"어휘"|"한자어"
"박-성원"|"어휘"|"한자어"
"박성-하다"|"어휘"|"혼종어"
"박-성환"|"어휘"|"한자어"
"박세"|"어휘"|"한자어"
"박-세기"|"어휘"|"고유어"
"박-세당"|"어휘"|"한자어"
"박세당^필적^서계유묵"|"어휘"|"한자어"
"박-세영"|"어휘"|"한자어"
"박-세채"|"어휘"|"한자어"
"박세통^설화"|"어휘"|"한자어"
"박세-하다"|"어휘"|"혼종어"
"박센-산"|"어휘"|"혼종어"
"박셕"|"어휘"|"고유어"
"박소"|"어휘"|"한자어"
"박소"|"어휘"|"한자어"
"박소"|"어휘"|"한자어"
"박-소엽"|"어휘"|"한자어"
"박소-하다"|"어휘"|"혼종어"
"박소-하다"|"어휘"|"혼종어"
"박소-하다"|"어휘"|"혼종어"
"박-속"|"어휘"|"고유어"
"박속"|"어휘"|"한자어"
"박속"|"어휘"|"한자어"
"박속-같다"|"어휘"|"고유어"
"박속같다"|"어휘"|"고유어"
"박속같-이"|"어휘"|"고유어"
"박속같이"|"어휘"|"고유어"
"박속-겉다"|"어휘"|"고유어"
"박속겉-이"|"어휘"|"고유어"
"박속-나물"|"어휘"|"고유어"
"박속-무침"|"어휘"|"고유어"
"박속-핵"|"어휘"|"한자어"
"박속핵^결절"|"어휘"|"한자어"
"박손^문화"|"어휘"|"혼종어"
"박송"|"어휘"|"한자어"
"박송"|"어휘"|"한자어"
"박송-하다"|"어휘"|"혼종어"
"박쇼"|"어휘"|"고유어"
"박수"|"어휘"|"고유어"
"박수"|"어휘"|"한자어"
"박수"|"어휘"|"한자어"
"박수"|"어휘"|"한자어"
"박수"|"어휘"|"한자어"
"박수-갈채"|"어휘"|"한자어"
"박수갈채-하다"|"어휘"|"혼종어"
"박-수근"|"어휘"|"한자어"
"박수근^미술관"|"어휘"|"한자어"
"박-수량"|"어휘"|"한자어"
"박수-례"|"어휘"|"한자어"
"박수-무당"|"어휘"|"고유어"
"박수 부대"|"어휘"|"한자어"
"박수^부대"|"어휘"|"한자어"
"박수 세례"|"어휘"|"한자어"
"박-수업"|"어휘"|"한자어"
"박-수춘"|"어휘"|"한자어"
"박수패"|"어휘"|"한자어"
"박수표창"|"어휘"|"한자어"
"박수-피"|"어휘"|"한자어"
"박수-하다"|"어휘"|"혼종어"
"박수-하다"|"어휘"|"혼종어"
"박수-하다"|"어휘"|"혼종어"
"박-순"|"어휘"|"한자어"
"박-순"|"어휘"|"한자어"
"박순"|"어휘"|"한자어"
"박순어"|"어휘"|"한자어"
"박-순천"|"어휘"|"한자어"
"박순-하다"|"어휘"|"혼종어"
"박-술음"|"어휘"|"한자어"
"박스"|"어휘"|"외래어"
"박스"|"어휘"|"외래어"
"박스"|"어휘"|"외래어"
"박스"|"어휘"|"외래어"
"박스 갈이"|"어휘"|"혼종어"
"박스^거더"|"어휘"|"외래어"
"박스^광고"|"어휘"|"혼종어"
"박스-권"|"어휘"|"혼종어"
"박스권^장세"|"어휘"|"혼종어"
"박스권^주가"|"어휘"|"혼종어"
"박스^기둥"|"어휘"|"혼종어"
"박스^기사"|"어휘"|"혼종어"
"박스^모델"|"어휘"|"외래어"
"박스^못"|"어휘"|"혼종어"
"박스^백"|"어휘"|"외래어"
"박스^보브"|"어휘"|"외래어"
"박스^보브^커트"|"어휘"|"외래어"
"박스^보텀스"|"어휘"|"외래어"
"박스^붐"|"어휘"|"외래어"
"박스^빔"|"어휘"|"외래어"
"박스-석"|"어휘"|"혼종어"
"박스^세트"|"어휘"|"외래어"
"박스^세트"|"어휘"|"외래어"
"박스^슈트"|"어휘"|"외래어"
"박스^스코어"|"어휘"|"외래어"
"박스-스타일"|"어휘"|"외래어"
"박스^스패너"|"어휘"|"외래어"
"박스^스프레드"|"어휘"|"외래어"
"박스^슬라이드"|"어휘"|"외래어"
"박스^시트"|"어휘"|"외래어"
"박스^실루엣"|"어휘"|"외래어"
"박스^아우트"|"어휘"|"외래어"
"박스^아웃"|"어휘"|"외래어"
"박스^앤드^원"|"어휘"|"외래어"
"박스^앤드^원^디펜스"|"어휘"|"외래어"
"박스^앤드^원^컴비네이션^디펜스"|"어휘"|"외래어"
"박스^앤드^원^콤비네이션^디펜스"|"어휘"|"외래어"
"박스^앤^원^디펜스"|"어휘"|"외래어"
"박스^앤^원^컴비네이션^디펜스"|"어휘"|"외래어"
"박스^앤^원^콤비네이션^디펜스"|"어휘"|"외래어"
"박스^오피스"|"어휘"|"외래어"
"박스^오피스^수익"|"어휘"|"혼종어"
"박스^원"|"어휘"|"외래어"
"박스^이론"|"어휘"|"혼종어"
"박스^재킷"|"어휘"|"외래어"
"박스ㆍ젠킨스^모형"|"어휘"|"혼종어"
"박스^주가"|"어휘"|"혼종어"
"박스 카"|"어휘"|"외래어"
"박스^카프"|"어휘"|"외래어"
"박스^커서"|"어휘"|"외래어"
"박스^컬버트"|"어휘"|"외래어"
"박스^케이프"|"어휘"|"외래어"
"박스^코니스"|"어휘"|"외래어"
"박스-코트"|"어휘"|"외래어"
"박스^클럽"|"어휘"|"외래어"
"박스클로스"|"어휘"|"외래어"
"박스 테이프"|"어휘"|"외래어"
"박스^톱스"|"어휘"|"외래어"
"박스트"|"어휘"|"외래어"
"박스 티"|"어휘"|"외래어"
"박스 티셔츠"|"어휘"|"외래어"
"박스^티저"|"어휘"|"외래어"
"박스 포장"|"어휘"|"혼종어"
"박스 포장"|"어휘"|"혼종어"
"박스^포켓"|"어휘"|"외래어"
"박스^프레임"|"어휘"|"외래어"
"박스^플리츠"|"어휘"|"외래어"
"박스^플리츠^드레스"|"어휘"|"외래어"
"박스^플리츠스커트"|"어휘"|"외래어"
"박스-형"|"어휘"|"혼종어"
"박스형^거더"|"어휘"|"혼종어"
"박스형^거더교"|"어휘"|"혼종어"
"박스형^스프레더"|"어휘"|"혼종어"
