"#name"|"525777_550000.csv" 
"선칙-관"|"어휘"|"한자어"
"선친"|"어휘"|"한자어"
"선-친우"|"어휘"|"한자어"
"선침"|"어휘"|"한자어"
"선침"|"어휘"|"한자어"
"선침투-류"|"어휘"|"한자어"
"선칼도-방"|"어휘"|"혼종어"
"선캄브리아-기"|"어휘"|"혼종어"
"선캄브리아-대"|"어휘"|"혼종어"
"선캄브리아^시대"|"어휘"|"혼종어"
"선 캡"|"어휘"|"외래어"
"선-코"|"어휘"|"혼종어"
"선코"|"어휘"|"혼종어"
"선-코"|"어휘"|"혼종어"
"선코(를) 떼다"|"관용구"
"선코를 떼우다"|"관용구"
"선코(를) 차다"|"관용구"
"선-크림"|"어휘"|"외래어"
"선큰 가든"|"어휘"|"외래어"
"선-키"|"어휘"|"고유어"
"선타-객"|"어휘"|"한자어"
"선타-음"|"어휘"|"한자어"
"선탁"|"어휘"|"한자어"
"선탁"|"어휘"|"한자어"
"선탁-하다"|"어휘"|"혼종어"
"선탁-하다"|"어휘"|"혼종어"
"선탄"|"어휘"|"한자어"
"선탄"|"어휘"|"한자어"
"선탄^공장"|"어휘"|"한자어"
"선탄-기"|"어휘"|"한자어"
"선탄-장"|"어휘"|"한자어"
"선탄-장"|"어휘"|"한자어"
"선탈"|"어휘"|"한자어"
"선탈-하다"|"어휘"|"혼종어"
"선탑"|"어휘"|"한자어"
"선탑-자"|"어휘"|"한자어"
"선-탑재"|"어휘"|"한자어"
"선탑-하다"|"어휘"|"혼종어"
"선태"|"어휘"|"한자어"
"선태"|"어휘"|"한자어"
"선태-류"|"어휘"|"한자어"
"선^태선"|"어휘"|"한자어"
"선태-식물"|"어휘"|"한자어"
"선태식물-문"|"어휘"|"한자어"
"선태식물-아문"|"어휘"|"한자어"
"선태식물-학"|"어휘"|"한자어"
"선태^이탄"|"어휘"|"한자어"
"선태-층"|"어휘"|"한자어"
"선태-학"|"어휘"|"한자어"
"선태학-자"|"어휘"|"한자어"
"선택"|"어휘"|"한자어"
"선택"|"어휘"|"한자어"
"선택"|"어휘"|"한자어"
"선택"|"어휘"|"한자어"
"선택^가능^길이^단어"|"어휘"|"혼종어"
"선택^가치"|"어휘"|"한자어"
"선택값^입력^장치"|"어휘"|"혼종어"
"선택^개방"|"어휘"|"한자어"
"선택^개폐기"|"어휘"|"한자어"
"선택^개폐기"|"어휘"|"한자어"
"선택^개폐기"|"어휘"|"한자어"
"선택^검사"|"어휘"|"한자어"
"선택^결정^기구"|"어휘"|"한자어"
"선택^계수"|"어휘"|"한자어"
"선택^계전기"|"어휘"|"한자어"
"선택^계전기"|"어휘"|"한자어"
"선택^고분자화"|"어휘"|"한자어"
"선택^고용세"|"어휘"|"한자어"
"선택^공리"|"어휘"|"한자어"
"선택-과"|"어휘"|"한자어"
"선택^과목"|"어휘"|"한자어"
"선택^관계^접속"|"어휘"|"한자어"
"선택^관계^접속문"|"어휘"|"한자어"
"선택 관광"|"어휘"|"한자어"
"선택^관세"|"어휘"|"한자어"
"선택^관청"|"어휘"|"한자어"
"선택^관할"|"어휘"|"한자어"
"선택^광전^효과"|"어휘"|"한자어"
"선택^교과"|"어휘"|"한자어"
"선택^교배"|"어휘"|"한자어"
"선택^구조"|"어휘"|"한자어"
"선택^구조"|"어휘"|"한자어"
"선택-권"|"어휘"|"한자어"
"선택권부^선물환"|"어휘"|"한자어"
"선택^규칙"|"어휘"|"한자어"
"선택^극^절환"|"어휘"|"한자어"
"선택^근무제"|"어휘"|"한자어"
"선택^근육^절제술"|"어휘"|"한자어"
"선택-기"|"어휘"|"한자어"
"선택^기간"|"어휘"|"한자어"
"선택^기능"|"어휘"|"한자어"
"선택^기어식"|"어휘"|"혼종어"
"선택^기억"|"어휘"|"한자어"
"선택기^채널"|"어휘"|"혼종어"
"선택^노드^자동^장치"|"어휘"|"혼종어"
"선택^단락^계전기"|"어휘"|"한자어"
"선택^대체^기법"|"어휘"|"한자어"
"선택^덤프"|"어휘"|"혼종어"
"선택^데이터"|"어휘"|"혼종어"
"선택-도"|"어휘"|"한자어"
"선택도^한계^전류"|"어휘"|"한자어"
"선택^독성"|"어휘"|"한자어"
"선택-되다"|"어휘"|"혼종어"
"선택^디바이스"|"어휘"|"혼종어"
"선택-력"|"어휘"|"한자어"
"선택-론"|"어휘"|"한자어"
"선택-률"|"어휘"|"한자어"
"선택^말^안함증"|"어휘"|"혼종어"
"선택^매개^변수"|"어휘"|"한자어"
"선택^메뉴"|"어휘"|"혼종어"
"선택^모드"|"어휘"|"혼종어"
"선택^모형"|"어휘"|"한자어"
"선택^무관심"|"어휘"|"한자어"
"선택^무기명식"|"어휘"|"한자어"
"선택^무기명식^선하^증권"|"어휘"|"한자어"
"선택^무기명식^수표"|"어휘"|"한자어"
"선택^무기명식^어음"|"어휘"|"혼종어"
"선택^무기명식^증권"|"어휘"|"한자어"
"선택^무기명^증권"|"어휘"|"한자어"
"선택^무언증"|"어휘"|"한자어"
"선택-문"|"어휘"|"한자어"
"선택^문장"|"어휘"|"한자어"
"선택-물"|"어휘"|"한자어"
"선택물잡이"|"어휘"|"혼종어"
"선택^바이어스"|"어휘"|"혼종어"
"선택^반사"|"어휘"|"한자어"
"선택^반응"|"어휘"|"한자어"
"선택^반응"|"어휘"|"한자어"
"선택^반응^시간"|"어휘"|"한자어"
"선택^방사"|"어휘"|"한자어"
"선택^방사체"|"어휘"|"한자어"
"선택^방사체"|"어휘"|"한자어"
"선택^방출"|"어휘"|"한자어"
"선택^배류법"|"어휘"|"한자어"
"선택^배양"|"어휘"|"한자어"
"선택^배양법"|"어휘"|"한자어"
"선택^배양법"|"어휘"|"한자어"
"선택^배양지"|"어휘"|"한자어"
"선택^배지"|"어휘"|"한자어"
"선택^배지법"|"어휘"|"한자어"
"선택^밸브"|"어휘"|"혼종어"
"선택^버튼"|"어휘"|"혼종어"
"선택^번식^품종^개량"|"어휘"|"한자어"
"선택-법"|"어휘"|"한자어"
"선택-법"|"어휘"|"한자어"
"선택법^정렬"|"어휘"|"한자어"
"선택^법칙"|"어휘"|"한자어"
"선택^벙어리증"|"어휘"|"혼종어"
"선택^보류"|"어휘"|"한자어"
"선택^보조사"|"어휘"|"한자어"
"선택^복제"|"어휘"|"한자어"
"선택^본원"|"어휘"|"한자어"
"선택^부선"|"어휘"|"한자어"
"선택^부식"|"어휘"|"한자어"
"선택^분리"|"어휘"|"한자어"
"선택^사용^가치"|"어휘"|"한자어"
"선택^사항"|"어휘"|"한자어"
"선택^산란"|"어휘"|"한자어"
"선택^산화^공정"|"어휘"|"한자어"
"선택^살초성"|"어휘"|"한자어"
"선택^상속"|"어휘"|"한자어"
"선택^상환"|"어휘"|"한자어"
"선택^선독"|"어휘"|"한자어"
"선택^선반"|"어휘"|"혼종어"
"선택^선적^계약"|"어휘"|"한자어"
"선택-설"|"어휘"|"한자어"
"선택^설비"|"어휘"|"한자어"
"선택-성"|"어휘"|"한자어"
"선택-성"|"어휘"|"한자어"
"선택-성"|"어휘"|"한자어"
"선택-성"|"어휘"|"한자어"
"선택성^건망증"|"어휘"|"한자어"
"선택성^계수"|"어휘"|"한자어"
"선택성^농약"|"어휘"|"한자어"
"선택성^방사체"|"어휘"|"한자어"
"선택성^살초제"|"어휘"|"한자어"
"선택성^살충제"|"어휘"|"한자어"
"선택성^시약"|"어휘"|"한자어"
"선택성^제초제"|"어휘"|"한자어"
"선택성^페이딩"|"어휘"|"혼종어"
"선택성^호염"|"어휘"|"한자어"
"선택^세로토닌^재흡수^억제제"|"어휘"|"혼종어"
"선택^소트"|"어휘"|"혼종어"
"선택^소프트웨어"|"어휘"|"혼종어"
"선택^송신^주파수"|"어휘"|"한자어"
"선택^수신^주파수"|"어휘"|"한자어"
"선택^수정"|"어휘"|"한자어"
"선택^수취인"|"어휘"|"한자어"
"선택^스위치"|"어휘"|"혼종어"
"선택^스위치"|"어휘"|"혼종어"
"선택^스위치"|"어휘"|"혼종어"
"선택^승객"|"어휘"|"한자어"
"선택^시간"|"어휘"|"한자어"
"선택^시약"|"어휘"|"한자어"
"선택^시작치"|"어휘"|"한자어"
"선택^시점"|"어휘"|"한자어"
"선택^식단제"|"어휘"|"한자어"
"선택^식별^장치"|"어휘"|"한자어"
"선택^신경^절제술"|"어휘"|"한자어"
"선택^신호"|"어휘"|"한자어"
"선택^신호^장치"|"어휘"|"한자어"
"선택^실행^가능^시험^항목군"|"어휘"|"한자어"
"선택^실험법"|"어휘"|"한자어"
"선택-안"|"어휘"|"한자어"
"선택^알고리듬"|"어휘"|"혼종어"
"선택^알고리즘"|"어휘"|"혼종어"
"선택^암호문^공격"|"어휘"|"한자어"
"선택^압력"|"어휘"|"한자어"
"선택^양륙"|"어휘"|"한자어"
"선택^양륙항"|"어휘"|"한자어"
"선택-어"|"어휘"|"한자어"
"선택^어셈블리"|"어휘"|"혼종어"
"선택^연결자"|"어휘"|"한자어"
"선택^연산"|"어휘"|"한자어"
"선택^염색"|"어휘"|"한자어"
"선택^오류"|"어휘"|"한자어"
"선택^오류^정정"|"어휘"|"한자어"
"선택^오차"|"어휘"|"한자어"
"선택^옵션"|"어휘"|"혼종어"
"선택^요일제"|"어휘"|"한자어"
"선택용^단로기"|"어휘"|"한자어"
"선택^용융"|"어휘"|"한자어"
"선택운동"|"어휘"|"한자어"
"선택^유리성"|"어휘"|"한자어"
"선택^유산"|"어휘"|"한자어"
"선택^유전자"|"어휘"|"한자어"
"선택^의문문"|"어휘"|"한자어"
"선택의^이완"|"어휘"|"혼종어"
"선택^의지"|"어휘"|"한자어"
"선택의^함정"|"어휘"|"혼종어"
"선택^이론"|"어휘"|"한자어"
"선택^인터럽트"|"어휘"|"혼종어"
"선택-일"|"어휘"|"한자어"
"선택^입력"|"어휘"|"한자어"
"선택-자"|"어휘"|"한자어"
"선택-자"|"어휘"|"한자어"
"선택-자"|"어휘"|"한자어"
"선택^자석"|"어휘"|"한자어"
"선택자^옵션"|"어휘"|"혼종어"
"선택-작"|"어휘"|"한자어"
"선택^작용"|"어휘"|"한자어"
"선택 장애"|"어휘"|"한자어"
"선택^장치"|"어휘"|"한자어"
"선택^재량"|"어휘"|"한자어"
"선택^재송^방식"|"어휘"|"한자어"
"선택^저알도스테론증"|"어휘"|"혼종어"
"선택-적"|"어휘"|"한자어"
"선택적^갱신"|"어휘"|"한자어"
"선택적^거부권"|"어휘"|"한자어"
"선택적^경로"|"어휘"|"한자어"
"선택적^고분자화"|"어휘"|"한자어"
"선택적^구매^동기"|"어휘"|"한자어"
"선택적^근로^시간제"|"어휘"|"한자어"
"선택적^근로^시간^제도"|"어휘"|"한자어"
"선택적^근무^시간제"|"어휘"|"한자어"
"선택적^급부"|"어휘"|"한자어"
"선택적^기능"|"어휘"|"한자어"
"선택적^기억"|"어휘"|"한자어"
"선택적^기억"|"어휘"|"한자어"
"선택적^노출"|"어휘"|"한자어"
"선택적^노출"|"어휘"|"한자어"
"선택적^다결정^실리콘^산화^기술"|"어휘"|"혼종어"
"선택적^다이빙"|"어휘"|"혼종어"
"선택적^덤프"|"어휘"|"혼종어"
"선택적^도핑"|"어휘"|"혼종어"
"선택적^동시^녹음"|"어휘"|"한자어"
"선택적^디폴트"|"어휘"|"혼종어"
"선택적^리스팅"|"어휘"|"혼종어"
"선택적^면역^글로불린^결핍"|"어휘"|"혼종어"
"선택적^방류"|"어휘"|"한자어"
"선택적^방사체"|"어휘"|"한자어"
"선택적^방송^방식^신호용^가상^채널"|"어휘"|"혼종어"
"선택적^배양"|"어휘"|"한자어"
"선택적^변이"|"어휘"|"한자어"
"선택적^변이체"|"어휘"|"한자어"
"선택적^병합"|"어휘"|"한자어"
"선택적^보존"|"어휘"|"한자어"
"선택적^복리^후생"|"어휘"|"한자어"
"선택적^복지"|"어휘"|"한자어"
"선택적^복지^제도"|"어휘"|"한자어"
"선택적^블록^스킵"|"어휘"|"혼종어"
"선택적^비목"|"어휘"|"한자어"
"선택적^사고"|"어휘"|"한자어"
"선택적^사실주의"|"어휘"|"한자어"
"선택적^삭제"|"어휘"|"한자어"
"선택적^산술^부호화^우회"|"어휘"|"한자어"
"선택적^세로토닌^재섭취^억제약"|"어휘"|"혼종어"
"선택적^세로토닌^재흡수^저해제"|"어휘"|"혼종어"
"선택적^세이프가드"|"어휘"|"혼종어"
"선택적^셧다운제"|"어휘"|"혼종어"
"선택적^소구"|"어휘"|"한자어"
"선택적^소인"|"어휘"|"한자어"
"선택적^소인^제어"|"어휘"|"한자어"
"선택적^속성"|"어휘"|"한자어"
"선택적^수요"|"어휘"|"한자어"
"선택적^수확"|"어휘"|"한자어"
"선택적^식별^장치"|"어휘"|"한자어"
"선택적^에피택시얼^성장"|"어휘"|"혼종어"
"선택적^연결"|"어휘"|"한자어"
"선택적^예비^전력^계통"|"어휘"|"한자어"
"선택적^왜곡"|"어휘"|"한자어"
"선택적^우선^끼어들기"|"어휘"|"혼종어"
"선택적^유용성"|"어휘"|"한자어"
"선택적^유전자^발현"|"어휘"|"한자어"
"선택적^유전자^증폭"|"어휘"|"한자어"
"선택적^유통"|"어휘"|"한자어"
"선택적^유통^경로^정책"|"어휘"|"한자어"
"선택적^음향"|"어휘"|"한자어"
"선택적^의사^결정"|"어휘"|"한자어"
"선택적^이온^교환"|"어휘"|"혼종어"
"선택적^이익"|"어휘"|"한자어"
"선택적^이해"|"어휘"|"한자어"
"선택적^인식"|"어휘"|"한자어"
"선택적^일반화"|"어휘"|"한자어"
"선택적^자동^반복^응답"|"어휘"|"한자어"
"선택적^재고^관리"|"어휘"|"한자어"
"선택적^재판적"|"어휘"|"한자어"
"선택적^전문화"|"어휘"|"한자어"
"선택적^전지"|"어휘"|"한자어"
"선택적^접합"|"어휘"|"한자어"
"선택적^정보^배포"|"어휘"|"한자어"
"선택적^정지"|"어휘"|"한자어"
"선택적^정지"|"어휘"|"한자어"
"선택적^정지^명령어"|"어휘"|"한자어"
"선택적^주목"|"어휘"|"한자어"
"선택적^주사"|"어휘"|"한자어"
"선택적^주의"|"어휘"|"한자어"
"선택적^중합"|"어휘"|"한자어"
"선택적^중합^반응"|"어휘"|"한자어"
"선택적^지각"|"어휘"|"한자어"
"선택적^철거"|"어휘"|"한자어"
"선택적^청구권"|"어휘"|"한자어"
"선택적^추적"|"어휘"|"한자어"
"선택적^추적^루틴"|"어휘"|"혼종어"
"선택적^추적법"|"어휘"|"한자어"
"선택적^친화성"|"어휘"|"한자어"
"선택적^통화^요금^서비스"|"어휘"|"혼종어"
"선택적^투과성"|"어휘"|"한자어"
"선택적^판매^정책"|"어휘"|"한자어"
"선택적^페이딩"|"어휘"|"혼종어"
"선택적^평문^공격"|"어휘"|"한자어"
"선택적^하드웨어"|"어휘"|"혼종어"
"선택적^함구증"|"어휘"|"한자어"
"선택적^확산"|"어휘"|"한자어"
"선택적^휴지^명령어"|"어휘"|"한자어"
"선택적^흡수"|"어휘"|"한자어"
"선택^정년제"|"어휘"|"한자어"
"선택^정렬"|"어휘"|"한자어"
"선택^정렬"|"어휘"|"한자어"
"선택^정렬법"|"어휘"|"한자어"
"선택^정보^제공^서비스"|"어휘"|"혼종어"
"선택-제"|"어휘"|"한자어"
"선택^제약"|"어휘"|"한자어"
"선택^제어"|"어휘"|"한자어"
"선택^제어^구조"|"어휘"|"한자어"
"선택^제품^가격^설정"|"어휘"|"한자어"
"선택^제한"|"어휘"|"한자어"
"선택^제한^전류"|"어휘"|"한자어"
"선택^조립^방법"|"어휘"|"한자어"
"선택^조항"|"어휘"|"한자어"
"선택^주광"|"어휘"|"한자어"
"선택^주문"|"어휘"|"한자어"
"선택^주소법"|"어휘"|"한자어"
"선택-주의"|"어휘"|"한자어"
"선택주의-자"|"어휘"|"한자어"
"선택^중합"|"어휘"|"한자어"
"선택^중합^반응"|"어휘"|"한자어"
"선택^증폭기"|"어휘"|"한자어"
"선택-지"|"어휘"|"한자어"
"선택^지급인"|"어휘"|"한자어"
"선택^지락^계전기"|"어휘"|"한자어"
"선택^지령"|"어휘"|"한자어"
"선택^지불인"|"어휘"|"한자어"
"선택^지수"|"어휘"|"한자어"
"선택지수법"|"어휘"|"한자어"
"선택^지시"|"어휘"|"한자어"
"선택^지연"|"어휘"|"한자어"
"선택^지참인불식^수표"|"어휘"|"한자어"
"선택^지참인불^증권"|"어휘"|"한자어"
"선택^진료"|"어휘"|"한자어"
"선택^진료비"|"어휘"|"한자어"
"선택^진료제"|"어휘"|"한자어"
"선택^진료^제도"|"어휘"|"한자어"
"선택^질문^지령"|"어휘"|"한자어"
"선택^집단^자동^운전"|"어휘"|"한자어"
"선택^차단"|"어휘"|"한자어"
"선택^차동^계전기"|"어휘"|"한자어"
"선택^창업"|"어휘"|"한자어"
"선택^채권"|"어휘"|"한자어"
"선택^채널"|"어휘"|"혼종어"
"선택^채널"|"어휘"|"혼종어"
"선택^채무"|"어휘"|"한자어"
"선택^채식"|"어휘"|"한자어"
"선택^초록"|"어휘"|"한자어"
"선택^초점"|"어휘"|"한자어"
"선택^취수"|"어휘"|"한자어"
"선택^치우침"|"어휘"|"혼종어"
"선택^타입"|"어휘"|"혼종어"
"선택^텅스텐"|"어휘"|"혼종어"
"선택^투과막"|"어휘"|"한자어"
"선택^투과성"|"어휘"|"한자어"
"선택^투과성"|"어휘"|"한자어"
"선택^툴"|"어휘"|"혼종어"
"선택^트리"|"어휘"|"혼종어"
"선택^파라미터"|"어휘"|"혼종어"
"선택^펑터"|"어휘"|"혼종어"
"선택^편의"|"어휘"|"한자어"
"선택^편향"|"어휘"|"한자어"
"선택^평가법"|"어휘"|"한자어"
"선택^평문^공격"|"어휘"|"한자어"
"선택 폭"|"어휘"|"한자어"
"선택-표"|"어휘"|"한자어"
"선택^표시기"|"어휘"|"한자어"
"선택^표지"|"어휘"|"한자어"
"선택-품"|"어휘"|"한자어"
"선택^품목"|"어휘"|"한자어"
"선택^품질^보증형"|"어휘"|"한자어"
"선택-하다"|"어휘"|"혼종어"
"선택^할증료"|"어휘"|"한자어"
"선택^합성법"|"어휘"|"한자어"
"선택항^추가^운임"|"어휘"|"한자어"
"선택^행렬"|"어휘"|"한자어"
"선택^행렬^회로"|"어휘"|"한자어"
"선택-형"|"어휘"|"한자어"
"선택-형"|"어휘"|"한자어"
"선택형^교환^사채"|"어휘"|"한자어"
"선택형^근로자^복지^제도"|"어휘"|"한자어"
"선택형^수업"|"어휘"|"한자어"
"선택형^장비"|"어휘"|"한자어"
"선택^호출"|"어휘"|"한자어"
"선택^호출^방식"|"어휘"|"한자어"
"선택^호출^장치"|"어휘"|"한자어"
"선택^호출^전화"|"어휘"|"한자어"
"선택^확산"|"어휘"|"한자어"
"선택^회로"|"어휘"|"한자어"
"선택^회로"|"어휘"|"한자어"
"선택^회로망"|"어휘"|"한자어"
"선택^회선"|"어휘"|"한자어"
"선택^효과"|"어휘"|"한자어"
"선택^휴지^명령"|"어휘"|"한자어"
"선택^흡수"|"어휘"|"한자어"
"선택^흡수"|"어휘"|"한자어"
"선택^흡수"|"어휘"|"한자어"
"선택^흡수재"|"어휘"|"한자어"
"선택^흡수재"|"어휘"|"한자어"
"선택^흡수체"|"어휘"|"한자어"
"선탠"|"어휘"|"외래어"
"선탠-로션"|"어휘"|"외래어"
"선탠-오일"|"어휘"|"외래어"
"선탠-장"|"어휘"|"혼종어"
"선탠-족"|"어휘"|"혼종어"
"선텐"|"어휘"|"외래어"
"선-토끼풀"|"어휘"|"고유어"
"선톱"|"어휘"|"혼종어"
"선톱기"|"어휘"|"혼종어"
"선통"|"어휘"|"한자어"
"선통"|"어휘"|"한자어"
"선통-제"|"어휘"|"한자어"
"선통-하다"|"어휘"|"혼종어"
"선퇴"|"어휘"|"한자어"
"선투"|"어휘"|"한자어"
"선-투구꽃"|"어휘"|"고유어"
"선-투시"|"어휘"|"한자어"
"선-투자"|"어휘"|"한자어"
"선투자-되다"|"어휘"|"혼종어"
"선투자-하다"|"어휘"|"혼종어"
"선투-하다"|"어휘"|"혼종어"
"선-틀"|"어휘"|"고유어"
"선팅"|"어휘"|"외래어"
"선파"|"어휘"|"한자어"
"선파라치"|"어휘"|"혼종어"
"선파선부천-인"|"어휘"|"한자어"
"선^파우더"|"어휘"|"외래어"
"선파-인"|"어휘"|"한자어"
"선파^자손"|"어휘"|"한자어"
"선파후추-법"|"어휘"|"한자어"
"선판"|"어휘"|"한자어"
"선판"|"어휘"|"고유어"
"선판독^헤드"|"어휘"|"혼종어"
"선-판매"|"어휘"|"한자어"
"선판매-량"|"어휘"|"한자어"
"선-팔십"|"어휘"|"한자어"
"선패"|"어휘"|"한자어"
"선패"|"어휘"|"한자어"
"선-팽창"|"어휘"|"한자어"
"선팽창^계수"|"어휘"|"한자어"
"선팽창-률"|"어휘"|"한자어"
"선페"|"어휘"|"한자어"
"선페금"|"어휘"|"한자어"
"선-페스트"|"어휘"|"혼종어"
"선편"|"어휘"|"한자어"
"선편"|"어휘"|"한자어"
"선편"|"어휘"|"한자어"
"선편"|"어휘"|"한자어"
"선편"|"어휘"|"한자어"
"선-편광"|"어휘"|"한자어"
"선편^소포^우편물"|"어휘"|"한자어"
"선편^우편물"|"어휘"|"한자어"
"선편-하다"|"어휘"|"혼종어"
"선편-하다"|"어휘"|"혼종어"
"선평"|"어휘"|"한자어"
"선평궁-전"|"어휘"|"한자어"
"선평^왕후"|"어휘"|"한자어"
"선평-하다"|"어휘"|"혼종어"
"선폐"|"어휘"|"한자어"
"선폐-금"|"어휘"|"한자어"
"선포"|"어휘"|"한자어"
"선포-권"|"어휘"|"한자어"
"선포-되다"|"어휘"|"혼종어"
"선포-문"|"어휘"|"한자어"
"선포-식"|"어휘"|"한자어"
"선-포아풀"|"어휘"|"혼종어"
"선포-안"|"어휘"|"한자어"
"선-포인트"|"어휘"|"혼종어"
"선포인트^카드"|"어휘"|"혼종어"
"선포-하다"|"어휘"|"혼종어"
"선폭"|"어휘"|"한자어"
"선폭"|"어휘"|"한자어"
"선폭^증가"|"어휘"|"한자어"
"선표"|"어휘"|"한자어"
"선^표본점"|"어휘"|"한자어"
"선^표본점법"|"어휘"|"한자어"
"선표후리"|"어휘"|"한자어"
"선품"|"어휘"|"한자어"
"선풍"|"어휘"|"한자어"
"선풍"|"어휘"|"한자어"
"선풍"|"어휘"|"한자어"
"선풍"|"어휘"|"한자어"
"선풍"|"어휘"|"한자어"
"선풍-게"|"어휘"|"혼종어"
"선풍-기"|"어휘"|"한자어"
"선풍기-걸이"|"어휘"|"혼종어"
"선풍기^스윙"|"어휘"|"혼종어"
"선풍-도골"|"어휘"|"한자어"
"선풍-엽"|"어휘"|"한자어"
"선풍-적"|"어휘"|"한자어"
"선풍형^강수"|"어휘"|"한자어"
"선프레임^모델링"|"어휘"|"혼종어"
"선-플"|"어휘"|"혼종어"
"선^플랙"|"어휘"|"외래어"
"선-플러"|"어휘"|"혼종어"
"선플-방"|"어휘"|"혼종어"
"선플^운동"|"어휘"|"혼종어"
"선-피막이"|"어휘"|"고유어"
"선^피부^경화증"|"어휘"|"한자어"
"선피-유"|"어휘"|"한자어"
"선필"|"어휘"|"한자어"
"선필"|"어휘"|"한자어"
"선-필터"|"어휘"|"혼종어"
"선하"|"어휘"|"한자어"
"선하"|"어휘"|"한자어"
"선하"|"어휘"|"한자어"
"선-하다"|"어휘"|"고유어"
"선-하다"|"어휘"|"고유어"
"선-하다"|"어휘"|"혼종어"
"선-하다"|"어휘"|"혼종어"
"선-하다"|"어휘"|"고유어"
"선-하수체"|"어휘"|"한자어"
"선하심후하심"|"어휘"|"한자어"
"선-하옴"|"어휘"|"고유어"
"선-하움"|"어휘"|"고유어"
"선-하위염"|"어휘"|"고유어"
"선하-주"|"어휘"|"한자어"
"선^하중"|"어휘"|"한자어"
"선하^증권"|"어휘"|"한자어"
"선하^증권^사본"|"어휘"|"한자어"
"선하^증권에^관한^통일^조약"|"어휘"|"혼종어"
"선하^증권^일자"|"어휘"|"한자어"
"선하^증서"|"어휘"|"한자어"
"선-하품"|"어휘"|"고유어"
"선하-하다"|"어휘"|"혼종어"
"선하-하다"|"어휘"|"혼종어"
"선학"|"어휘"|"한자어"
"선학"|"어휘"|"한자어"
"선학"|"어휘"|"한자어"
"선학^경기장"|"어휘"|"한자어"
"선학-원"|"어휘"|"한자어"
"선학-원"|"어휘"|"한자어"
"선학-초"|"어휘"|"한자어"
"선한"|"어휘"|"한자어"
"선한^사마리아인^법"|"어휘"|"혼종어"
"선-할인"|"어휘"|"한자어"
"선함"|"어휘"|"한자어"
"선함량"|"어휘"|"혼종어"
"선함-사"|"어휘"|"한자어"
"선항-당"|"어휘"|"혼종어"
"선-해리"|"어휘"|"한자어"
"선행"|"어휘"|"한자어"
"선행"|"어휘"|"한자어"
"선행"|"어휘"|"한자어"
"선행"|"어휘"|"한자어"
"선행"|"어휘"|"한자어"
"선행"|"어휘"|"고유어"
"선행^강수"|"어휘"|"한자어"
"선행^강수^지수"|"어휘"|"한자어"
"선행^강우"|"어휘"|"한자어"
"선행^경기^종합^지수"|"어휘"|"한자어"
"선행^경제^급전"|"어휘"|"한자어"
"선행^계수"|"어휘"|"한자어"
"선행-곡"|"어휘"|"한자어"
"선행-관"|"어휘"|"한자어"
"선행관"|"어휘"|"한자어"
"선행^교육"|"어휘"|"한자어"
"선행^구간"|"어휘"|"한자어"
"선행^구간"|"어휘"|"한자어"
"선행^구간^퍼센트점"|"어휘"|"혼종어"
"선행^굴진"|"어휘"|"한자어"
"선행^규칙"|"어휘"|"한자어"
"선행^기록^연산"|"어휘"|"한자어"
"선행^기술^시험"|"어휘"|"한자어"
"선행^기술^조사"|"어휘"|"한자어"
"선행^기억"|"어휘"|"한자어"
"선행^기억^상실"|"어휘"|"한자어"
"선행기언"|"어휘"|"한자어"
"선행^기온^지수"|"어휘"|"한자어"
"선행^노드"|"어휘"|"혼종어"
"선행^녹색"|"어휘"|"한자어"
"선행-도"|"어휘"|"한자어"
"선행^도표"|"어휘"|"한자어"
"선행-되다"|"어휘"|"혼종어"
"선행-력"|"어휘"|"한자어"
"선행-록"|"어휘"|"한자어"
"선행-리"|"어휘"|"한자어"
"선행-마"|"어휘"|"한자어"
"선행^매매"|"어휘"|"한자어"
"선행-문"|"어휘"|"한자어"
"선행^변수"|"어휘"|"한자어"
"선행^변인"|"어휘"|"한자어"
"선행^보링"|"어휘"|"혼종어"
"선행^부착"|"어휘"|"한자어"
"선행^부호"|"어휘"|"한자어"
"선행^비상^조속기"|"어휘"|"한자어"
"선행-사"|"어휘"|"한자어"
"선행-상"|"어휘"|"한자어"
"선행-상"|"어휘"|"한자어"
"선행성^건망증"|"어휘"|"한자어"
"선행^성부"|"어휘"|"한자어"
"선행성^하천"|"어휘"|"한자어"
"선행^수업"|"어휘"|"한자어"
"선행^스테이징"|"어휘"|"혼종어"
"선행^시간"|"어휘"|"한자어"
"선행^압밀"|"어휘"|"한자어"
"선행^압축"|"어휘"|"한자어"
"선행-어"|"어휘"|"한자어"
"선행 연구"|"어휘"|"한자어"
"선행^연구^검토"|"어휘"|"한자어"
"선행^영"|"어휘"|"한자어"
"선행^요인"|"어휘"|"한자어"
"선행^우선순위"|"어휘"|"한자어"
"선행-음"|"어휘"|"한자어"
"선행^의장"|"어휘"|"한자어"
"선행^인류"|"어휘"|"한자어"
"선행-자"|"어휘"|"한자어"
"선행-자"|"어휘"|"한자어"
"선행^자백"|"어휘"|"한자어"
"선행^작업장"|"어휘"|"한자어"
"선행^재하"|"어휘"|"한자어"
"선행적인^이야기하기"|"어휘"|"혼종어"
"선행적^자백"|"어휘"|"한자어"
"선행^절"|"어휘"|"한자어"
"선행^제약^조건"|"어휘"|"한자어"
"선행^제어"|"어휘"|"한자어"
"선행^조건"|"어휘"|"한자어"
