"#name"|"525777_200000.csv" 
"나노-에멀션"|"어휘"|"외래어"
"나노-에이커"|"어휘"|"외래어"
"나노^엘로이"|"어휘"|"외래어"
"나노^여과"|"어휘"|"혼종어"
"나노^여과막"|"어휘"|"혼종어"
"나노^여과법"|"어휘"|"혼종어"
"나노^온도계"|"어휘"|"혼종어"
"나노-와트"|"어휘"|"외래어"
"나노^원격^조종기"|"어휘"|"혼종어"
"나노^원격^조종^장치"|"어휘"|"혼종어"
"나노-웨버"|"어휘"|"외래어"
"나노^융합^산업"|"어휘"|"혼종어"
"나노^의약품"|"어휘"|"혼종어"
"나노^의학"|"어휘"|"혼종어"
"나노^임프린팅"|"어휘"|"외래어"
"나노^입자"|"어휘"|"혼종어"
"나노^입자^성장^모델"|"어휘"|"혼종어"
"나노^입자^성장^모델링"|"어휘"|"혼종어"
"나노^입자^성장^측정"|"어휘"|"혼종어"
"나노^입자^성장^측정법"|"어휘"|"혼종어"
"나노^입자^소재^기술"|"어휘"|"혼종어"
"나노^입자^재료^기술"|"어휘"|"혼종어"
"나노^잉크"|"어휘"|"외래어"
"나노^잉크"|"어휘"|"외래어"
"나노^작동기"|"어휘"|"혼종어"
"나노^잔디"|"어휘"|"혼종어"
"나노^장치"|"어휘"|"혼종어"
"나노^저울"|"어휘"|"혼종어"
"나노^전기^기계^시스템"|"어휘"|"혼종어"
"나노^전사법"|"어휘"|"혼종어"
"나노^전자^기계^시스템"|"어휘"|"혼종어"
"나노^조작기"|"어휘"|"혼종어"
"나노^조형"|"어휘"|"혼종어"
"나노^족집게"|"어휘"|"혼종어"
"나노^집게"|"어휘"|"혼종어"
"나노-초"|"어휘"|"혼종어"
"나노^촉매"|"어휘"|"혼종어"
"나노^촉매제"|"어휘"|"혼종어"
"나노^측정^기술"|"어휘"|"혼종어"
"나노^크리스털^스위칭^파워"|"어휘"|"외래어"
"나노^테크놀로지"|"어휘"|"외래어"
"나노^트위저"|"어휘"|"외래어"
"나노^파우더"|"어휘"|"외래어"
"나노^팹"|"어휘"|"외래어"
"나노^프로그래밍"|"어휘"|"외래어"
"나노-플랑크톤"|"어휘"|"외래어"
"나노-피파드"|"어휘"|"외래어"
"나노^핀셋"|"어휘"|"외래어"
"나노^합금"|"어휘"|"혼종어"
"나노-형"|"어휘"|"혼종어"
"나노^형광^물질"|"어휘"|"혼종어"
"나노^형광체"|"어휘"|"혼종어"
"나노^화장품"|"어휘"|"혼종어"
"나노^화학"|"어휘"|"혼종어"
"나농"|"어휘"|"한자어"
"나농-꾼"|"어휘"|"혼종어"
"나농-하다"|"어휘"|"혼종어"
"나-놓다"|"어휘"|"고유어"
"나놔다"|"어휘"|"고유어"
"-나뇨"|"어휘"|"고유어"
"나누-기"|"어휘"|"고유어"
"나누기기호"|"어휘"|"혼종어"
"나누기-식"|"어휘"|"혼종어"
"나누기-표"|"어휘"|"혼종어"
"나누기-하다"|"어휘"|"고유어"
"나누기회로"|"어휘"|"혼종어"
"나누는-수"|"어휘"|"혼종어"
"나누다"|"어휘"|"고유어"
"나누다"|"어휘"|"고유어"
"나누다"|"어휘"|"고유어"
"나누다"|"어휘"|"고유어"
"나누다"|"어휘"|"고유어"
"나누다"|"어휘"|"고유어"
"나누다"|"어휘"|"고유어"
"나누다"|"어휘"|"고유어"
"나누-매기"|"어휘"|"고유어"
"나누-메기"|"어휘"|"고유어"
"나누미"|"어휘"|"고유어"
"나누어-떨어지다"|"어휘"|"고유어"
"나누어떨어짐"|"어휘"|"고유어"
"나누어짐"|"어휘"|"고유어"
"나누-이다"|"어휘"|"고유어"
"나누-이다"|"어휘"|"고유어"
"나누-이다"|"어휘"|"고유어"
"나누-이다"|"어휘"|"고유어"
"나누일수"|"어휘"|"혼종어"
"나누카야미-열"|"어휘"|"혼종어"
"나눔"|"어휘"|"고유어"
"나눔^경영"|"어휘"|"혼종어"
"나눔^경제"|"어휘"|"혼종어"
"나눔^공동체"|"어휘"|"혼종어"
"나눔-도"|"어휘"|"혼종어"
"나눔몫"|"어휘"|"고유어"
"나눔수"|"어휘"|"혼종어"
"나눔수문"|"어휘"|"혼종어"
"나눔원"|"어휘"|"혼종어"
"나눔-자"|"어휘"|"혼종어"
"나눔 장터"|"어휘"|"혼종어"
"나눔-질"|"어휘"|"고유어"
"나눔질-하다"|"어휘"|"고유어"
"나눔-터"|"어휘"|"고유어"
"나눔^힘줄"|"어휘"|"고유어"
"나눕다"|"어휘"|"고유어"
"나눗-셈"|"어휘"|"고유어"
"나눗셈^검사"|"어휘"|"혼종어"
"나눗셈^검사^표시기"|"어휘"|"혼종어"
"나눗셈^과잉"|"어휘"|"혼종어"
"나눗셈-기"|"어휘"|"혼종어"
"나눗셈-기"|"어휘"|"혼종어"
"나눗셈^등식^법칙"|"어휘"|"혼종어"
"나눗셈^등식의^법칙"|"어휘"|"혼종어"
"나눗셈-법"|"어휘"|"혼종어"
"나눗셈^부호"|"어휘"|"혼종어"
"나눗셈^서브루틴"|"어휘"|"혼종어"
"나눗셈^시간"|"어휘"|"혼종어"
"나눗셈-식"|"어휘"|"혼종어"
"나눗셈^알고리듬"|"어휘"|"혼종어"
"나눗셈^알고리즘"|"어휘"|"혼종어"
"나눗셈^오버플로"|"어휘"|"혼종어"
"나눗셈^정리"|"어휘"|"혼종어"
"나눗셈-표"|"어휘"|"혼종어"
"나눗셈-하다"|"어휘"|"고유어"
"나눗셈-환"|"어휘"|"혼종어"
"나눗-수"|"어휘"|"혼종어"
"나눟다"|"어휘"|"고유어"
"나눠-떨어지다"|"어휘"|"고유어"
"나눠 먹기"|"어휘"|"고유어"
"나뉘는-수"|"어휘"|"혼종어"
"나뉘다"|"어휘"|"고유어"
"나뉘다"|"어휘"|"고유어"
"나뉘다"|"어휘"|"고유어"
"나뉘다"|"어휘"|"고유어"
"나뉜옷"|"어휘"|"고유어"
"나뉨-수"|"어휘"|"혼종어"
"나늉"|"어휘"|"고유어"
"나는 고양이로소이다"|"어휘"|"고유어"
"나는 꿈속에서 춤을 추었네"|"어휘"|"고유어"
"나는 놈마다 장군이다"|"속담"
"나는 놈 위에 타는 놈 있다"|"속담"
"나는-다람쥐"|"어휘"|"고유어"
"나는도마뱀"|"어휘"|"고유어"
"나는-망둑어"|"어휘"|"고유어"
"나는-문절이"|"어휘"|"고유어"
"나는-물"|"어휘"|"고유어"
"나는-물"|"어휘"|"고유어"
"나는-물"|"어휘"|"고유어"
"나는 바담 풍(風) 해도 너는 바람 풍 해라"|"속담"
"나는 바퀴를 보면 굴리고 싶어진다"|"어휘"|"고유어"
"나는^북"|"어휘"|"고유어"
"나는-불레"|"어휘"|"고유어"
"나는 살아야 한다"|"어휘"|"고유어"
"나는 새도 깃을 쳐야 날아간다"|"속담"
"나는 새도 깃을 쳐야 날아간다"|"속담"
"나는 새도 떨어뜨리고 닫는 짐승도 못 가게 한다."|"속담"
"나는 새도 떨어뜨린다"|"속담"
"나는 새도 움직여야 난다"|"속담"
"나는 새에게 여기 앉아라 저기 앉아라 할 수 없다"|"속담"
"나는 어떤 방에 앉아 있네"|"어휘"|"혼종어"
"나는 홍범도에 뛰는 차도선"|"속담"
"-나니"|"어휘"|"고유어"
"-나니"|"어휘"|"고유어"
"나니-가"|"어휘"|"한자어"
"나니가^타령"|"어휘"|"고유어"
"나-니다"|"어휘"|"고유어"
"나니와부시"|"어휘"|"외래어"
"나닌고"|"어휘"|"외래어"
"나-닐다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"-나다"|"어휘"|"고유어"
"-나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다"|"어휘"|"고유어"
"나다감"|"어휘"|"외래어"
"나다-나다"|"어휘"|"고유어"
"나다나엘"|"어휘"|"외래어"
"나-다네다"|"어휘"|"고유어"
"나-다니다"|"어휘"|"고유어"
"나다-뒈쓰다"|"어휘"|"고유어"
"나다-로"|"어휘"|"고유어"
"나다르"|"어휘"|"외래어"
"나다리"|"어휘"|"고유어"
"나다리-무끼"|"어휘"|"고유어"
"나-다배지다"|"어휘"|"고유어"
"나다분"|"어휘"|"고유어"
"나다분-하다"|"어휘"|"고유어"
"나다분-하다"|"어휘"|"고유어"
"나다분-히"|"어휘"|"고유어"
"나다분-히"|"어휘"|"고유어"
"나다-쓰다"|"어휘"|"고유어"
"나닥-나닥"|"어휘"|"고유어"
"나닥-나닥"|"어휘"|"고유어"
"나닥나닥-하다"|"어휘"|"고유어"
"나닥나닥-하다"|"어휘"|"고유어"
"나닥사니"|"어휘"|"고유어"
"나닥사니"|"어휘"|"고유어"
"나단"|"어휘"|"한자어"
"나단"|"어휘"|"외래어"
"나단"|"어휘"|"고유어"
"나단-발"|"어휘"|"고유어"
"나단-손"|"어휘"|"고유어"
"나-단조"|"어휘"|"혼종어"
"나단-짝"|"어휘"|"고유어"
"나단-쪽"|"어휘"|"고유어"
"나단-착"|"어휘"|"고유어"
"나단^치마"|"어휘"|"혼종어"
"나단-펜"|"어휘"|"고유어"
"나닫다"|"어휘"|"고유어"
"나-닫다"|"어휘"|"고유어"
"나-닫다"|"어휘"|"고유어"
"나달"|"어휘"|"고유어"
"나달"|"어휘"|"고유어"
"나달"|"어휘"|"고유어"
"나달"|"어휘"|"고유어"
"나달-거리다"|"어휘"|"고유어"
"나달-거리다"|"어휘"|"고유어"
"나달-나달"|"어휘"|"고유어"
"나달-나달"|"어휘"|"고유어"
"나달나달-하다"|"어휘"|"고유어"
"나달나달-하다"|"어휘"|"고유어"
"나달-대다"|"어휘"|"고유어"
"나달-대다"|"어휘"|"고유어"
"나당"|"어휘"|"한자어"
"나당^연합군"|"어휘"|"한자어"
"나당^전쟁"|"어휘"|"한자어"
"나대"|"어휘"|"고유어"
"나대"|"어휘"|"한자어"
"나-대니다"|"어휘"|"고유어"
"나-대다"|"어휘"|"고유어"
"나-대다"|"어휘"|"고유어"
"나대다"|"어휘"|"고유어"
"나-대반"|"어휘"|"한자어"
"나-대용"|"어휘"|"한자어"
"나-대이다"|"어휘"|"고유어"
"나-대접"|"어휘"|"혼종어"
"나대접-하다"|"어휘"|"혼종어"
"나-대지"|"어휘"|"한자어"
"나대-하다"|"어휘"|"혼종어"
"나대홍직금-곤룡포"|"어휘"|"한자어"
"나-댕게다"|"어휘"|"고유어"
"나-댕기다"|"어휘"|"고유어"
"나-덤벙이다"|"어휘"|"고유어"
"나덤비다"|"어휘"|"고유어"
"나데"|"어휘"|"외래어"
"나데네^대어족"|"어휘"|"혼종어"
"나데-읏다"|"어휘"|"고유어"
"나데-읏다"|"어휘"|"고유어"
"나데질"|"어휘"|"혼종어"
"나델"|"어휘"|"외래어"
"나뎀^면"|"어휘"|"혼종어"
"나도"|"어휘"|"한자어"
"-나도"|"어휘"|"고유어"
"나도"|"어휘"|"외래어"
"나도-감"|"어휘"|"고유어"
"나도-개감채"|"어휘"|"고유어"
"나도개미나물"|"어휘"|"고유어"
"나도-개미자리"|"어휘"|"고유어"
"나도-개피"|"어휘"|"고유어"
"나도-겨이삭"|"어휘"|"고유어"
"나도-겨풀"|"어휘"|"고유어"
"나도-고사리삼"|"어휘"|"고유어"
"나도-국수나무"|"어휘"|"고유어"
"나도-그늘사초"|"어휘"|"혼종어"
"나도-기름새"|"어휘"|"고유어"
"나도-냉이"|"어휘"|"고유어"
"나도늪피"|"어휘"|"고유어"
"나-도다"|"어휘"|"고유어"
"나도닭개비"|"어휘"|"고유어"
"나도-닭의덩굴"|"어휘"|"고유어"
"나도대싸리"|"어휘"|"고유어"
"나도-댑싸리"|"어휘"|"고유어"
"나도 덩더꿍 너도 덩더꿍"|"속담"
"나도-딸기광이"|"어휘"|"고유어"
"나도물벼룩"|"어휘"|"고유어"
"나도물벼룩류"|"어휘"|"혼종어"
"나도-물통이"|"어휘"|"고유어"
"나도-물퉁이"|"어휘"|"고유어"
"나도-미꾸리"|"어휘"|"고유어"
"나도-미꾸리낚시"|"어휘"|"고유어"
"나도-바람꽃"|"어휘"|"고유어"
"나도-바랭이"|"어휘"|"고유어"
"나도-박달"|"어휘"|"고유어"
"나도발톱지의"|"어휘"|"혼종어"
"나도-밤나무"|"어휘"|"고유어"
"나도밤나뭇-과"|"어휘"|"혼종어"
"나도-방동사니"|"어휘"|"고유어"
"나도-범의귀"|"어휘"|"고유어"
"나도-별사초"|"어휘"|"혼종어"
"나도 사또 너도 사또, 아전 노릇은 누가 하느냐"|"속담"
"나도사마귀말"|"어휘"|"고유어"
"나도-사프란"|"어휘"|"혼종어"
"나도-생강"|"어휘"|"혼종어"
"나도-송이풀"|"어휘"|"고유어"
"나도-수영"|"어휘"|"고유어"
"나도-승마"|"어휘"|"혼종어"
"나도싱아"|"어휘"|"고유어"
"나도-씨눈난"|"어휘"|"혼종어"
"나도-양지꽃"|"어휘"|"혼종어"
"나도-여로"|"어휘"|"혼종어"
"나도-옥잠화"|"어휘"|"혼종어"
"나도-은조롱"|"어휘"|"혼종어"
"나도 인간이 되련다"|"어휘"|"혼종어"
"나도-잔디"|"어휘"|"고유어"
"나도-잠자리난"|"어휘"|"혼종어"
"나도-제비난"|"어휘"|"혼종어"
"나도-주의"|"어휘"|"혼종어"
"나도-진퍼리고사리"|"어휘"|"고유어"
"나-도체"|"어휘"|"한자어"
"나도코끼리싸그쟁이"|"어휘"|"고유어"
"나도-파초일엽"|"어휘"|"혼종어"
"나도-팽나무버섯"|"어휘"|"고유어"
"나도-풍란"|"어휘"|"혼종어"
"나도-하수오"|"어휘"|"혼종어"
"나-도향"|"어휘"|"한자어"
"나도-황기"|"어휘"|"혼종어"
"나도-히초미"|"어휘"|"고유어"
"나-돋다"|"어휘"|"고유어"
"나돋다"|"어휘"|"고유어"
"나-돌다"|"어휘"|"고유어"
"나-돌다"|"어휘"|"고유어"
"나-돌다"|"어휘"|"고유어"
"나-돌레다"|"어휘"|"고유어"
"나돌롤"|"어휘"|"외래어"
"나-돌리다"|"어휘"|"고유어"
"나돌아-댕기다"|"어휘"|"고유어"
"나-돌아치다"|"어휘"|"고유어"
"나-동그라지다"|"어휘"|"고유어"
"나-동그라지다"|"어휘"|"고유어"
"나-동선"|"어휘"|"한자어"
"나동희-나물"|"어휘"|"고유어"
"나-두다"|"어휘"|"고유어"
"나두-밤"|"어휘"|"고유어"
"나두-배"|"어휘"|"고유어"
"나-두창"|"어휘"|"한자어"
"나-둥그러지다"|"어휘"|"고유어"
"나-둥글다"|"어휘"|"고유어"
"나-둥을다"|"어휘"|"고유어"
"나-뒈쓰다"|"어휘"|"고유어"
"나-뒤쳐지다"|"어휘"|"고유어"
"나-뒹굴다"|"어휘"|"고유어"
"나-뒹굴다"|"어휘"|"고유어"
"나-뒹굴다"|"어휘"|"고유어"
"나드락-나드락"|"어휘"|"고유어"
"나드로파린"|"어휘"|"외래어"
"나드리"|"어휘"|"고유어"
"나드리"|"어휘"|"고유어"
"-나든"|"어휘"|"고유어"
"나들"|"어휘"|"고유어"
"나들-가게"|"어휘"|"고유어"
"나들-개"|"어휘"|"고유어"
"나들거리다"|"어휘"|"고유어"
"나들거리다"|"어휘"|"고유어"
"나들나들"|"어휘"|"고유어"
"나들나들"|"어휘"|"고유어"
"나들나들하다"|"어휘"|"고유어"
"나들나들하다"|"어휘"|"고유어"
"나들나들하다"|"어휘"|"고유어"
"나-들다"|"어휘"|"고유어"
"나-들다"|"어휘"|"고유어"
"나-들다"|"어휘"|"고유어"
"나들다"|"어휘"|"고유어"
"나들대다"|"어휘"|"고유어"
"나들대다"|"어휘"|"고유어"
"나들-목"|"어휘"|"고유어"
"나들문"|"어휘"|"혼종어"
"나들-새끼"|"어휘"|"고유어"
"나들선"|"어휘"|"혼종어"
"나들-이"|"어휘"|"고유어"
"나들-이"|"어휘"|"고유어"
"나들-이"|"어휘"|"고유어"
"나들-이"|"어휘"|"고유어"
"나들-이"|"어휘"|"고유어"
"나들-이"|"어휘"|"고유어"
"나들-이"|"어휘"|"고유어"
"나들이-객"|"어휘"|"혼종어"
"나들이-고누"|"어휘"|"고유어"
"나들이군"|"어휘"|"고유어"
"나들이-길"|"어휘"|"고유어"
"나들이꼬니"|"어휘"|"고유어"
"나들이 도시락"|"어휘"|"고유어"
"나들이벌"|"어휘"|"고유어"
"나들이-복"|"어휘"|"혼종어"
"나들이식^배출관"|"어휘"|"혼종어"
"나들이-옷"|"어휘"|"고유어"
"나들이-용품"|"어휘"|"혼종어"
"나들이-우티"|"어휘"|"고유어"
"나들이 차량"|"어휘"|"혼종어"
"나들이 철"|"어휘"|"고유어"
"나들이 코스"|"어휘"|"혼종어"
"나들이-파"|"어휘"|"혼종어"
"나들이-하다"|"어휘"|"고유어"
"나들이-하다"|"어휘"|"고유어"
"나들잇-길"|"어휘"|"고유어"
"나들잇-벌"|"어휘"|"고유어"
"나들-통"|"어휘"|"혼종어"
"나들표"|"어휘"|"혼종어"
"나디"|"어휘"|"고유어"
"나디르 샤"|"어휘"|"외래어"
"나디^반응"|"어휘"|"혼종어"
"나디-읏다"|"어휘"|"고유어"
"나디-읏다"|"어휘"|"고유어"
"나딜이-입성"|"어휘"|"고유어"
"나딩굴다"|"어휘"|"고유어"
"-나따나"|"어휘"|"고유어"
"-나따나"|"어휘"|"고유어"
"나땁시"|"어휘"|"고유어"
"나-떡"|"어휘"|"고유어"
"나-떨어지다"|"어휘"|"고유어"
"나-떨어지다"|"어휘"|"고유어"
"나-또다"|"어휘"|"고유어"
"나-뚜다"|"어휘"|"고유어"
"나-뚜다"|"어휘"|"고유어"
"나-뜨다"|"어휘"|"고유어"
"나-뜨다"|"어휘"|"고유어"
"나뜨다"|"어휘"|"고유어"
"나뜨다"|"어휘"|"고유어"
"나뜰거리다"|"어휘"|"고유어"
"나뜰거리다"|"어휘"|"고유어"
"나뜰나뜰"|"어휘"|"고유어"
"나뜰나뜰"|"어휘"|"고유어"
"나뜰나뜰하다"|"어휘"|"고유어"
"나뜰나뜰하다"|"어휘"|"고유어"
"나뜰대다"|"어휘"|"고유어"
"나뜰대다"|"어휘"|"고유어"
"나라"|"어휘"|"고유어"
"나라"|"어휘"|"고유어"
"나라"|"어휘"|"외래어"
"-나라"|"어휘"|"고유어"
"나라가 망하면 충신이 욕을 본다"|"속담"
"나라가 어지러우면 충신이 난다"|"속담"
"나라가 없어 진상하나"|"속담"
"나라가 편해야 신하가 편하다"|"속담"
"나라 고금도 잘라먹는다"|"속담"
"나라-굿"|"어휘"|"고유어"
"나라글"|"어휘"|"고유어"
"나라^글자"|"어휘"|"혼종어"
"나라-꼿"|"어휘"|"고유어"
"나라-꼿"|"어휘"|"고유어"
"나라-꽃"|"어휘"|"고유어"
"나라-님"|"어휘"|"고유어"
"나라님 만든 관지 판 돈도 자른다"|"속담"
"나라님 망건값도 쓴다"|"속담"
"나라님이 약 없어 죽나"|"속담"
"나라님이 약 없어 죽나"|"속담"
"나라다-보다"|"어휘"|"고유어"
"나라-당"|"어휘"|"혼종어"
"나라-당주"|"어휘"|"고유어"
"나라돈"|"어휘"|"고유어"
"나라따주"|"어휘"|"외래어"
"나라-말"|"어휘"|"고유어"
"나라^문장^규정"|"어휘"|"혼종어"
"나라미"|"어휘"|"고유어"
"나라미"|"어휘"|"고유어"
"나라미"|"어휘"|"고유어"
"나라미"|"어휘"|"고유어"
"나라밥"|"어휘"|"고유어"
"나라밥을 먹다"|"관용구"
"나라밥을 먹다"|"관용구"
"나라법"|"어휘"|"혼종어"
"나라-별"|"어휘"|"혼종어"
"나라 상감님도 늙은이 대접은 한다"|"속담"
"나라스"|"어휘"|"외래어"
"나라시"|"어휘"|"외래어"
"나라^시대"|"어휘"|"혼종어"
"나라야나"|"어휘"|"외래어"
"나라야나"|"어휘"|"외래어"
"나라 없는 백성은 금수보다도 못하다"|"속담"
"나라 없는 백성은 상가집 개만도 못하다"|"속담"
"나라연"|"어휘"|"한자어"
"나라연-금강"|"어휘"|"한자어"
"나라연나"|"어휘"|"한자어"
"나라연-신"|"어휘"|"한자어"
"나라연-천"|"어휘"|"한자어"
"나라의 쌀독이 차야 나라가 잘산다"|"속담"
"나라-이"|"어휘"|"고유어"
"나라일"|"어휘"|"고유어"
"나라^장터"|"어휘"|"혼종어"
"나라정사"|"어휘"|"혼종어"
"나라즈케"|"어휘"|"외래어"
"나라-지다"|"어휘"|"고유어"
"나라^챠리탐"|"어휘"|"외래어"
"나라타주"|"어휘"|"외래어"
"나라타지"|"어휘"|"외래어"
"나라-현"|"어휘"|"혼종어"
"나라-히"|"어휘"|"고유어"
"나라-"|"어휘"|"고유어"
"나락"|"어휘"|"고유어"
"나락"|"어휘"|"고유어"
"나락"|"어휘"|"고유어"
"나락"|"어휘"|"한자어"
"나락"|"어휘"|"한자어"
"나락"|"어휘"|"한자어"
"나락-가"|"어휘"|"한자어"
"나락-가래"|"어휘"|"고유어"
"나락-가레"|"어휘"|"고유어"
"나락-가레"|"어휘"|"고유어"
"나락-가리"|"어휘"|"고유어"
"나락-가리"|"어휘"|"고유어"
"나락-가매이"|"어휘"|"고유어"
"나락-거리에"|"어휘"|"고유어"
"나락-게"|"어휘"|"고유어"
"나락-겨"|"어휘"|"고유어"
"나락-고무래"|"어휘"|"고유어"
"나락-고물개"|"어휘"|"고유어"
"나락-기구"|"어휘"|"혼종어"
"나락-까시래이"|"어휘"|"고유어"
"나락-깍지"|"어휘"|"고유어"
"나락-꽃"|"어휘"|"고유어"
"나락-낫"|"어휘"|"고유어"
"나락-네끼"|"어휘"|"고유어"
"나락-논"|"어휘"|"고유어"
"나락-농사"|"어휘"|"혼종어"
"나락-누리"|"어휘"|"고유어"
"나락-다발"|"어휘"|"고유어"
"나락-단"|"어휘"|"고유어"
"나락-당그래"|"어휘"|"고유어"
"나락-두지"|"어휘"|"고유어"
"나락-뒤주"|"어휘"|"고유어"
"나락-등게"|"어휘"|"고유어"
"나락-딩기"|"어휘"|"고유어"
"나락-멜띠기"|"어휘"|"고유어"
"나락-모가지"|"어휘"|"고유어"
"나락-모가치"|"어휘"|"고유어"
"나락-모개비"|"어휘"|"고유어"
"나락-모갱이"|"어휘"|"고유어"
"나락-모게"|"어휘"|"고유어"
"나락-뭇"|"어휘"|"고유어"
"나락밥"|"어휘"|"고유어"
"나락-밭"|"어휘"|"고유어"
"나락-베눌"|"어휘"|"고유어"
"나락-베늘"|"어휘"|"고유어"
"나락-벳가리"|"어휘"|"고유어"
"나락-벳가리"|"어휘"|"고유어"
"나락-벼까리"|"어휘"|"고유어"
"나락-벼늘"|"어휘"|"고유어"
"나락-부거지"|"어휘"|"고유어"
"나락-비까래"|"어휘"|"고유어"
"나락-비까리"|"어휘"|"고유어"
"나락-비까리"|"어휘"|"고유어"
"나락-비눌"|"어휘"|"고유어"
"나락-비늘"|"어휘"|"고유어"
"나락-뻬까리"|"어휘"|"고유어"
"나락-섬"|"어휘"|"고유어"
"나락-쉬염"|"어휘"|"고유어"
"나락-씨"|"어휘"|"고유어"
"나락-이색"|"어휘"|"고유어"
"나락-저"|"어휘"|"고유어"
"나락-종자"|"어휘"|"혼종어"
"나락-줄가리"|"어휘"|"고유어"
"나락-집개"|"어휘"|"고유어"
"나락-짚"|"어휘"|"고유어"
"나락-쭉대기"|"어휘"|"고유어"
"나락-쭉디기"|"어휘"|"고유어"
"나락-쭉지"|"어휘"|"고유어"
"나락-쭉지기"|"어휘"|"고유어"
"나락-타레"|"어휘"|"고유어"
"나락-테미"|"어휘"|"고유어"
"나락-토매"|"어휘"|"고유어"
"나락-하다"|"어휘"|"혼종어"
"나락-홀깨"|"어휘"|"고유어"
"나락-홀태"|"어휘"|"고유어"
"나락-홰기"|"어휘"|"고유어"
"나락-훌끼"|"어휘"|"고유어"
"나란"|"어휘"|"고유어"
"나란타"|"어휘"|"한자어"
"나란-하다"|"어휘"|"고유어"
"나란-하다"|"어휘"|"고유어"
"나란한^빛살"|"어휘"|"고유어"
"나란한^운동"|"어휘"|"혼종어"
"나란한-조"|"어휘"|"혼종어"
"나란한^평면"|"어휘"|"혼종어"
"나란한^힘"|"어휘"|"고유어"
"나란-히"|"어휘"|"고유어"
"나란-히"|"어휘"|"고유어"
"나란-히"|"어휘"|"고유어"
"나란히-가기"|"어휘"|"고유어"
"나란히-고래"|"어휘"|"고유어"
"나란히-마디"|"어휘"|"고유어"
"나란히-맥"|"어휘"|"혼종어"
"나란히맥-계"|"어휘"|"혼종어"
"나란히-법"|"어휘"|"혼종어"
"나란히^서기"|"어휘"|"고유어"
"나란히^옮김"|"어휘"|"고유어"
"나란히^옮김^벡터"|"어휘"|"혼종어"
"나란히-월"|"어휘"|"고유어"
"나란히^잇기"|"어휘"|"고유어"
"나람"|"어휘"|"고유어"
"나람-낭기"|"어휘"|"고유어"
"나람신"|"어휘"|"외래어"
"나람쥐"|"어휘"|"고유어"
"나람쥐"|"어휘"|"고유어"
"나람지"|"어휘"|"고유어"
"나람지"|"어휘"|"고유어"
"나람지"|"어휘"|"고유어"
"나랏-나랏"|"어휘"|"고유어"
"나랏나랏-하다"|"어휘"|"고유어"
"나랏-돈"|"어휘"|"고유어"
"나랏-말"|"어휘"|"고유어"
"나랏-무당"|"어휘"|"고유어"
"나랏-밥"|"어휘"|"고유어"
"나랏-빚"|"어휘"|"고유어"
"나랏-이"|"어휘"|"고유어"
"나랏-일"|"어휘"|"고유어"
"나랏-하다"|"어휘"|"고유어"
"나랏-"|"어휘"|"고유어"
"나랑"|"어휘"|"고유어"
"나랑"|"어휘"|"고유어"
"나랗"|"어휘"|"고유어"
"나래"|"어휘"|"고유어"
"나래"|"어휘"|"고유어"
"나래"|"어휘"|"고유어"
"나래"|"어휘"|"고유어"
"나래"|"어휘"|"고유어"
"나래"|"어휘"|"고유어"
"나래"|"어휘"|"한자어"
"나래군"|"어휘"|"고유어"
"나래기"|"어휘"|"고유어"
"나래-꼿"|"어휘"|"고유어"
"나래-꼿"|"어휘"|"고유어"
"나래-꾼"|"어휘"|"고유어"
"나래끼"|"어휘"|"고유어"
"나래-대"|"어휘"|"한자어"
"나래(를) 펴다"|"관용구"
"나래미"|"어휘"|"고유어"
"나래미"|"어휘"|"고유어"
"나래미"|"어휘"|"고유어"
"나래미"|"어휘"|"고유어"
"나래미"|"어휘"|"고유어"
"나래-박쥐"|"어휘"|"고유어"
"나래-반쪽고사리"|"어휘"|"혼종어"
"나래-새"|"어휘"|"고유어"
"나래-완두"|"어휘"|"혼종어"
"나래-이"|"어휘"|"고유어"
"나래-지치"|"어휘"|"고유어"
"나래-질"|"어휘"|"고유어"
"나래질-하다"|"어휘"|"고유어"
"나래-짓"|"어휘"|"고유어"
"나래-쪽동백"|"어휘"|"혼종어"
