"#name"|"525777_150000.csv" 
"군수^관리^정보^체계"|"어휘"|"한자어"
"군수-국"|"어휘"|"한자어"
"군수^기능"|"어휘"|"한자어"
"군수^기자재"|"어휘"|"한자어"
"군수^기재"|"어휘"|"한자어"
"군수^기지"|"어휘"|"한자어"
"군수^기획"|"어휘"|"한자어"
"군수-로"|"어휘"|"한자어"
"군수리^금동^미륵보살^입상"|"어휘"|"한자어"
"군수리^사지"|"어휘"|"한자어"
"군수리^석조^여래^좌상"|"어휘"|"한자어"
"군수^목록"|"어휘"|"한자어"
"군수-물"|"어휘"|"한자어"
"군수^물자"|"어휘"|"한자어"
"군수-미"|"어휘"|"한자어"
"군수^방침^및^절차"|"어휘"|"혼종어"
"군수^보급"|"어휘"|"한자어"
"군수^보급^정비"|"어휘"|"한자어"
"군수^보급^지원^시행^약정"|"어휘"|"한자어"
"군수^보급^지원^협정"|"어휘"|"한자어"
"군수-사"|"어휘"|"한자어"
"군수^사령부"|"어휘"|"한자어"
"군수^산업"|"어휘"|"한자어"
"군수^산업체"|"어휘"|"한자어"
"군수^생산"|"어휘"|"한자어"
"군수선"|"어휘"|"고유어"
"군수^소요"|"어휘"|"한자어"
"군^수송기"|"어휘"|"한자어"
"군수^수송"|"어휘"|"한자어"
"군수-업"|"어휘"|"한자어"
"군수업-계"|"어휘"|"한자어"
"군수업-자"|"어휘"|"한자어"
"군수-업체"|"어휘"|"한자어"
"군^수열"|"어휘"|"한자어"
"군수^예산^사업^부호"|"어휘"|"한자어"
"군수-용"|"어휘"|"한자어"
"군수용^마약류"|"어휘"|"한자어"
"군수^인플레이션"|"어휘"|"혼종어"
"군수^자료"|"어휘"|"한자어"
"군수^자원"|"어휘"|"한자어"
"군수작"|"어휘"|"혼종어"
"군수작하다"|"어휘"|"혼종어"
"군수장"|"어휘"|"한자어"
"군수^장교"|"어휘"|"한자어"
"군수-전"|"어휘"|"한자어"
"군수^정비"|"어휘"|"한자어"
"군수^제원"|"어휘"|"한자어"
"군수^제원^점검"|"어휘"|"한자어"
"군수^제원철"|"어휘"|"한자어"
"군수^지원"|"어휘"|"한자어"
"군수^지원^구역"|"어휘"|"한자어"
"군수^지원^능력"|"어휘"|"한자어"
"군수^지원단"|"어휘"|"한자어"
"군수^지원^분석"|"어휘"|"한자어"
"군수^지원^분석^기록"|"어휘"|"한자어"
"군수^지원^분석^모형"|"어휘"|"한자어"
"군수^지원^분석^보고서"|"어휘"|"한자어"
"군수^지원^분석^통제^번호"|"어휘"|"한자어"
"군수^지원성^분석"|"어휘"|"한자어"
"군수^지원함"|"어휘"|"한자어"
"군수^지원^활동"|"어휘"|"한자어"
"군수^참모"|"어휘"|"한자어"
"군수^참모"|"어휘"|"한자어"
"군수^참모부"|"어휘"|"한자어"
"군수^참모처"|"어휘"|"한자어"
"군수^창고"|"어휘"|"한자어"
"군수-처"|"어휘"|"한자어"
"군수^체계"|"어휘"|"한자어"
"군수^태세^보고서"|"어휘"|"한자어"
"군수-통"|"어휘"|"한자어"
"군수^통합^정보^체계"|"어휘"|"한자어"
"군수^판단"|"어휘"|"한자어"
"군수-품"|"어휘"|"한자어"
"군수품^관리법"|"어휘"|"한자어"
"군수품^품질^보증^제도"|"어휘"|"한자어"
"군수^혁신"|"어휘"|"한자어"
"군수^협력^위원회"|"어휘"|"한자어"
"군수^회사"|"어휘"|"한자어"
"군수^회사법"|"어휘"|"한자어"
"군-순"|"어휘"|"혼종어"
"군숨스럽다"|"어휘"|"고유어"
"군습"|"어휘"|"한자어"
"군습-하다"|"어휘"|"혼종어"
"군승"|"어휘"|"한자어"
"군시럽다"|"어휘"|"고유어"
"군식"|"어휘"|"혼종어"
"군식"|"어휘"|"한자어"
"군-식구"|"어휘"|"혼종어"
"군식솔"|"어휘"|"혼종어"
"군신"|"어휘"|"한자어"
"군신"|"어휘"|"한자어"
"군신"|"어휘"|"한자어"
"군신"|"어휘"|"한자어"
"군신"|"어휘"|"한자어"
"군신"|"어휘"|"한자어"
"군신-대의"|"어휘"|"한자어"
"군신-복주"|"어휘"|"한자어"
"군신복주-하다"|"어휘"|"혼종어"
"군신-분의"|"어휘"|"한자어"
"군신-유의"|"어휘"|"한자어"
"군신좌사"|"어휘"|"한자어"
"군실"|"어휘"|"고유어"
"군실-거리다"|"어휘"|"고유어"
"군실-군실"|"어휘"|"고유어"
"군실군실-하다"|"어휘"|"고유어"
"군실-대다"|"어휘"|"고유어"
"군심"|"어휘"|"한자어"
"군심"|"어휘"|"한자어"
"군-심부름"|"어휘"|"고유어"
"군아"|"어휘"|"한자어"
"군아"|"어휘"|"한자어"
"군아"|"어휘"|"한자어"
"군아침"|"어휘"|"고유어"
"군악"|"어휘"|"한자어"
"군악"|"어휘"|"한자어"
"군악-기"|"어휘"|"한자어"
"군악단"|"어휘"|"한자어"
"군악-대"|"어휘"|"한자어"
"군악대-원"|"어휘"|"한자어"
"군악대-장"|"어휘"|"한자어"
"군악-병"|"어휘"|"한자어"
"군악-수"|"어휘"|"한자어"
"군악유입^타령"|"어휘"|"한자어"
"군악-장"|"어휘"|"한자어"
"군악^장단"|"어휘"|"혼종어"
"군악^타령"|"어휘"|"혼종어"
"군안"|"어휘"|"한자어"
"군액"|"어휘"|"한자어"
"군액"|"어휘"|"한자어"
"군액"|"어휘"|"한자어"
"군약"|"어휘"|"한자어"
"군약-신강"|"어휘"|"한자어"
"군양"|"어휘"|"한자어"
"군양-미"|"어휘"|"한자어"
"군언"|"어휘"|"한자어"
"군여"|"어휘"|"한자어"
"군역"|"어휘"|"한자어"
"군역"|"어휘"|"한자어"
"군역^제도"|"어휘"|"한자어"
"군역-포"|"어휘"|"한자어"
"군^연결"|"어휘"|"한자어"
"군-연장"|"어휘"|"고유어"
"군영"|"어휘"|"한자어"
"군영"|"어휘"|"한자어"
"군영"|"어휘"|"한자어"
"군영"|"어휘"|"한자어"
"군오"|"어휘"|"한자어"
"군옥"|"어휘"|"한자어"
"군옥-산"|"어휘"|"한자어"
"군-옥수수"|"어휘"|"고유어"
"군왕"|"어휘"|"한자어"
"군왕"|"어휘"|"한자어"
"군왕"|"어휘"|"한자어"
"군왕-대감"|"어휘"|"한자어"
"군왕천세-기"|"어휘"|"한자어"
"군외-면"|"어휘"|"한자어"
"군외^정비"|"어휘"|"한자어"
"군요"|"어휘"|"한자어"
"군욕"|"어휘"|"한자어"
"군-욕질"|"어휘"|"혼종어"
"군욕질-하다"|"어휘"|"혼종어"
"군용"|"어휘"|"한자어"
"군용"|"어휘"|"한자어"
"군용"|"어휘"|"한자어"
"군용-견"|"어휘"|"한자어"
"군용-교"|"어휘"|"한자어"
"군용-구"|"어휘"|"한자어"
"군용^규격"|"어휘"|"한자어"
"군용^극소^전자^기술"|"어휘"|"한자어"
"군용-금"|"어휘"|"한자어"
"군용-기"|"어휘"|"한자어"
"군용^기구"|"어휘"|"한자어"
"군용^기지"|"어휘"|"한자어"
"군용다리"|"어휘"|"혼종어"
"군용^도로"|"어휘"|"한자어"
"군용렬차"|"어휘"|"한자어"
"군용-로"|"어휘"|"한자어"
"군용-물"|"어휘"|"한자어"
"군용물^손괴죄"|"어휘"|"한자어"
"군용^물자"|"어휘"|"한자어"
"군용^물자^유지^부품"|"어휘"|"한자어"
"군용미"|"어휘"|"한자어"
"군용^버스"|"어휘"|"혼종어"
"군용^병원선"|"어휘"|"한자어"
"군용^부교"|"어휘"|"한자어"
"군용^비둘기"|"어휘"|"혼종어"
"군용^비행기"|"어휘"|"한자어"
"군용^비행장"|"어휘"|"한자어"
"군용-선"|"어휘"|"한자어"
"군용^수송기"|"어휘"|"한자어"
"군용^수표"|"어휘"|"한자어"
"군용^시설^교외^이전^특별^회계"|"어휘"|"한자어"
"군용^시설^이전^사업"|"어휘"|"한자어"
"군용^안장"|"어휘"|"한자어"
"군용^어음"|"어휘"|"혼종어"
"군용^열차"|"어휘"|"한자어"
"군용^우주선"|"어휘"|"한자어"
"군용^위성"|"어휘"|"한자어"
"군용^장구"|"어휘"|"한자어"
"군용^재산"|"어휘"|"한자어"
"군용^전기^통신법"|"어휘"|"한자어"
"군용^전신"|"어휘"|"한자어"
"군용^전화"|"어휘"|"한자어"
"군용-지"|"어휘"|"한자어"
"군용^지도"|"어휘"|"한자어"
"군용-차"|"어휘"|"한자어"
"군용^차량"|"어휘"|"한자어"
"군용^철도"|"어휘"|"한자어"
"군용^철도^수송^사무소"|"어휘"|"한자어"
"군용^컨테이너"|"어휘"|"혼종어"
"군용^통신"|"어휘"|"한자어"
"군용^통신망"|"어휘"|"한자어"
"군용^통신^설비"|"어휘"|"한자어"
"군용^트럭"|"어휘"|"혼종어"
"군용-표"|"어휘"|"한자어"
"군용-품"|"어휘"|"한자어"
"군용^피복"|"어휘"|"한자어"
"군용^하중^급수"|"어휘"|"한자어"
"군용^항공^기지^구역"|"어휘"|"한자어"
"군용^항공^기지법"|"어휘"|"한자어"
"군용^항쇼크^바지"|"어휘"|"혼종어"
"군용^화물^번호"|"어휘"|"한자어"
"군용^화약"|"어휘"|"한자어"
"군우"|"어휘"|"한자어"
"군우"|"어휘"|"한자어"
"군우"|"어휘"|"한자어"
"군우"|"어휘"|"한자어"
"군웅"|"어휘"|"한자어"
"군웅"|"어휘"|"한자어"
"군웅"|"어휘"|"한자어"
"군웅-굿"|"어휘"|"혼종어"
"군웅-할거"|"어휘"|"한자어"
"군웅할거-하다"|"어휘"|"혼종어"
"군원"|"어휘"|"한자어"
"군원"|"어휘"|"한자어"
"군원^물자"|"어휘"|"한자어"
"군원^물자^및^용역^목록"|"어휘"|"혼종어"
"군원^장비"|"어휘"|"한자어"
"군원^초과품"|"어휘"|"한자어"
"군위"|"어휘"|"한자어"
"군위"|"어휘"|"한자어"
"군위"|"어휘"|"한자어"
"군위"|"어휘"|"한자어"
"군위"|"어휘"|"한자어"
"군위-군"|"어휘"|"한자어"
"군위^삼존^석굴"|"어휘"|"한자어"
"군^위성^통신^체계"|"어휘"|"한자어"
"군위신강"|"어휘"|"한자어"
"군위^아미타여래^삼존^석굴"|"어휘"|"한자어"
"군위-읍"|"어휘"|"한자어"
"군위^인각사^보각^국사^탑^및^비"|"어휘"|"혼종어"
"군위^인각사지"|"어휘"|"한자어"
"군^위임^집행^사업"|"어휘"|"한자어"
"군위^지보사^삼층^석탑"|"어휘"|"한자어"
"군^위탁생"|"어휘"|"한자어"
"군유"|"어휘"|"한자어"
"군유"|"어휘"|"한자어"
"군유"|"어휘"|"한자어"
"군유-림"|"어휘"|"한자어"
"군유-산"|"어휘"|"한자어"
"군유-지"|"어휘"|"한자어"
"군윤"|"어휘"|"한자어"
"군율"|"어휘"|"한자어"
"군율"|"어휘"|"한자어"
"군율^재판"|"어휘"|"한자어"
"군은"|"어휘"|"한자어"
"군은-망극"|"어휘"|"한자어"
"군은-보답"|"어휘"|"한자어"
"군은보답-하다"|"어휘"|"혼종어"
"군음"|"어휘"|"한자어"
"군음"|"어휘"|"한자어"
"군-음석"|"어휘"|"고유어"
"군-음식"|"어휘"|"혼종어"
"군음-하다"|"어휘"|"혼종어"
"군읍"|"어휘"|"한자어"
"군읍"|"어휘"|"한자어"
"군응집^반응"|"어휘"|"한자어"
"군-응집소"|"어휘"|"한자어"
"군의"|"어휘"|"한자어"
"군의"|"어휘"|"한자어"
"군의"|"어휘"|"한자어"
"군의"|"어휘"|"한자어"
"군의-관"|"어휘"|"한자어"
"군의-만복"|"어휘"|"한자어"
"군의소"|"어휘"|"한자어"
"군^의원"|"어휘"|"한자어"
"군의^작용"|"어휘"|"혼종어"
"군의장"|"어휘"|"한자어"
"군의정찰"|"어휘"|"한자어"
"군의^학교"|"어휘"|"한자어"
"군^의회"|"어휘"|"한자어"
"군^의회^의원"|"어휘"|"한자어"
"군인"|"어휘"|"한자어"
"군인^공제회법"|"어휘"|"한자어"
"군인-들"|"어휘"|"혼종어"
"군인-모"|"어휘"|"한자어"
"군인^보수법"|"어휘"|"한자어"
"군인^복무령"|"어휘"|"한자어"
"군인^사망^보상금"|"어휘"|"한자어"
"군^인사법"|"어휘"|"한자어"
"군인상점"|"어휘"|"한자어"
"군인^선서"|"어휘"|"한자어"
"군인^수첩"|"어휘"|"한자어"
"군인^아파트"|"어휘"|"혼종어"
"군인^연금"|"어휘"|"한자어"
"군인^연금법"|"어휘"|"한자어"
"군인^연금제"|"어휘"|"한자어"
"군인^연금^제도"|"어휘"|"한자어"
"군인-용"|"어휘"|"한자어"
"군인^유족^기장"|"어휘"|"한자어"
"군인-전"|"어휘"|"한자어"
"군인 정신"|"어휘"|"한자어"
"군인^정치"|"어휘"|"한자어"
"군인-증"|"어휘"|"한자어"
"군인^황제"|"어휘"|"한자어"
"군인^황제^시대"|"어휘"|"한자어"
"군-일"|"어휘"|"고유어"
"군일군"|"어휘"|"혼종어"
"군일-하다"|"어휘"|"고유어"
"군-임방"|"어휘"|"한자어"
"군-임석"|"어휘"|"고유어"
"군-임석"|"어휘"|"고유어"
"군임석-질"|"어휘"|"고유어"
"군-입"|"어휘"|"고유어"
"군-입"|"어휘"|"고유어"
"군입가심"|"어휘"|"고유어"
"군입-거리"|"어휘"|"고유어"
"군 입대"|"어휘"|"한자어"
"군입(을) 다시다"|"관용구"
"군입(을) 다시다"|"관용구"
"군-입정"|"어휘"|"고유어"
"군입정-질"|"어휘"|"고유어"
"군입정질-하다"|"어휘"|"고유어"
"군입정-하다"|"어휘"|"고유어"
"군입-질"|"어휘"|"고유어"
"군입-질"|"어휘"|"고유어"
"군입질-하다"|"어휘"|"고유어"
"군입질-하다"|"어휘"|"고유어"
"군-잎"|"어휘"|"고유어"
"군-자"|"어휘"|"혼종어"
"군자"|"어휘"|"한자어"
"군자"|"어휘"|"한자어"
"군자"|"어휘"|"한자어"
"군자"|"어휘"|"한자어"
"군자"|"어휘"|"한자어"
"군자-가"|"어휘"|"한자어"
"군자-감"|"어휘"|"한자어"
"군자-강감"|"어휘"|"한자어"
"군자-곡"|"어휘"|"한자어"
"군자^광산"|"어휘"|"한자어"
"군자-국"|"어휘"|"한자어"
"군자-국"|"어휘"|"한자어"
"군자-금"|"어휘"|"한자어"
"군자-금"|"어휘"|"한자어"
"군자도 시속을 따른다"|"속담"
"군자-동"|"어휘"|"한자어"
"군자-란"|"어휘"|"한자어"
"군자 말년에 배추씨 장사"|"속담"
"군자 말년에 배추씨 장사"|"속담"
"군자-무"|"어휘"|"한자어"
"군자-분감"|"어휘"|"한자어"
"군자불기"|"어휘"|"한자어"
"군자-삼감"|"어휘"|"한자어"
"군자-삼락"|"어휘"|"한자어"
"군자-시"|"어휘"|"한자어"
"군자시-전"|"어휘"|"한자어"
"군자연-하다"|"어휘"|"혼종어"
"군자위-전"|"어휘"|"한자어"
"군자-적"|"어휘"|"한자어"
"군자-전"|"어휘"|"한자어"
"군자-창"|"어휘"|"한자어"
"군자-표변"|"어휘"|"한자어"
"군작"|"어휘"|"한자어"
"군작-미"|"어휘"|"한자어"
"군작미-사목"|"어휘"|"한자어"
"군작미사목-률"|"어휘"|"한자어"
"군작이 어찌 대붕의 뜻을 알랴"|"속담"
"군^작전^공역"|"어휘"|"한자어"
"군-장"|"어휘"|"혼종어"
"군장"|"어휘"|"한자어"
"군장"|"어휘"|"한자어"
"군장"|"어휘"|"한자어"
"군장"|"어휘"|"한자어"
"군장"|"어휘"|"한자어"
"군장"|"어휘"|"한자어"
"군장"|"어휘"|"한자어"
"군장"|"어휘"|"한자어"
"군장^국가"|"어휘"|"한자어"
"군-장기"|"어휘"|"고유어"
"군-장단"|"어휘"|"고유어"
"군장^대학교"|"어휘"|"한자어"
"군장-맞다"|"어휘"|"고유어"
"군장-물"|"어휘"|"고유어"
"군 장병"|"어휘"|"한자어"
"군^장학생"|"어휘"|"한자어"
"군재"|"어휘"|"한자어"
"군재-독서지"|"어휘"|"한자어"
"군-저녁"|"어휘"|"고유어"
"군적"|"어휘"|"한자어"
"군적"|"어휘"|"한자어"
"군적"|"어휘"|"한자어"
"군적"|"어휘"|"한자어"
"군적-도감"|"어휘"|"한자어"
"군전"|"어휘"|"한자어"
"군전"|"어휘"|"한자어"
"군^전장^기능별^운영^개념"|"어휘"|"한자어"
"군^전파^시간"|"어휘"|"한자어"
"군^절연"|"어휘"|"한자어"
"군접"|"어휘"|"한자어"
"군정"|"어휘"|"한자어"
"군정"|"어휘"|"한자어"
"군정"|"어휘"|"한자어"
"군정"|"어휘"|"한자어"
"군정"|"어휘"|"한자어"
"군정"|"어휘"|"한자어"
"군정간부"|"어휘"|"한자어"
"군정-거리다"|"어휘"|"고유어"
"군정-관"|"어휘"|"한자어"
"군정-권"|"어휘"|"한자어"
"군정-기"|"어휘"|"한자어"
"군^정밀^측정^시험소"|"어휘"|"한자어"
"군정^법령"|"어휘"|"한자어"
"군정^법령^제팔십팔^호"|"어휘"|"한자어"
"군-정부"|"어휘"|"한자어"
"군정^분리"|"어휘"|"한자어"
"군정-수"|"어휘"|"한자어"
"군정^시대"|"어휘"|"한자어"
"군정위"|"어휘"|"한자어"
"군정^장관"|"어휘"|"한자어"
"군정-청"|"어휘"|"한자어"
"군정-충정"|"어휘"|"한자어"
"군정^탐사"|"어휘"|"한자어"
"군정^포고"|"어휘"|"한자어"
"군정훈련"|"어휘"|"한자어"
"군제"|"어휘"|"한자어"
"군제"|"어휘"|"한자어"
"군제"|"어휘"|"한자어"
"군^제어"|"어휘"|"한자어"
"군^제어"|"어휘"|"한자어"
"군^제어^수준"|"어휘"|"한자어"
"군제-학"|"어휘"|"한자어"
"군조"|"어휘"|"한자어"
"군조"|"어휘"|"한자어"
"군조"|"어휘"|"한자어"
"군조"|"어휘"|"한자어"
"군족"|"어휘"|"한자어"
"군졸"|"어휘"|"한자어"
"군졸"|"어휘"|"한자어"
"군졸-하다"|"어휘"|"혼종어"
"군졸-히"|"어휘"|"혼종어"
"군종"|"어휘"|"한자어"
"군종"|"어휘"|"한자어"
"군종-감"|"어휘"|"한자어"
"군종감-실"|"어휘"|"한자어"
"군종-기"|"어휘"|"한자어"
"군종-병"|"어휘"|"한자어"
"군종-부"|"어휘"|"한자어"
"군종^신부"|"어휘"|"한자어"
"군종^장교"|"어휘"|"한자어"
"군종^참모"|"어휘"|"한자어"
"군종^참모부"|"어휘"|"한자어"
"군종합농장"|"어휘"|"한자어"
"군주"|"어휘"|"한자어"
"군주"|"어휘"|"한자어"
"군주"|"어휘"|"한자어"
"군주"|"어휘"|"한자어"
"군주-국"|"어휘"|"한자어"
"군주^국가"|"어휘"|"한자어"
"군주^국체"|"어휘"|"한자어"
"군주^귀감서"|"어휘"|"한자어"
"군주^기관설"|"어휘"|"한자어"
"군주^도덕"|"어휘"|"한자어"
"군주^독재"|"어휘"|"한자어"
"군주-론"|"어휘"|"한자어"
"군-주름"|"어휘"|"고유어"
"군주^무답책의^원칙"|"어휘"|"혼종어"
"군주^불가침"|"어휘"|"한자어"
"군주-신권설"|"어휘"|"한자어"
"군주^전제"|"어휘"|"한자어"
"군주^전제국"|"어휘"|"한자어"
"군주^전제^정치"|"어휘"|"한자어"
"군주^전제주의"|"어휘"|"한자어"
"군주-정"|"어휘"|"한자어"
"군주^정체"|"어휘"|"한자어"
"군주^정치"|"어휘"|"한자어"
"군주-제"|"어휘"|"한자어"
"군주^제도"|"어휘"|"한자어"
"군주^조각상"|"어휘"|"한자어"
"군주^주권"|"어휘"|"한자어"
"군주^주권론"|"어휘"|"한자어"
"군주^주권설"|"어휘"|"한자어"
"군주-주의"|"어휘"|"한자어"
"군주주의^국가"|"어휘"|"한자어"
"군주주의-자"|"어휘"|"한자어"
"군-주줌버리"|"어휘"|"고유어"
"군-주줌부리"|"어휘"|"고유어"
"군주 통치론"|"어휘"|"한자어"
"군^준동형^사상"|"어휘"|"한자어"
"군중"|"어휘"|"한자어"
"군중"|"어휘"|"한자어"
"군중"|"어휘"|"한자어"
"군중"|"어휘"|"한자어"
"군중"|"어휘"|"한자어"
"군중가요"|"어휘"|"한자어"
"군중^고독"|"어휘"|"한자어"
"군중공작"|"어휘"|"한자어"
"군중-극"|"어휘"|"한자어"
"군중-대회"|"어휘"|"한자어"
"군중도서관"|"어휘"|"한자어"
"군중로선"|"어휘"|"한자어"
"군중^범죄"|"어휘"|"한자어"
"군중^범죄"|"어휘"|"한자어"
"군중^본능"|"어휘"|"한자어"
"군중사업"|"어휘"|"한자어"
"군중-성"|"어휘"|"한자어"
"군중 속에 들어가다"|"관용구"
"군중^속의^고독"|"어휘"|"혼종어"
"군중^심리"|"어휘"|"한자어"
"군중^심리학"|"어휘"|"한자어"
"군중심판"|"어휘"|"한자어"
"군중^애니메이션"|"어휘"|"혼종어"
"군중^애니메이터"|"어휘"|"혼종어"
"군중에의^호소"|"어휘"|"혼종어"
"군중-역"|"어휘"|"한자어"
"군중^예술론"|"어휘"|"한자어"
"군중 인간"|"어휘"|"한자어"
"군중^장면"|"어휘"|"한자어"
"군중-집회"|"어휘"|"한자어"
"군중-취타"|"어휘"|"한자어"
"군중^폭력"|"어휘"|"한자어"
"군중^행동"|"어휘"|"한자어"
"군지"|"어휘"|"고유어"
"군지"|"어휘"|"한자어"
"군지"|"어휘"|"한자어"
"군지"|"어휘"|"한자어"
"군지"|"어휘"|"한자어"
"군지"|"어휘"|"외래어"
"군지다"|"어휘"|"고유어"
"군지럽다"|"어휘"|"고유어"
"군지렁-거리다"|"어휘"|"고유어"
"군지렁-거리다"|"어휘"|"고유어"
"군지렁-군지렁"|"어휘"|"고유어"
"군지렁-기리다"|"어휘"|"고유어"
"군지렁-대다"|"어휘"|"고유어"
"군지-발판"|"어휘"|"고유어"
"군지-뻬"|"어휘"|"고유어"
"군지-수"|"어휘"|"한자어"
"군^지수"|"어휘"|"한자어"
"군^지연"|"어휘"|"한자어"
"군^지연^변형"|"어휘"|"한자어"
"군^지연^시간"|"어휘"|"한자어"
"군^지연^일그러짐"|"어휘"|"혼종어"
"군^지연^주파수^특성"|"어휘"|"한자어"
"군직"|"어휘"|"한자어"
"군직"|"어휘"|"한자어"
"군직"|"어휘"|"한자어"
"군직-과"|"어휘"|"한자어"
"군^직정비"|"어휘"|"한자어"
"군직-청"|"어휘"|"한자어"
"군직-체아"|"어휘"|"한자어"
"군진"|"어휘"|"한자어"
"군진^수칙"|"어휘"|"한자어"
"군진^외과"|"어휘"|"한자어"
"군진^의학"|"어휘"|"한자어"
"군집"|"어휘"|"한자어"
"군집"|"어휘"|"한자어"
"군집"|"어휘"|"한자어"
"군집^개발"|"어휘"|"한자어"
"군집^계획"|"어휘"|"한자어"
"군집^구조"|"어휘"|"한자어"
"군집-극"|"어휘"|"한자어"
"군집^다양성"|"어휘"|"한자어"
"군집-도"|"어휘"|"한자어"
"군집-독"|"어휘"|"한자어"
"군집^분석"|"어휘"|"한자어"
"군집^분열^조직"|"어휘"|"한자어"
"군집^사육"|"어휘"|"한자어"
"군집^생물량"|"어휘"|"한자어"
"군집^생태학"|"어휘"|"한자어"
"군집-성"|"어휘"|"한자어"
"군집^식재"|"어휘"|"한자어"
"군집^심리"|"어휘"|"한자어"
"군집^안전성"|"어휘"|"한자어"
"군집^안정성"|"어휘"|"한자어"
"군집^연속"|"어휘"|"한자어"
"군집^유형"|"어휘"|"한자어"
"군집의^경제"|"어휘"|"혼종어"
"군집^이론"|"어휘"|"한자어"
"군집^인덱스"|"어휘"|"혼종어"
"군집-적"|"어휘"|"한자어"
"군집^조직의^평형^모델"|"어휘"|"혼종어"
"군집^지역제"|"어휘"|"한자어"
"군집^추출"|"어휘"|"한자어"
"군집^평형"|"어휘"|"한자어"
"군집^표본^추출"|"어휘"|"한자어"
"군집-하다"|"어휘"|"혼종어"
"군집^행동"|"어휘"|"한자어"
"군-짓"|"어휘"|"고유어"
"군짓-하다"|"어휘"|"고유어"
"군^징후"|"어휘"|"혼종어"
"군-짚"|"어휘"|"고유어"
"군차"|"어휘"|"한자어"
"군-참새"|"어휘"|"고유어"
"군창"|"어휘"|"한자어"
"군창 가는 배도 둘러 먹는다"|"속담"
"군창 가는 배도 둘러 먹는다"|"속담"
"군책군력"|"어휘"|"한자어"
"군^책임^운영^기관"|"어휘"|"한자어"
"군^처리"|"어휘"|"한자어"
"군척"|"어휘"|"한자어"
"군척-하다"|"어휘"|"혼종어"
"군천"|"어휘"|"한자어"
"군천-자"|"어휘"|"한자어"
"군첩"|"어휘"|"한자어"
"군^첩보^부대"|"어휘"|"한자어"
"군청"|"어휘"|"한자어"
"군청"|"어휘"|"한자어"
"군청"|"어휘"|"한자어"
"군청-색"|"어휘"|"한자어"
"군체"|"어휘"|"한자어"
"군체"|"어휘"|"한자어"
"군체-공"|"어휘"|"한자어"
"군체^자극^인자"|"어휘"|"한자어"
"군총"|"어휘"|"한자어"
"군총"|"어휘"|"한자어"
"군총"|"어휘"|"한자어"
"군추"|"어휘"|"한자어"
"군축"|"어휘"|"한자어"
"군축^검증"|"어휘"|"한자어"
"군축^삼조약"|"어휘"|"한자어"
"군축-안"|"어휘"|"한자어"
"군축^위원회"|"어휘"|"한자어"
"군축-하다"|"어휘"|"혼종어"
"군축^회의"|"어휘"|"한자어"
"군-춤"|"어휘"|"고유어"
"군충"|"어휘"|"한자어"
"군취"|"어휘"|"한자어"
"군측"|"어휘"|"한자어"
"군치리"|"어휘"|"고유어"
"군치리-집"|"어휘"|"고유어"
"군친"|"어휘"|"한자어"
"군-침"|"어휘"|"고유어"
"군침을 돋우다"|"관용구"
"군침을 돋우다"|"관용구"
"군침(을) 삼키다[흘리다]"|"관용구"
"군침(을) 삼키다[흘리다]"|"관용구"
"군침(이) 돋다"|"관용구"
"군침(이) 돋다"|"관용구"
"군침(이) 돌다"|"관용구"
"군침(이) 돌다"|"관용구"
"군침이 흐르다"|"관용구"
"군침이 흐르다"|"관용구"
"군탄"|"어휘"|"한자어"
"군-태수"|"어휘"|"한자어"
"군-턱"|"어휘"|"고유어"
"군통"|"어휘"|"한자어"
"군^통과^접속점"|"어휘"|"한자어"
"군^통수권"|"어휘"|"한자어"
"군^통수권자"|"어휘"|"한자어"
"군투다"|"어휘"|"고유어"
"군투르"|"어휘"|"외래어"
"군특이^항원"|"어휘"|"한자어"
"군-티"|"어휘"|"고유어"
"군파"|"어휘"|"한자어"
"군파"|"어휘"|"한자어"
"군^파일럿"|"어휘"|"혼종어"
"군^파장"|"어휘"|"한자어"
"군^판사"|"어휘"|"한자어"
"군패"|"어휘"|"한자어"
"군페"|"어휘"|"한자어"
"군편"|"어휘"|"한자어"
"군-편복"|"어휘"|"한자어"
"군편육"|"어휘"|"혼종어"
"군평서니"|"어휘"|"고유어"
"군폐"|"어휘"|"한자어"
"군포"|"어휘"|"한자어"
"군포"|"어휘"|"한자어"
"군포"|"어휘"|"한자어"
"군포-계"|"어휘"|"한자어"
"군-포목"|"어휘"|"한자어"
"군포-미"|"어휘"|"한자어"
"군포^산본동^조선백자^요지"|"어휘"|"한자어"
"군포-시"|"어휘"|"한자어"
"군표"|"어휘"|"한자어"
"군^표준^수송^및^이동^절차"|"어휘"|"혼종어"
"군^표현"|"어휘"|"한자어"
"군^표현론"|"어휘"|"한자어"
"군풍"|"어휘"|"한자어"
"군-피아"|"어휘"|"혼종어"
"군필"|"어휘"|"한자어"
"군필^아이돌"|"어휘"|"혼종어"
"군필-자"|"어휘"|"한자어"
"군핍"|"어휘"|"한자어"
"군핍-하다"|"어휘"|"혼종어"
"군핍-히"|"어휘"|"혼종어"
"군하"|"어휘"|"한자어"
"군하"|"어휘"|"한자어"
"군하-리"|"어휘"|"한자어"
"군학"|"어휘"|"한자어"
"군학"|"어휘"|"한자어"
"군학-산"|"어휘"|"한자어"
"군학-일계"|"어휘"|"한자어"
"군함"|"어휘"|"한자어"
"군함"|"어휘"|"한자어"
