"#name"|"525777_1050000.csv" 
"패고팅"|"어휘"|"외래어"
"패공"|"어휘"|"한자어"
"패관"|"어휘"|"한자어"
"패관"|"어휘"|"한자어"
"패관^기서"|"어휘"|"한자어"
"패관^문학"|"어휘"|"한자어"
"패관^소설"|"어휘"|"한자어"
"패관-잡기"|"어휘"|"한자어"
"패괴"|"어휘"|"한자어"
"패괴-하다"|"어휘"|"혼종어"
"패구"|"어휘"|"한자어"
"패국"|"어휘"|"한자어"
"패군"|"어휘"|"한자어"
"패군"|"어휘"|"한자어"
"패군"|"어휘"|"한자어"
"패군의 장수는 용맹을 말하지 않는다"|"속담"
"패군지장"|"어휘"|"한자어"
"패권"|"어휘"|"한자어"
"패권"|"어휘"|"한자어"
"패권 경쟁"|"어휘"|"한자어"
"패권-국"|"어휘"|"한자어"
"패권^국가"|"어휘"|"한자어"
"패권 다툼"|"어휘"|"혼종어"
"패권-력"|"어휘"|"한자어"
"패권-력"|"어휘"|"한자어"
"패권^사이클^이론"|"어휘"|"혼종어"
"패권^순환론"|"어휘"|"한자어"
"패권^안정론"|"어휘"|"한자어"
"패권-자"|"어휘"|"한자어"
"패권-적"|"어휘"|"한자어"
"패권적^지역주의"|"어휘"|"한자어"
"패권^전이"|"어휘"|"한자어"
"패권^전쟁"|"어휘"|"한자어"
"패권^정당^체제"|"어휘"|"한자어"
"패권^정치"|"어휘"|"한자어"
"패권-주의"|"어휘"|"한자어"
"패권주의-자"|"어휘"|"한자어"
"패권주의-적"|"어휘"|"한자어"
"패권^체제"|"어휘"|"한자어"
"패권-화"|"어휘"|"한자어"
"패권-화"|"어휘"|"한자어"
"패권화-되다"|"어휘"|"혼종어"
"패권화-되다"|"어휘"|"혼종어"
"패권화-하다"|"어휘"|"혼종어"
"패권화-하다"|"어휘"|"혼종어"
"패귀"|"어휘"|"한자어"
"패귀-하다"|"어휘"|"혼종어"
"패그엔드"|"어휘"|"외래어"
"패그엔드"|"어휘"|"외래어"
"패근"|"어휘"|"한자어"
"패근-증"|"어휘"|"한자어"
"패-금철"|"어휘"|"한자어"
"패기"|"어휘"|"고유어"
"패기"|"어휘"|"한자어"
"패기"|"어휘"|"한자어"
"패기"|"어휘"|"고유어"
"패기-김치"|"어휘"|"고유어"
"패기만만"|"어휘"|"한자어"
"패기만만-하다"|"어휘"|"혼종어"
"패기발발"|"어휘"|"한자어"
"패기발발-하다"|"어휘"|"혼종어"
"패기발발-하다"|"어휘"|"혼종어"
"패기-형"|"어휘"|"한자어"
"패깍"|"어휘"|"고유어"
"패깍-거리다"|"어휘"|"고유어"
"패깍-대다"|"어휘"|"고유어"
"패깍-질"|"어휘"|"고유어"
"패깍-패깍"|"어휘"|"고유어"
"패끈"|"어휘"|"고유어"
"패끼"|"어휘"|"고유어"
"패끼-고물"|"어휘"|"고유어"
"패끼-죽"|"어휘"|"혼종어"
"패끼-질"|"어휘"|"고유어"
"패-나다"|"어휘"|"혼종어"
"패낭"|"어휘"|"한자어"
"패낭"|"어휘"|"한자어"
"패낭"|"어휘"|"한자어"
"패내"|"어휘"|"한자어"
"패내끼"|"어휘"|"고유어"
"패-내다"|"어휘"|"고유어"
"패너"|"어휘"|"외래어"
"패너-병"|"어휘"|"혼종어"
"패널"|"어휘"|"외래어"
"패널"|"어휘"|"외래어"
"패널"|"어휘"|"외래어"
"패널"|"어휘"|"외래어"
"패널"|"어휘"|"외래어"
"패널"|"어휘"|"외래어"
"패널"|"어휘"|"외래어"
"패널"|"어휘"|"외래어"
"패널"|"어휘"|"외래어"
"패널"|"어휘"|"외래어"
"패널^건축"|"어휘"|"혼종어"
"패널^구조"|"어휘"|"혼종어"
"패널^구조^건축"|"어휘"|"혼종어"
"패널^굴절식^환기창"|"어휘"|"혼종어"
"패널^기법"|"어휘"|"혼종어"
"패널^길이"|"어휘"|"혼종어"
"패널^난방"|"어휘"|"혼종어"
"패널^넓이"|"어휘"|"혼종어"
"패널^데이터"|"어휘"|"외래어"
"패널^두께"|"어휘"|"혼종어"
"패널리스트"|"어휘"|"외래어"
"패널^면접"|"어휘"|"혼종어"
"패널^방식"|"어휘"|"혼종어"
"패널^보드"|"어휘"|"외래어"
"패널^분석"|"어휘"|"혼종어"
"패널-스커트"|"어휘"|"외래어"
"패널^스트라이프"|"어휘"|"외래어"
"패널^시스템"|"어휘"|"외래어"
"패널-식"|"어휘"|"혼종어"
"패널^자료"|"어휘"|"혼종어"
"패널^조명"|"어휘"|"혼종어"
"패널^조사"|"어휘"|"혼종어"
"패널^조사법"|"어휘"|"혼종어"
"패널^주형"|"어휘"|"혼종어"
"패널^지점"|"어휘"|"혼종어"
"패널^컨테이너"|"어휘"|"외래어"
"패널^테스트"|"어휘"|"외래어"
"패널^토론"|"어휘"|"혼종어"
"패널 토의"|"어휘"|"혼종어"
"패널^트랩"|"어휘"|"외래어"
"패널티"|"어휘"|"외래어"
"패널티^박스"|"어휘"|"외래어"
"패널티^코너"|"어휘"|"외래어"
"패널티^킥"|"어휘"|"외래어"
"패널티^킥"|"어휘"|"외래어"
"패널티^킬러"|"어휘"|"외래어"
"패널^판지"|"어휘"|"혼종어"
"패널^패턴"|"어휘"|"외래어"
"패널^포인트"|"어휘"|"외래어"
"패널^프린트"|"어휘"|"외래어"
"패널형^외벽"|"어휘"|"혼종어"
"패널-화"|"어휘"|"혼종어"
"패널^효율"|"어휘"|"혼종어"
"패널^히터"|"어휘"|"외래어"
"패널^히팅"|"어휘"|"외래어"
"패녀"|"어휘"|"한자어"
"패-노름"|"어휘"|"혼종어"
"패노름-하다"|"어휘"|"혼종어"
"패노트론"|"어휘"|"외래어"
"패놀^레진"|"어휘"|"외래어"
"패눈"|"어휘"|"혼종어"
"패는 곡식 이삭 뽑기[빼기]"|"속담"
"패니"|"어휘"|"외래어"
"패니어"|"어휘"|"외래어"
"패니^팩"|"어휘"|"외래어"
"패닉^덤프"|"어휘"|"외래어"
"패닉 룸"|"어휘"|"외래어"
"패닉^버튼"|"어휘"|"외래어"
"패닉^상태"|"어휘"|"혼종어"
"패닉^세일"|"어휘"|"외래어"
"패닉^셀링"|"어휘"|"외래어"
"패닉^오류"|"어휘"|"혼종어"
"패닉^현상"|"어휘"|"혼종어"
"패닝"|"어휘"|"외래어"
"패닝^기어"|"어휘"|"외래어"
"패닝-섬"|"어휘"|"혼종어"
"패닝^숏"|"어휘"|"외래어"
"패다"|"어휘"|"고유어"
"패다"|"어휘"|"고유어"
"패다"|"어휘"|"고유어"
"패다"|"어휘"|"고유어"
"패다"|"어휘"|"고유어"
"패다"|"어휘"|"고유어"
"패다"|"어휘"|"고유어"
"패다"|"어휘"|"고유어"
"패다"|"어휘"|"고유어"
"패다"|"어휘"|"고유어"
"패다라"|"어휘"|"한자어"
"패다라-엽"|"어휘"|"한자어"
"패담"|"어휘"|"한자어"
"패담-하다"|"어휘"|"혼종어"
"패당"|"어휘"|"한자어"
"패당"|"어휘"|"한자어"
"패대기"|"어휘"|"고유어"
"패대기-치다"|"어휘"|"고유어"
"패댕가리-치다"|"어휘"|"고유어"
"패댕기다"|"어휘"|"고유어"
"패댕이-치다"|"어휘"|"고유어"
"패덕"|"어휘"|"한자어"
"패덕"|"어휘"|"한자어"
"패덕"|"어휘"|"외래어"
"패덕-광"|"어휘"|"한자어"
"패덕^부츠"|"어휘"|"외래어"
"패덕-적"|"어휘"|"한자어"
"패덕-주의"|"어휘"|"한자어"
"패덕주의-자"|"어휘"|"한자어"
"패덕^코트"|"어휘"|"외래어"
"패덕-하다"|"어휘"|"혼종어"
"패덕-하다"|"어휘"|"혼종어"
"패덕-한"|"어휘"|"한자어"
"패덤"|"어휘"|"외래어"
"패도"|"어휘"|"한자어"
"패도"|"어휘"|"한자어"
"패도"|"어휘"|"한자어"
"패도"|"어휘"|"한자어"
"패도"|"어휘"|"한자어"
"패도-하다"|"어휘"|"혼종어"
"패독"|"어휘"|"한자어"
"패독-산"|"어휘"|"한자어"
"패독산에 승검초"|"속담"
"패동"|"어휘"|"한자어"
"패동"|"어휘"|"한자어"
"패-동개"|"어휘"|"혼종어"
"패동개-하다"|"어휘"|"혼종어"
"패-동아리"|"어휘"|"혼종어"
"패동-패동"|"어휘"|"고유어"
"패두"|"어휘"|"한자어"
"패두"|"어휘"|"한자어"
"패두"|"어휘"|"한자어"
"패둔북"|"어휘"|"고유어"
"패둥-패둥"|"어휘"|"고유어"
"패둥패둥-하다"|"어휘"|"고유어"
"패드"|"어휘"|"외래어"
"패드"|"어휘"|"외래어"
"패드"|"어휘"|"외래어"
"패드"|"어휘"|"외래어"
"패드"|"어휘"|"외래어"
"패드"|"어휘"|"외래어"
"패드"|"어휘"|"외래어"
"패드"|"어휘"|"외래어"
"패드"|"어휘"|"외래어"
"패드^다이어그램"|"어휘"|"외래어"
"패드^도장"|"어휘"|"혼종어"
"패드^마모^지시기"|"어휘"|"혼종어"
"패드^메시지"|"어휘"|"외래어"
"패드^문자"|"어휘"|"혼종어"
"패드^베어링"|"어휘"|"외래어"
"패드^앤드^팬^냉각"|"어휘"|"혼종어"
"패드^인쇄"|"어휘"|"혼종어"
"패드^컵^브라"|"어휘"|"외래어"
"패드^피티^인터페이스"|"어휘"|"외래어"
"패드형^베어링"|"어휘"|"혼종어"
"패들"|"어휘"|"외래어"
"패들"|"어휘"|"외래어"
"패들링"|"어휘"|"외래어"
"패들링"|"어휘"|"외래어"
"패들링"|"어휘"|"외래어"
"패들^믹서"|"어휘"|"외래어"
"패들-법"|"어휘"|"혼종어"
"패들-법"|"어휘"|"혼종어"
"패들^쉬프트"|"어휘"|"외래어"
"패들^시프트"|"어휘"|"외래어"
"패들식^포기^장치"|"어휘"|"혼종어"
"패들-테니스"|"어휘"|"외래어"
"패들^팬"|"어휘"|"외래어"
"패디기-치다"|"어휘"|"고유어"
"패디큐어"|"어휘"|"외래어"
"패딩"|"어휘"|"외래어"
"패딩"|"어휘"|"외래어"
"패딩"|"어휘"|"외래어"
"패딩"|"어휘"|"외래어"
"패딩"|"어휘"|"외래어"
"패딩기다"|"어휘"|"고유어"
"패딩 모자"|"어휘"|"혼종어"
"패딩^문자"|"어휘"|"혼종어"
"패딩 바지"|"어휘"|"혼종어"
"패딩 부츠"|"어휘"|"외래어"
"패딩 솜"|"어휘"|"혼종어"
"패딩^스티치"|"어휘"|"외래어"
"패딩 점퍼"|"어휘"|"외래어"
"패딩 조끼"|"어휘"|"외래어"
"패딩 침낭"|"어휘"|"혼종어"
"패딩 코트"|"어휘"|"외래어"
"패떼기"|"어휘"|"고유어"
"패띠기"|"어휘"|"고유어"
"패라다"|"어휘"|"고유어"
"패란"|"어휘"|"한자어"
"패란"|"어휘"|"한자어"
"패란"|"어휘"|"한자어"
"패란-하다"|"어휘"|"혼종어"
"패란-하다"|"어휘"|"혼종어"
"패래다"|"어휘"|"고유어"
"패래미"|"어휘"|"고유어"
"패랙"|"어휘"|"고유어"
"패랭-개비"|"어휘"|"고유어"
"패랭이"|"어휘"|"고유어"
"패랭이"|"어휘"|"고유어"
"패랭이-고누"|"어휘"|"고유어"
"패랭이꼬니"|"어휘"|"고유어"
"패랭이-꽃"|"어휘"|"고유어"
"패랭이-꽃"|"어휘"|"고유어"
"패랭이꽃^꽃부리"|"어휘"|"고유어"
"패랭이꽃형^화관"|"어휘"|"혼종어"
"패랭이에 숟가락 꽂고 산다"|"속담"
"패략"|"어휘"|"한자어"
"패러그래프"|"어휘"|"외래어"
"패러그래프^루프"|"어휘"|"외래어"
"패러그래프-명"|"어휘"|"혼종어"
"패러그래픽^이퀄라이저"|"어휘"|"외래어"
"패러글라이더"|"어휘"|"외래어"
"패러글라이딩"|"어휘"|"외래어"
"패러글라이딩-족"|"어휘"|"혼종어"
"패러노메이저"|"어휘"|"외래어"
"패러다이스피시"|"어휘"|"외래어"
"패러다임"|"어휘"|"외래어"
"패러다임^경영"|"어휘"|"혼종어"
"패러다임^변동"|"어휘"|"혼종어"
"패러다임^변동^모형"|"어휘"|"혼종어"
"패러다임^전환"|"어휘"|"혼종어"
"패러다임^전환"|"어휘"|"혼종어"
"패러데이"|"어휘"|"외래어"
"패러데이^게이지"|"어휘"|"외래어"
"패러데이^돌기"|"어휘"|"혼종어"
"패러데이^법칙"|"어휘"|"혼종어"
"패러데이^상수"|"어휘"|"혼종어"
"패러데이^상자"|"어휘"|"혼종어"
"패러데이^암부"|"어휘"|"혼종어"
"패러데이의^법칙"|"어휘"|"혼종어"
"패러데이의^식"|"어휘"|"혼종어"
"패러데이의^전기^분해^법칙"|"어휘"|"혼종어"
"패러데이^전자기^유도의^법칙"|"어휘"|"혼종어"
"패러데이^차폐"|"어휘"|"혼종어"
"패러데이-통"|"어휘"|"혼종어"
"패러데이^회전"|"어휘"|"혼종어"
"패러데이^효과"|"어휘"|"혼종어"
"패러도스"|"어휘"|"외래어"
"패러도스"|"어휘"|"외래어"
"패러독스"|"어휘"|"외래어"
"패러독스^경영"|"어휘"|"혼종어"
"패러디"|"어휘"|"외래어"
"패러디^게임"|"어휘"|"외래어"
"패러디-곡"|"어휘"|"혼종어"
"패러디^광고"|"어휘"|"혼종어"
"패러디들"|"어휘"|"외래어"
"패러디^만화"|"어휘"|"혼종어"
"패러디-물"|"어휘"|"혼종어"
"패러디^뮤직"|"어휘"|"외래어"
"패러디^미사"|"어휘"|"외래어"
"패러디^발레"|"어휘"|"외래어"
"패러디-본"|"어휘"|"혼종어"
"패러디 송"|"어휘"|"외래어"
"패러디^영화"|"어휘"|"혼종어"
"패러디-작"|"어휘"|"혼종어"
"패러럴"|"어휘"|"외래어"
"패러럴^모노"|"어휘"|"외래어"
"패러럴^오르가눔"|"어휘"|"외래어"
"패러럴^이큐"|"어휘"|"외래어"
"패러럴^컴프레션"|"어휘"|"외래어"
"패러럴^크로스오버"|"어휘"|"외래어"
"패러럴^포트"|"어휘"|"외래어"
"패러렐^슈붕"|"어휘"|"외래어"
"패러렐^어프로치"|"어휘"|"외래어"
"패러렐^크리스티아니아"|"어휘"|"외래어"
"패러렐^턴"|"어휘"|"외래어"
"패러마운트^약관"|"어휘"|"혼종어"
"패러모터"|"어휘"|"외래어"
"패러사이트^싱글"|"어휘"|"외래어"
"패러사이트-족"|"어휘"|"혼종어"
"패러세일"|"어휘"|"외래어"
"패러슈츠"|"어휘"|"외래어"
"패러슈트^직물"|"어휘"|"혼종어"
"패러슈팅"|"어휘"|"외래어"
"패러웨이^칼라"|"어휘"|"외래어"
"패러쾃"|"어휘"|"외래어"
"패러트루퍼즈^오버올"|"어휘"|"외래어"
"패러퍼네일리어"|"어휘"|"외래어"
"패러프레이즈"|"어휘"|"외래어"
"패러프레이즈"|"어휘"|"외래어"
"패러프레이즈^기법"|"어휘"|"혼종어"
"패러핏"|"어휘"|"외래어"
"패러핏"|"어휘"|"외래어"
"패러핏^높이"|"어휘"|"혼종어"
"패럴"|"어휘"|"외래어"
"패럴렉스"|"어휘"|"외래어"
"패럴렐"|"어휘"|"외래어"
"패럴렐"|"어휘"|"외래어"
"패럴렐"|"어휘"|"외래어"
"패럴렐^그래주에이션"|"어휘"|"외래어"
"패럴렐리즘"|"어휘"|"외래어"
"패럴렐^보브"|"어휘"|"외래어"
"패럴렐^서치"|"어휘"|"외래어"
"패럴렐^슈붕"|"어휘"|"외래어"
"패럴렐^스크린"|"어휘"|"외래어"
"패럴렐^시리얼^변환"|"어휘"|"혼종어"
"패럴렐^액션"|"어휘"|"외래어"
"패럴렐^엔지니어링"|"어휘"|"외래어"
"패럴렐^전송"|"어휘"|"혼종어"
"패럴렐^크리스티아니아"|"어휘"|"외래어"
"패럴렐^턴"|"어휘"|"외래어"
"패럴렐^통신"|"어휘"|"혼종어"
"패럴렐^포트"|"어휘"|"외래어"
"패럴렐^프로세서"|"어휘"|"외래어"
"패럴렐^프리즘^렌즈"|"어휘"|"외래어"
"패럴림픽"|"어휘"|"외래어"
"패럿"|"어휘"|"외래어"
"패려"|"어휘"|"한자어"
"패려-궂다"|"어휘"|"혼종어"
"패려-하다"|"어휘"|"혼종어"
"패령"|"어휘"|"한자어"
"패례"|"어휘"|"한자어"
"패례-하다"|"어휘"|"혼종어"
"패례-하다"|"어휘"|"혼종어"
"패롭다"|"어휘"|"고유어"
"패롯-튤립"|"어휘"|"외래어"
"패루"|"어휘"|"한자어"
"패루다"|"어휘"|"고유어"
"패류"|"어휘"|"한자어"
"패류"|"어휘"|"한자어"
"패류"|"어휘"|"한자어"
"패류^이용^감시"|"어휘"|"한자어"
"패류^중독"|"어휘"|"한자어"
"패류-하다"|"어휘"|"혼종어"
"패류-학"|"어휘"|"한자어"
"패륜"|"어휘"|"한자어"
"패륜-남"|"어휘"|"한자어"
"패륜-녀"|"어휘"|"한자어"
"패륜-물"|"어휘"|"한자어"
"패륜-범"|"어휘"|"한자어"
"패륜-성"|"어휘"|"한자어"
"패륜-아"|"어휘"|"한자어"
"패륜-적"|"어휘"|"한자어"
"패륜-하다"|"어휘"|"혼종어"
"패륜-하다"|"어휘"|"혼종어"
"패(를) 떼다"|"관용구"
"패를 잡다"|"관용구"
"패를 차다"|"관용구"
"패를 차다"|"관용구"
"패를 채우다"|"관용구"
"패름"|"어휘"|"고유어"
"패름(이) 돌다"|"관용구"
"패리"|"어휘"|"한자어"
"패리"|"어휘"|"외래어"
"패리다"|"어휘"|"고유어"
"패리다"|"어휘"|"고유어"
"패리다"|"어휘"|"고유어"
"패리스의^정리"|"어휘"|"혼종어"
"패리티"|"어휘"|"외래어"
"패리티"|"어휘"|"외래어"
"패리티"|"어휘"|"외래어"
"패리티"|"어휘"|"외래어"
"패리티"|"어휘"|"외래어"
"패리티^가격"|"어휘"|"혼종어"
"패리티^검사"|"어휘"|"혼종어"
"패리티^검사^비트"|"어휘"|"혼종어"
"패리티^검사^숫자"|"어휘"|"혼종어"
"패리티^검사^시스템"|"어휘"|"혼종어"
"패리티^검사^코드"|"어휘"|"혼종어"
"패리티^검사^행렬"|"어휘"|"혼종어"
"패리티^검사^회로"|"어휘"|"혼종어"
"패리티^계산"|"어휘"|"혼종어"
"패리티^계산^문자"|"어휘"|"혼종어"
"패리티^그리드"|"어휘"|"외래어"
"패리티^마크^트랙^오류"|"어휘"|"혼종어"
"패리티^보존"|"어휘"|"혼종어"
"패리티^부호"|"어휘"|"혼종어"
"패리티^비보존"|"어휘"|"혼종어"
"패리티선^회로"|"어휘"|"혼종어"
"패리티^에러"|"어휘"|"외래어"
"패리티^연산자"|"어휘"|"혼종어"
"패리티^오류"|"어휘"|"혼종어"
"패리티^지수"|"어휘"|"혼종어"
"패리티^체크"|"어휘"|"외래어"
"패리티^추가^디스크^스트라이핑"|"어휘"|"혼종어"
"패리티^코드"|"어휘"|"외래어"
"패리티^플래그"|"어휘"|"외래어"
"패리티^환율"|"어휘"|"혼종어"
"패리패럴^디바이스^컨트롤러"|"어휘"|"외래어"
"패리패럴^인터페이스^어댑터"|"어휘"|"외래어"
"패리^패슈^조항"|"어휘"|"혼종어"
"패리-하다"|"어휘"|"혼종어"
"패리-하다"|"어휘"|"혼종어"
"패리-하다"|"어휘"|"고유어"
"패린 돼지 두부 앗은 날"|"속담"
"패린 돼지 두부 앗은 날"|"속담"
"패림"|"어휘"|"한자어"
"패링"|"어휘"|"외래어"
"패링턴"|"어휘"|"외래어"
"패-마농"|"어휘"|"고유어"
"패마트다"|"어휘"|"고유어"
"패만"|"어휘"|"한자어"
"패만-하다"|"어휘"|"혼종어"
"패말"|"어휘"|"혼종어"
"패말뚝"|"어휘"|"혼종어"
"패망"|"어휘"|"한자어"
"패망-사"|"어휘"|"한자어"
"패망-상"|"어휘"|"한자어"
"패망-쇠미"|"어휘"|"한자어"
"패망쇠미-하다"|"어휘"|"혼종어"
"패망-하다"|"어휘"|"혼종어"
"패맡다"|"어휘"|"고유어"
"패멸"|"어휘"|"한자어"
"패멸-하다"|"어휘"|"혼종어"
"패모"|"어휘"|"한자어"
"패모"|"어휘"|"한자어"
"패목"|"어휘"|"한자어"
"패몰"|"어휘"|"한자어"
"패몰"|"어휘"|"한자어"
"패몰-하다"|"어휘"|"혼종어"
"패몰-하다"|"어휘"|"혼종어"
"패묘"|"어휘"|"한자어"
"패문"|"어휘"|"한자어"
"패문-운부"|"어휘"|"한자어"
"패문재-서화보"|"어휘"|"한자어"
"패물"|"어휘"|"한자어"
"패물"|"어휘"|"한자어"
"패물"|"어휘"|"한자어"
"패물"|"어휘"|"한자어"
"패물-궤"|"어휘"|"한자어"
"패물-삼건"|"어휘"|"한자어"
"패물-삼작"|"어휘"|"한자어"
"패물-함"|"어휘"|"한자어"
"패미"|"어휘"|"한자어"
"패미하다"|"어휘"|"혼종어"
"패밀리"|"어휘"|"외래어"
"패밀리-권"|"어휘"|"혼종어"
"패밀리^라이프^사이클"|"어휘"|"외래어"
"패밀리 레스토랑"|"어휘"|"외래어"
"패밀리^룸"|"어휘"|"외래어"
"패밀리^룸"|"어휘"|"외래어"
"패밀리^마크"|"어휘"|"외래어"
"패밀리 맨"|"어휘"|"외래어"
"패밀리^벨류스^투어"|"어휘"|"외래어"
"패밀리^브랜드"|"어휘"|"외래어"
"패밀리^사이즈"|"어휘"|"외래어"
"패밀리^세일"|"어휘"|"외래어"
"패밀리 세트"|"어휘"|"외래어"
"패밀리^시리즈"|"어휘"|"외래어"
"패밀리^엔터테인먼트"|"어휘"|"외래어"
"패밀리^칩"|"어휘"|"외래어"
"패밀리 카"|"어휘"|"외래어"
"패밀리^컬러"|"어휘"|"외래어"
"패밀리^컬러^코디네이션"|"어휘"|"외래어"
"패밀리^트레이닝"|"어휘"|"외래어"
"패밀리^펀드"|"어휘"|"외래어"
"패바트다"|"어휘"|"고유어"
"패반"|"어휘"|"한자어"
"패방"|"어휘"|"한자어"
"패밭다"|"어휘"|"고유어"
"패배"|"어휘"|"한자어"
"패배"|"어휘"|"한자어"
"패배-감"|"어휘"|"한자어"
"패배-론"|"어휘"|"한자어"
"패배-자"|"어휘"|"한자어"
"패배자-적"|"어휘"|"한자어"
"패배-주의"|"어휘"|"한자어"
"패배주의-자"|"어휘"|"한자어"
"패배주의-적"|"어휘"|"한자어"
"패배-하다"|"어휘"|"혼종어"
"패배-하다"|"어휘"|"혼종어"
"패배형^일탈"|"어휘"|"한자어"
"패병"|"어휘"|"혼종어"
"패병"|"어휘"|"한자어"
"패보"|"어휘"|"한자어"
"패복"|"어휘"|"한자어"
"패복"|"어휘"|"한자어"
"패복"|"어휘"|"한자어"
"패복-하다"|"어휘"|"혼종어"
"패복-하다"|"어휘"|"혼종어"
"패복-하다"|"어휘"|"혼종어"
"패부"|"어휘"|"한자어"
"패부-관"|"어휘"|"한자어"
"패-부진"|"어휘"|"한자어"
"패부진-하다"|"어휘"|"혼종어"
"패부-하다"|"어휘"|"혼종어"
"패북-자"|"어휘"|"한자어"
"패분"|"어휘"|"한자어"
"패분"|"어휘"|"한자어"
"패브리케이터"|"어휘"|"외래어"
"패브리ㆍ페로^에탈론"|"어휘"|"외래어"
"패브릭^기법"|"어휘"|"혼종어"
"패브릭^네일"|"어휘"|"외래어"
"패브릭^랩"|"어휘"|"외래어"
"패브릭^루프"|"어휘"|"외래어"
"패브릭^리본"|"어휘"|"외래어"
"패브릭^블로킹"|"어휘"|"외래어"
"패브릭^포워드"|"어휘"|"외래어"
"패사"|"어휘"|"한자어"
"패사"|"어휘"|"한자어"
"패사"|"어휘"|"한자어"
"패사^소설"|"어휘"|"한자어"
"패사-하다"|"어휘"|"혼종어"
"패산"|"어휘"|"한자어"
"패산-하다"|"어휘"|"혼종어"
"패상"|"어휘"|"한자어"
"패상-되다"|"어휘"|"혼종어"
"패상-안"|"어휘"|"한자어"
"패상인-녹안"|"어휘"|"한자어"
"패상-하다"|"어휘"|"혼종어"
"패색"|"어휘"|"한자어"
"패서"|"어휘"|"한자어"
"패서"|"어휘"|"한자어"
"패서"|"어휘"|"한자어"
"패서"|"어휘"|"한자어"
"패서네이팅^팀"|"어휘"|"외래어"
"패서-도"|"어휘"|"한자어"
"패서디나"|"어휘"|"외래어"
"패서디나"|"어휘"|"외래어"
"패서미터"|"어휘"|"외래어"
"패석"|"어휘"|"한자어"
"패석"|"어휘"|"한자어"
"패-석회"|"어휘"|"한자어"
"패선"|"어휘"|"한자어"
"패선-하다"|"어휘"|"혼종어"
"패설"|"어휘"|"한자어"
"패설"|"어휘"|"한자어"
"패설"|"어휘"|"한자어"
"패설문학"|"어휘"|"한자어"
"패설-하다"|"어휘"|"혼종어"
"패세"|"어휘"|"한자어"
"패셔놀로지"|"어휘"|"외래어"
"패셔니스타"|"어휘"|"외래어"
"패셔니스트"|"어휘"|"외래어"
"패셔닝"|"어휘"|"외래어"
"패셔닝^제품"|"어휘"|"혼종어"
"패션"|"어휘"|"외래어"
"패션"|"어휘"|"외래어"
"패션"|"어휘"|"외래어"
"패션-가"|"어휘"|"혼종어"
"패션-가"|"어휘"|"혼종어"
"패션 가발"|"어휘"|"혼종어"
"패션 감각"|"어휘"|"혼종어"
"패션 강국"|"어휘"|"혼종어"
"패션 거리"|"어휘"|"혼종어"
"패션-계"|"어휘"|"혼종어"
"패션 고수"|"어휘"|"혼종어"
"패션^과실"|"어휘"|"혼종어"
"패션^관련^정책"|"어휘"|"혼종어"
"패션-광"|"어휘"|"혼종어"
"패션^광고"|"어휘"|"혼종어"
"패션^굿즈"|"어휘"|"외래어"
"패션^기자"|"어휘"|"혼종어"
"패션니스트"|"어휘"|"외래어"
"패션^니트"|"어휘"|"외래어"
"패션^다큐멘터리스트"|"어휘"|"외래어"
"패션^돌"|"어휘"|"외래어"
"패션^드로잉"|"어휘"|"외래어"
"패션^디렉터"|"어휘"|"외래어"
"패션 디자이너"|"어휘"|"외래어"
"패션^디자인^산업^기사"|"어휘"|"혼종어"
"패션^라이터"|"어휘"|"외래어"
"패션^렌즈"|"어휘"|"외래어"
"패션^리더"|"어휘"|"외래어"
"패션^리포터"|"어휘"|"외래어"
"패션^마인드^머천다이징"|"어휘"|"외래어"
"패션^마케팅"|"어휘"|"외래어"
"패션^맵"|"어휘"|"외래어"
"패션^머천다이징^산업^기사"|"어휘"|"혼종어"
"패션-모델"|"어휘"|"외래어"
"패션 몰"|"어휘"|"외래어"
"패션^문화"|"어휘"|"혼종어"
"패션^문화^산업"|"어휘"|"혼종어"
"패션^문화^행사"|"어휘"|"혼종어"
"패션^문화^홍보"|"어휘"|"혼종어"
"패션^미학"|"어휘"|"혼종어"
"패션^및^디자인^산업"|"어휘"|"혼종어"
"패션^불러틴"|"어휘"|"외래어"
"패션^브랜드^진"|"어휘"|"외래어"
"패션^빅팀"|"어휘"|"외래어"
"패션^빌딩"|"어휘"|"외래어"
"패션^사이클"|"어휘"|"외래어"
"패션^사진"|"어휘"|"혼종어"
"패션^산업"|"어휘"|"혼종어"
"패션^상권"|"어휘"|"혼종어"
"패션^색채^계획"|"어휘"|"혼종어"
"패션-성"|"어휘"|"혼종어"
"패션 센터"|"어휘"|"외래어"
"패션^소재^기획"|"어휘"|"혼종어"
"패션 소품"|"어휘"|"혼종어"
"패션^소프트^하우스"|"어휘"|"외래어"
"패션 속옷"|"어휘"|"혼종어"
"패션-쇼"|"어휘"|"외래어"
"패션쇼-장"|"어휘"|"혼종어"
"패션^스케치"|"어휘"|"외래어"
"패션^스타일링"|"어휘"|"외래어"
"패션 시계"|"어휘"|"혼종어"
"패션 신발"|"어휘"|"혼종어"
"패션 아이콘"|"어휘"|"외래어"
"패션^아이템"|"어휘"|"외래어"
"패션^애널리시스"|"어휘"|"외래어"
"패션 양말"|"어휘"|"혼종어"
"패션^어드미니스트레이터"|"어휘"|"외래어"
"패션^어드바이저"|"어휘"|"외래어"
"패션-업"|"어휘"|"혼종어"
"패션업-계"|"어휘"|"혼종어"
