"#name"|"525777_1124223.csv" 
"휴대용^수준기"|"어휘"|"한자어"
"휴대용^스캐너"|"어휘"|"혼종어"
"휴대용^압력계"|"어휘"|"한자어"
"휴대용^앙부일구"|"어휘"|"한자어"
"휴대용^연료^전지^발전^시스템"|"어휘"|"혼종어"
"휴대용^연료^탱크"|"어휘"|"혼종어"
"휴대용^음주^측정기"|"어휘"|"한자어"
"휴대용^인터넷"|"어휘"|"혼종어"
"휴대용^자료^매체"|"어휘"|"한자어"
"휴대용^작업등"|"어휘"|"한자어"
"휴대용^전자^파일"|"어휘"|"혼종어"
"휴대용^전지"|"어휘"|"한자어"
"휴대용^전화기"|"어휘"|"한자어"
"휴대용^조명^기구"|"어휘"|"한자어"
"휴대용^지뢰^지대^탐지^장비"|"어휘"|"한자어"
"휴대용^착암기"|"어휘"|"한자어"
"휴대용 충전기"|"어휘"|"한자어"
"휴대용 카세트"|"어휘"|"혼종어"
"휴대용^컴파일러"|"어휘"|"혼종어"
"휴대용^케이블^릴"|"어휘"|"혼종어"
"휴대용^콘센트"|"어휘"|"혼종어"
"휴대용^타자기"|"어휘"|"한자어"
"휴대-용품"|"어휘"|"한자어"
"휴대용^피시"|"어휘"|"혼종어"
"휴대용^항행^제어등"|"어휘"|"한자어"
"휴대^이동^실감형^메일^해석기"|"어휘"|"혼종어"
"휴대^인터넷"|"어휘"|"혼종어"
"휴대^자료^매체"|"어휘"|"한자어"
"휴대^장치"|"어휘"|"한자어"
"휴대^전화"|"어휘"|"한자어"
"휴대 전화 강국"|"어휘"|"한자어"
"휴대^전화기"|"어휘"|"한자어"
"휴대^전화^기지국"|"어휘"|"한자어"
"휴대^전화깡"|"어휘"|"혼종어"
"휴대^전화깡"|"어휘"|"혼종어"
"휴대^전화^중독^증후군"|"어휘"|"한자어"
"휴대^정보^기기"|"어휘"|"한자어"
"휴대^정보^단말"|"어휘"|"한자어"
"휴대-증"|"어휘"|"한자어"
"휴대 지도"|"어휘"|"한자어"
"휴대^채굴용^케이블"|"어휘"|"혼종어"
"휴대-폰"|"어휘"|"혼종어"
"휴대폰^결제깡"|"어휘"|"혼종어"
"휴대폰-용"|"어휘"|"혼종어"
"휴대폰^통화료"|"어휘"|"혼종어"
"휴대-품"|"어휘"|"한자어"
"휴대품^검사관"|"어휘"|"한자어"
"휴대품-과"|"어휘"|"한자어"
"휴대품^목록"|"어휘"|"한자어"
"휴대품^보관소"|"어휘"|"한자어"
"휴대품^신고서"|"어휘"|"한자어"
"휴대품^유치서"|"어휘"|"한자어"
"휴대-하다"|"어휘"|"혼종어"
"휴대-형"|"어휘"|"한자어"
"휴대형^기기"|"어휘"|"한자어"
"휴대형^다중^매체^재생기"|"어휘"|"한자어"
"휴대형^에이치디디"|"어휘"|"혼종어"
"휴대형^자기^스캐너"|"어휘"|"혼종어"
"휴대형^키보드"|"어휘"|"혼종어"
"휴덕"|"어휘"|"한자어"
"휴-덕"|"어휘"|"혼종어"
"휴도"|"어휘"|"한자어"
"휴등"|"어휘"|"한자어"
"휴등-되다"|"어휘"|"혼종어"
"휴등-하다"|"어휘"|"혼종어"
"휴런-호"|"어휘"|"혼종어"
"휴렛^패커드^그래픽스^언어"|"어휘"|"혼종어"
"휴렛^패커드^인터페이스^버스"|"어휘"|"외래어"
"휴력"|"어휘"|"한자어"
"휴력-하다"|"어휘"|"혼종어"
"휴령"|"어휘"|"한자어"
"휴령-하다"|"어휘"|"혼종어"
"휴로"|"어휘"|"한자어"
"휴로"|"어휘"|"한자어"
"휴로-하다"|"어휘"|"혼종어"
"휴로-하다"|"어휘"|"혼종어"
"휴류"|"어휘"|"한자어"
"휴르-새"|"어휘"|"고유어"
"휴리스틱"|"어휘"|"외래어"
"휴리스틱^룰"|"어휘"|"외래어"
"휴리스틱^방법"|"어휘"|"혼종어"
"휴리스틱-법"|"어휘"|"혼종어"
"휴리스틱^어프로치"|"어휘"|"외래어"
"휴리스틱^프로그램"|"어휘"|"외래어"
"휴리스틱^해법"|"어휘"|"혼종어"
"휴립"|"어휘"|"한자어"
"휴립^건답^직파"|"어휘"|"한자어"
"휴립-경"|"어휘"|"한자어"
"휴립경-법"|"어휘"|"한자어"
"휴립^구파"|"어휘"|"한자어"
"휴립^재배"|"어휘"|"한자어"
"휴립^직파"|"어휘"|"한자어"
"휴립^폭"|"어휘"|"한자어"
"휴립^휴파"|"어휘"|"한자어"
"휴머나이즈"|"어휘"|"외래어"
"휴머노이드^로봇"|"어휘"|"외래어"
"휴머니스트"|"어휘"|"외래어"
"휴머니스트^아트"|"어휘"|"외래어"
"휴머니스틱^심리학"|"어휘"|"혼종어"
"휴머니즘"|"어휘"|"외래어"
"휴머니즘"|"어휘"|"외래어"
"휴머니즘^논쟁"|"어휘"|"혼종어"
"휴머니즘^문학^논쟁"|"어휘"|"혼종어"
"휴머니즘^문학론"|"어휘"|"혼종어"
"휴머니즘-적"|"어휘"|"혼종어"
"휴머럴^베일"|"어휘"|"외래어"
"휴머스"|"어휘"|"외래어"
"휴먼^뉴딜"|"어휘"|"외래어"
"휴먼^다큐멘터리"|"어휘"|"외래어"
"휴먼^드라마"|"어휘"|"외래어"
"휴먼^라이츠^워치"|"어휘"|"외래어"
"휴먼^릴레이션스"|"어휘"|"외래어"
"휴먼^마케팅"|"어휘"|"외래어"
"휴먼^머신^인터페이스"|"어휘"|"외래어"
"휴먼^서비스"|"어휘"|"외래어"
"휴먼^수사극"|"어휘"|"혼종어"
"휴먼^스케일"|"어휘"|"외래어"
"휴먼 스토리"|"어휘"|"외래어"
"휴먼^신도시"|"어휘"|"혼종어"
"휴먼^어세스먼트"|"어휘"|"외래어"
"휴먼-웨어"|"어휘"|"외래어"
"휴먼^유저^인터페이스"|"어휘"|"외래어"
"휴먼^인터페이스"|"어휘"|"외래어"
"휴먼^카운터"|"어휘"|"외래어"
"휴먼 클릭"|"어휘"|"외래어"
"휴먼^키너매틱스"|"어휘"|"외래어"
"휴먼^타운"|"어휘"|"외래어"
"휴먼 테크"|"어휘"|"외래어"
"휴먼^팩터"|"어휘"|"외래어"
"휴먼^퍼텐셜^트레이닝"|"어휘"|"외래어"
"휴먼^포텐셜^트레이닝"|"어휘"|"외래어"
"휴면"|"어휘"|"한자어"
"휴면"|"어휘"|"한자어"
"휴면^각성"|"어휘"|"한자어"
"휴면^각성제"|"어휘"|"한자어"
"휴면-계"|"어휘"|"한자어"
"휴면^계정"|"어휘"|"한자어"
"휴면^계좌"|"어휘"|"한자어"
"휴면^광구"|"어휘"|"한자어"
"휴면^구좌"|"어휘"|"한자어"
"휴면^국민주"|"어휘"|"한자어"
"휴면-기"|"어휘"|"한자어"
"휴면-기"|"어휘"|"한자어"
"휴면^기간"|"어휘"|"한자어"
"휴면기^살포"|"어휘"|"한자어"
"휴면기^전정"|"어휘"|"한자어"
"휴면기^접목"|"어휘"|"한자어"
"휴면기^파종"|"어휘"|"한자어"
"휴면^노조"|"어휘"|"한자어"
"휴면-눈"|"어휘"|"혼종어"
"휴면^대리점"|"어휘"|"한자어"
"휴면-란"|"어휘"|"한자어"
"휴면-배"|"어휘"|"한자어"
"휴면^법인"|"어휘"|"한자어"
"휴면-병"|"어휘"|"한자어"
"휴면^보험금"|"어휘"|"한자어"
"휴면-상"|"어휘"|"한자어"
"휴면^상태"|"어휘"|"한자어"
"휴면-성"|"어휘"|"한자어"
"휴면성"|"어휘"|"한자어"
"휴면성알"|"어휘"|"혼종어"
"휴면-아"|"어휘"|"한자어"
"휴면-아"|"어휘"|"한자어"
"휴면^아이디"|"어휘"|"혼종어"
"휴면^예금"|"어휘"|"한자어"
"휴면^유도"|"어휘"|"한자어"
"휴면^종자"|"어휘"|"한자어"
"휴면^주식"|"어휘"|"한자어"
"휴면-지"|"어휘"|"한자어"
"휴면지-삽"|"어휘"|"한자어"
"휴면지^삽목"|"어휘"|"한자어"
"휴면지-접"|"어휘"|"한자어"
"휴면^카드"|"어휘"|"혼종어"
"휴면^타파"|"어휘"|"한자어"
"휴면^타파제"|"어휘"|"한자어"
"휴면^특허"|"어휘"|"한자어"
"휴면^포자"|"어휘"|"한자어"
"휴면^포자"|"어휘"|"한자어"
"휴면^피복"|"어휘"|"한자어"
"휴면-하다"|"어휘"|"혼종어"
"휴면-하다"|"어휘"|"혼종어"
"휴면^호르몬"|"어휘"|"혼종어"
"휴면^환급"|"어휘"|"한자어"
"휴면^회사"|"어휘"|"한자어"
"휴명"|"어휘"|"한자어"
"휴명"|"어휘"|"한자어"
"휴명"|"어휘"|"한자어"
"휴명"|"어휘"|"한자어"
"휴명"|"어휘"|"한자어"
"휴명"|"어휘"|"한자어"
"휴명-하다"|"어휘"|"혼종어"
"휴명-하다"|"어휘"|"혼종어"
"휴목"|"어휘"|"한자어"
"휴목^기간"|"어휘"|"한자어"
"휴무"|"어휘"|"한자어"
"휴무-일"|"어휘"|"한자어"
"휴무^임금"|"어휘"|"한자어"
"휴무-제"|"어휘"|"한자어"
"휴무-하다"|"어휘"|"혼종어"
"휴문"|"어휘"|"한자어"
"휴문"|"어휘"|"한자어"
"휴문-방"|"어휘"|"한자어"
"휴민"|"어휘"|"한자어"
"휴민"|"어휘"|"외래어"
"휴민-산"|"어휘"|"혼종어"
"휴민-질"|"어휘"|"혼종어"
"휴밍로"|"어휘"|"혼종어"
"휴밍법"|"어휘"|"혼종어"
"휴박"|"어휘"|"한자어"
"휴박-하다"|"어휘"|"혼종어"
"휴반"|"어휘"|"한자어"
"휴반^관개"|"어휘"|"한자어"
"휴반^대두"|"어휘"|"한자어"
"휴반^면적"|"어휘"|"한자어"
"휴반^소각"|"어휘"|"한자어"
"휴반-식"|"어휘"|"한자어"
"휴반^재배"|"어휘"|"한자어"
"휴발-유"|"어휘"|"혼종어"
"휴방"|"어휘"|"한자어"
"휴방-기"|"어휘"|"한자어"
"휴방-되다"|"어휘"|"혼종어"
"휴방-하다"|"어휘"|"혼종어"
"휴버먼"|"어휘"|"외래어"
"휴버ㆍ미제스ㆍ헹키의^가설"|"어휘"|"혼종어"
"휴버트식^객실^요금^산정식"|"어휘"|"혼종어"
"휴버트^유체^포텐셜"|"어휘"|"혼종어"
"휴번-목"|"어휘"|"한자어"
"휴번-전"|"어휘"|"한자어"
"휴범"|"어휘"|"한자어"
"휴병"|"어휘"|"한자어"
"휴병-하다"|"어휘"|"혼종어"
"휴보"|"어휘"|"한자어"
"휴복"|"어휘"|"한자어"
"휴부"|"어휘"|"한자어"
"휴부"|"어휘"|"한자어"
"휴부"|"어휘"|"한자어"
"휴부"|"어휘"|"한자어"
"휴부-하다"|"어휘"|"혼종어"
"휴부-하다"|"어휘"|"혼종어"
"휴브리스"|"어휘"|"외래어"
"휴사"|"어휘"|"한자어"
"휴사-하다"|"어휘"|"혼종어"
"휴산"|"어휘"|"한자어"
"휴산-계"|"어휘"|"한자어"
"휴상"|"어휘"|"한자어"
"휴상"|"어휘"|"한자어"
"휴상"|"어휘"|"한자어"
"휴상"|"어휘"|"한자어"
"휴서"|"어휘"|"한자어"
"휴^서클"|"어휘"|"외래어"
"휴선"|"어휘"|"한자어"
"휴설"|"어휘"|"한자어"
"휴설-하다"|"어휘"|"혼종어"
"휴손"|"어휘"|"한자어"
"휴손"|"어휘"|"한자어"
"휴손-하다"|"어휘"|"혼종어"
"휴손-하다"|"어휘"|"혼종어"
"휴수"|"어휘"|"한자어"
"휴수-동귀"|"어휘"|"한자어"
"휴수동귀-하다"|"어휘"|"혼종어"
"휴수-하다"|"어휘"|"혼종어"
"휴스"|"어휘"|"외래어"
"휴스"|"어휘"|"외래어"
"휴스"|"어휘"|"외래어"
"휴스"|"어휘"|"외래어"
"휴스"|"어휘"|"외래어"
"휴스ㆍ스토빈^증후군"|"어휘"|"혼종어"
"휴스턴"|"어휘"|"외래어"
"휴스턴"|"어휘"|"외래어"
"휴스턴^사이드^킥"|"어휘"|"외래어"
"휴스턴^서밋"|"어휘"|"외래어"
"휴스턴^자동^스풀링^우선^시스템"|"어휘"|"혼종어"
"휴시"|"어휘"|"한자어"
"휴식"|"어휘"|"한자어"
"휴식"|"어휘"|"한자어"
"휴식"|"어휘"|"한자어"
"휴식"|"어휘"|"한자어"
"휴식각"|"어휘"|"한자어"
"휴식 공간"|"어휘"|"한자어"
"휴식^공원"|"어휘"|"한자어"
"휴식^광장"|"어휘"|"한자어"
"휴식-권"|"어휘"|"한자어"
"휴식-기"|"어휘"|"한자어"
"휴식^길이"|"어휘"|"혼종어"
"휴식날"|"어휘"|"혼종어"
"휴식-년"|"어휘"|"한자어"
"휴식-년"|"어휘"|"한자어"
"휴식^대사"|"어휘"|"한자어"
"휴식-리"|"어휘"|"한자어"
"휴식-법"|"어휘"|"한자어"
"휴식-부"|"어휘"|"한자어"
"휴식-부"|"어휘"|"한자어"
"휴식-소"|"어휘"|"한자어"
"휴식 시간"|"어휘"|"한자어"
"휴식-용"|"어휘"|"한자어"
"휴식-일"|"어휘"|"한자어"
"휴식^자본"|"어휘"|"한자어"
"휴식-장"|"어휘"|"한자어"
"휴식^전략"|"어휘"|"한자어"
"휴식^제도"|"어휘"|"한자어"
"휴식-조"|"어휘"|"한자어"
"휴식-종"|"어휘"|"한자어"
"휴식-지"|"어휘"|"한자어"
"휴식-차"|"어휘"|"한자어"
"휴식-처"|"어휘"|"한자어"
"휴식터"|"어휘"|"혼종어"
"휴식^통증"|"어휘"|"한자어"
"휴식-하다"|"어휘"|"혼종어"
"휴식-하다"|"어휘"|"혼종어"
"휴식-형"|"어휘"|"한자어"
"휴식형^콘텐츠"|"어휘"|"혼종어"
"휴식^화산"|"어휘"|"한자어"
"휴신"|"어휘"|"한자어"
"휴신-하다"|"어휘"|"혼종어"
"휴실"|"어휘"|"한자어"
"휴실-하다"|"어휘"|"혼종어"
"휴심"|"어휘"|"한자어"
"휴심-하다"|"어휘"|"혼종어"
"휴아"|"어휘"|"한자어"
"휴알"|"어휘"|"한자어"
"휴알-하다"|"어휘"|"혼종어"
"휴야"|"어휘"|"한자어"
"휴약"|"어휘"|"한자어"
"휴약^기간"|"어휘"|"한자어"
"휴약-하다"|"어휘"|"혼종어"
"휴양"|"어휘"|"한자어"
"휴양"|"어휘"|"한자어"
"휴양각"|"어휘"|"한자어"
"휴양-객"|"어휘"|"한자어"
"휴양^경험"|"어휘"|"한자어"
"휴양^관리"|"어휘"|"한자어"
"휴양군"|"어휘"|"혼종어"
"휴양권"|"어휘"|"한자어"
"휴양^기회^분포^모델"|"어휘"|"혼종어"
"휴양단"|"어휘"|"한자어"
"휴양^단지"|"어휘"|"한자어"
"휴양^도시"|"어휘"|"한자어"
"휴양^리조트"|"어휘"|"혼종어"
"휴양-림"|"어휘"|"한자어"
"휴양-마"|"어휘"|"한자어"
"휴양-법"|"어휘"|"한자어"
"휴양^병원"|"어휘"|"한자어"
"휴양-복"|"어휘"|"한자어"
"휴양^산업"|"어휘"|"한자어"
"휴양생"|"어휘"|"한자어"
"휴양^선택^행동"|"어휘"|"한자어"
"휴양-소"|"어휘"|"한자어"
"휴양^수요^분석"|"어휘"|"한자어"
"휴양 시설"|"어휘"|"한자어"
"휴양^영향"|"어휘"|"한자어"
"휴양원"|"어휘"|"한자어"
"휴양-원"|"어휘"|"한자어"
"휴양^임업"|"어휘"|"한자어"
"휴양^자원"|"어휘"|"한자어"
"휴양-지"|"어휘"|"한자어"
"휴양^지대"|"어휘"|"한자어"
"휴양^참여"|"어휘"|"한자어"
"휴양-처"|"어휘"|"한자어"
"휴양-촌"|"어휘"|"한자어"
"휴양-촌"|"어휘"|"한자어"
"휴양^치료"|"어휘"|"한자어"
"휴양^치유^숲길"|"어휘"|"혼종어"
"휴양^콘도미니엄^서비스"|"어휘"|"혼종어"
"휴양^특구"|"어휘"|"한자어"
"휴양-하다"|"어휘"|"혼종어"
"휴양-하다"|"어휘"|"혼종어"
"휴양형^관광"|"어휘"|"한자어"
"휴어"|"어휘"|"한자어"
"휴어-기"|"어휘"|"한자어"
"휴어-하다"|"어휘"|"혼종어"
"휴언"|"어휘"|"한자어"
"휴언"|"어휘"|"한자어"
"휴언-하다"|"어휘"|"혼종어"
"휴언-하다"|"어휘"|"혼종어"
"휴업"|"어휘"|"한자어"
"휴업-계"|"어휘"|"한자어"
"휴업^급여"|"어휘"|"한자어"
"휴업-기"|"어휘"|"한자어"
"휴업-령"|"어휘"|"한자어"
"휴업^보상"|"어휘"|"한자어"
"휴업^보험"|"어휘"|"한자어"
"휴업^수당"|"어휘"|"한자어"
"휴업^신고"|"어휘"|"한자어"
"휴업-일"|"어휘"|"한자어"
"휴업^재해"|"어휘"|"한자어"
"휴업^조치"|"어휘"|"한자어"
"휴업^중의^회사"|"어휘"|"혼종어"
"휴업^지급"|"어휘"|"한자어"
"휴업-하다"|"어휘"|"혼종어"
"휴영"|"어휘"|"한자어"
"휴원"|"어휘"|"한자어"
"휴원-생"|"어휘"|"한자어"
"휴원-일"|"어휘"|"한자어"
"휴원-하다"|"어휘"|"혼종어"
"휴월"|"어휘"|"한자어"
"휴월찮다"|"어휘"|"고유어"
"휴월-하다"|"어휘"|"고유어"
"휴의"|"어휘"|"한자어"
"휴의-하다"|"어휘"|"혼종어"
"휴이"|"어휘"|"한자어"
"휴이-하다"|"어휘"|"혼종어"
"휴일"|"어휘"|"한자어"
"휴일^수당"|"어휘"|"한자어"
"휴일^신경증"|"어휘"|"한자어"
"휴일^실근로^일수"|"어휘"|"한자어"
"휴일^심장^증후군"|"어휘"|"한자어"
"휴일-제"|"어휘"|"한자어"
"휴일^증후군"|"어휘"|"한자어"
"휴작"|"어휘"|"한자어"
"휴작"|"어휘"|"한자어"
"휴작-하다"|"어휘"|"혼종어"
"휴장"|"어휘"|"한자어"
"휴장"|"어휘"|"한자어"
"휴장-기"|"어휘"|"한자어"
"휴장-하다"|"어휘"|"혼종어"
"휴장-하다"|"어휘"|"혼종어"
"휴재"|"어휘"|"한자어"
"휴재-되다"|"어휘"|"혼종어"
"휴재-하다"|"어휘"|"혼종어"
"휴전"|"어휘"|"한자어"
"휴전"|"어휘"|"한자어"
"휴전"|"어휘"|"한자어"
"휴전"|"어휘"|"한자어"
"휴전^계획"|"어휘"|"한자어"
"휴전-기"|"어휘"|"한자어"
"휴전-기"|"어휘"|"한자어"
"휴전^농법"|"어휘"|"한자어"
"휴전-되다"|"어휘"|"혼종어"
"휴전률"|"어휘"|"한자어"
"휴전-선"|"어휘"|"한자어"
"휴전-선"|"어휘"|"한자어"
"휴전-안"|"어휘"|"한자어"
"휴전^작업"|"어휘"|"한자어"
"휴전-하다"|"어휘"|"혼종어"
"휴전-하다"|"어휘"|"혼종어"
"휴전하다"|"어휘"|"혼종어"
"휴전^협정"|"어휘"|"한자어"
"휴전^협정"|"어휘"|"한자어"
"휴전^회담"|"어휘"|"한자어"
"휴전^회담"|"어휘"|"한자어"
"휴절지수"|"어휘"|"한자어"
"휴점-일"|"어휘"|"한자어"
"휴정"|"어휘"|"한자어"
"휴정^대사"|"어휘"|"한자어"
"휴-정지"|"어휘"|"한자어"
"휴정-하다"|"어휘"|"혼종어"
"휴제"|"어휘"|"한자어"
"휴제-하다"|"어휘"|"혼종어"
"휴조"|"어휘"|"한자어"
"휴조"|"어휘"|"한자어"
"휴주"|"어휘"|"한자어"
"휴주-하다"|"어휘"|"혼종어"
"휴즈"|"어휘"|"외래어"
"휴즈^모형"|"어휘"|"혼종어"
"휴지"|"어휘"|"한자어"
"휴지"|"어휘"|"한자어"
"휴지"|"어휘"|"한자어"
"휴지"|"어휘"|"한자어"
"휴지"|"어휘"|"한자어"
"휴지"|"어휘"|"한자어"
"휴지-각"|"어휘"|"한자어"
"휴지-걸이"|"어휘"|"혼종어"
"휴지^광산"|"어휘"|"한자어"
"휴지-근"|"어휘"|"한자어"
"휴지-기"|"어휘"|"한자어"
"휴지^기간"|"어휘"|"한자어"
"휴지기^난소"|"어휘"|"한자어"
"휴지기^세포"|"어휘"|"한자어"
"휴지기^주머니"|"어휘"|"혼종어"
"휴지기^탈모"|"어휘"|"한자어"
"휴지기^털주머니"|"어휘"|"혼종어"
"휴지기^핵"|"어휘"|"한자어"
"휴지-꽂이"|"어휘"|"혼종어"
"휴지^능동^대사량"|"어휘"|"한자어"
"휴지^대사량"|"어휘"|"한자어"
"휴지^리더"|"어휘"|"혼종어"
"휴지^막전위"|"어휘"|"한자어"
"휴지^명령"|"어휘"|"한자어"
"휴지^명령어"|"어휘"|"한자어"
"휴지^반송파^전화"|"어휘"|"한자어"
"휴지-부"|"어휘"|"한자어"
"휴지-부"|"어휘"|"한자어"
"휴지-부"|"어휘"|"한자어"
"휴지부의^음절^생략"|"어휘"|"혼종어"
"휴지부의^음절^첨가"|"어휘"|"혼종어"
"휴지^상태"|"어휘"|"한자어"
"휴지^상태"|"어휘"|"한자어"
"휴지^상태"|"어휘"|"한자어"
"휴지^세포"|"어휘"|"한자어"
"휴지^시간"|"어휘"|"한자어"
"휴지^시간"|"어휘"|"한자어"
"휴지-시행"|"어휘"|"한자어"
"휴지 심"|"어휘"|"한자어"
"휴지-아"|"어휘"|"한자어"
"휴지-운"|"어휘"|"한자어"
"휴지^위치^안정도"|"어휘"|"한자어"
"휴지 자판기"|"어휘"|"한자어"
"휴지-장"|"어휘"|"한자어"
"휴지-장"|"어휘"|"한자어"
"휴지^전위"|"어휘"|"한자어"
"휴지-진봉"|"어휘"|"한자어"
"휴지-층"|"어휘"|"한자어"
"휴지 케이스"|"어휘"|"혼종어"
"휴지-통"|"어휘"|"한자어"
"휴지 폭탄"|"어휘"|"한자어"
"휴지-품"|"어휘"|"한자어"
"휴지-하다"|"어휘"|"혼종어"
"휴지-하다"|"어휘"|"혼종어"
"휴지-하다"|"어휘"|"혼종어"
"휴지-하다"|"어휘"|"혼종어"
"휴지-핵"|"어휘"|"한자어"
"휴지-화"|"어휘"|"한자어"
"휴지화-되다"|"어휘"|"혼종어"
"휴지화-하다"|"어휘"|"혼종어"
"휴직"|"어휘"|"한자어"
"휴직-계"|"어휘"|"한자어"
"휴직-급"|"어휘"|"한자어"
"휴직^급여"|"어휘"|"한자어"
"휴직-기"|"어휘"|"한자어"
"휴직-원"|"어휘"|"한자어"
"휴직-자"|"어휘"|"한자어"
"휴직-제"|"어휘"|"한자어"
"휴직-하다"|"어휘"|"혼종어"
"휴진"|"어휘"|"한자어"
"휴진-하다"|"어휘"|"혼종어"
"휴징"|"어휘"|"한자어"
"휴차-료"|"어휘"|"한자어"
"휴처"|"어휘"|"한자어"
"휴처-하다"|"어휘"|"혼종어"
"휴척"|"어휘"|"한자어"
"휴추"|"어휘"|"한자어"
"휴추-하다"|"어휘"|"혼종어"
"휴치"|"어휘"|"한자어"
"휴치-하다"|"어휘"|"혼종어"
"휴칠"|"어휘"|"한자어"
"휴칠-하다"|"어휘"|"혼종어"
"휴탄"|"어휘"|"한자어"
"휴탄하다"|"어휘"|"혼종어"
"휴태"|"어휘"|"한자어"
"휴태-하다"|"어휘"|"혼종어"
"휴터^수기"|"어휘"|"혼종어"
"휴-테크"|"어휘"|"혼종어"
"휴퇴"|"어휘"|"한자어"
"휴퇴-하다"|"어휘"|"혼종어"
"휴파"|"어휘"|"한자어"
"휴폐"|"어휘"|"한자어"
"휴폐"|"어휘"|"한자어"
"휴-폐업"|"어휘"|"한자어"
"휴폐-하다"|"어휘"|"혼종어"
"휴폐-하다"|"어휘"|"혼종어"
"휴폭"|"어휘"|"한자어"
"휴학"|"어휘"|"한자어"
"휴학-계"|"어휘"|"한자어"
"휴학-기"|"어휘"|"한자어"
"휴학-률"|"어휘"|"한자어"
"휴학-생"|"어휘"|"한자어"
"휴학-원"|"어휘"|"한자어"
"휴학-일"|"어휘"|"한자어"
"휴학-자"|"어휘"|"한자어"
"휴학-하다"|"어휘"|"혼종어"
"휴한"|"어휘"|"한자어"
"휴한^농법"|"어휘"|"한자어"
"휴한-답"|"어휘"|"한자어"
"휴한-법"|"어휘"|"한자어"
"휴한^시기"|"어휘"|"한자어"
"휴한^윤포식^농법"|"어휘"|"한자어"
"휴한^작물"|"어휘"|"한자어"
"휴한-지"|"어휘"|"한자어"
"휴한-지"|"어휘"|"한자어"
"휴한-하다"|"어휘"|"혼종어"
"휴항"|"어휘"|"한자어"
"휴항-계"|"어휘"|"한자어"
"휴항-하다"|"어휘"|"혼종어"
"휴항^환급"|"어휘"|"한자어"
"휴행"|"어휘"|"한자어"
"휴행-하다"|"어휘"|"혼종어"
"휴헐-하다"|"어휘"|"고유어"
"휴-화산"|"어휘"|"한자어"
"휴회"|"어휘"|"한자어"
"휴회"|"어휘"|"한자어"
"휴회-되다"|"어휘"|"혼종어"
"휴회-되다"|"어휘"|"혼종어"
"휴회-하다"|"어휘"|"혼종어"
"휴회-하다"|"어휘"|"혼종어"
"휴흠"|"어휘"|"한자어"
"휴흠-태결"|"어휘"|"한자어"
"휴흠-하다"|"어휘"|"혼종어"
"휼간"|"어휘"|"한자어"
"휼간-하다"|"어휘"|"혼종어"
"휼계"|"어휘"|"한자어"
"휼고"|"어휘"|"한자어"
"휼고-하다"|"어휘"|"혼종어"
"휼괴"|"어휘"|"한자어"
"휼괴-하다"|"어휘"|"혼종어"
"휼구"|"어휘"|"한자어"
"휼구-하다"|"어휘"|"혼종어"
"휼궤"|"어휘"|"한자어"
"휼궤"|"어휘"|"한자어"
"휼금"|"어휘"|"한자어"
"휼모"|"어휘"|"한자어"
"휼무"|"어휘"|"한자어"
"휼무-하다"|"어휘"|"혼종어"
"휼문"|"어휘"|"한자어"
"휼문-하다"|"어휘"|"혼종어"
"휼미"|"어휘"|"한자어"
"휼민"|"어휘"|"한자어"
"휼민-하다"|"어휘"|"혼종어"
"휼방지세"|"어휘"|"한자어"
"휼방지쟁"|"어휘"|"한자어"
"휼병"|"어휘"|"한자어"
"휼병"|"어휘"|"한자어"
"휼병-금"|"어휘"|"한자어"
"휼병-하다"|"어휘"|"혼종어"
"휼병-하다"|"어휘"|"혼종어"
"휼사"|"어휘"|"한자어"
"휼사-하다"|"어휘"|"혼종어"
"휼수"|"어휘"|"한자어"
"휼수-하다"|"어휘"|"혼종어"
"휼양-전"|"어휘"|"한자어"
"휼전"|"어휘"|"한자어"
"휼전-령"|"어휘"|"한자어"
"휼조"|"어휘"|"한자어"
"휼형"|"어휘"|"한자어"
"휼형"|"어휘"|"한자어"
"휼형"|"어휘"|"한자어"
"흄"|"어휘"|"외래어"
"흄"|"어휘"|"외래어"
"흄-관"|"어휘"|"혼종어"
"흄ㆍ로더리의^법칙"|"어휘"|"혼종어"
"흄로터리^규칙"|"어휘"|"혼종어"
"흉"|"어휘"|"고유어"
"흉"|"어휘"|"고유어"
"흉"|"어휘"|"한자어"
"흉"|"어휘"|"고유어"
"흉가"|"어휘"|"한자어"
"흉가도 지닐[지낼] 탓"|"속담"
"흉각"|"어휘"|"한자어"
"흉 각각 정 각각"|"속담"
"흉 각각 정 각각"|"속담"
"흉간"|"어휘"|"한자어"
"흉갑"|"어휘"|"한자어"
"흉갓-집"|"어휘"|"혼종어"
"흉강"|"어휘"|"한자어"
"흉강^개구술"|"어휘"|"한자어"
"흉강^개구술^튜브"|"어휘"|"혼종어"
"흉강-경"|"어휘"|"한자어"
"흉강경^검사"|"어휘"|"한자어"
"흉강^내시경"|"어휘"|"한자어"
"흉강^삽관술"|"어휘"|"한자어"
"흉강수종"|"어휘"|"한자어"
"흉강-천자"|"어휘"|"한자어"
"흉격"|"어휘"|"한자어"
"흉견봉^동맥"|"어휘"|"한자어"
"흉견봉^동맥^견봉지"|"어휘"|"한자어"
"흉견봉^동맥^쇄골지"|"어휘"|"한자어"
"흉겸"|"어휘"|"한자어"
"흉계"|"어휘"|"한자어"
"흉계"|"어휘"|"한자어"
"흉계"|"어휘"|"한자어"
