"#name"|"525777_300000.csv" 
"드러나다"|"어휘"|"고유어"
"드러나지^않은^의미"|"어휘"|"혼종어"
"드러난 상놈[백성]이 울 막고 살랴"|"속담"
"드러난^의미"|"어휘"|"혼종어"
"드러난척추^갈림증"|"어휘"|"혼종어"
"드러난^화자"|"어휘"|"혼종어"
"드러내다"|"어휘"|"고유어"
"드러내다"|"어휘"|"고유어"
"드러냄-표"|"어휘"|"혼종어"
"드러-누다"|"어휘"|"고유어"
"드러-눅다"|"어휘"|"고유어"
"드러눕-기"|"어휘"|"고유어"
"드러-눕다"|"어휘"|"고유어"
"드러-눕다"|"어휘"|"고유어"
"드러눕-히다"|"어휘"|"고유어"
"드러-눗다"|"어휘"|"고유어"
"드러-닙히다"|"어휘"|"고유어"
"드러다-보다"|"어휘"|"고유어"
"드러머"|"어휘"|"외래어"
"드러먼드-광"|"어휘"|"혼종어"
"드러밍"|"어휘"|"외래어"
"드러-박"|"어휘"|"고유어"
"드러박-샘"|"어휘"|"고유어"
"드러박-우물"|"어휘"|"고유어"
"드러-쌓이다"|"어휘"|"고유어"
"드러-쌔다"|"어휘"|"고유어"
"드러-쑤다"|"어휘"|"고유어"
"드러-앚다"|"어휘"|"고유어"
"드러-장이다"|"어휘"|"고유어"
"드러-쟁이다"|"어휘"|"고유어"
"드러치다"|"어휘"|"고유어"
"드러크먼"|"어휘"|"외래어"
"드럭"|"어휘"|"고유어"
"드럭드럭"|"어휘"|"고유어"
"드럭드럭하다"|"어휘"|"고유어"
"드럭^디자인"|"어휘"|"외래어"
"드럭락-드럭락"|"어휘"|"고유어"
"드럭^뮤직"|"어휘"|"외래어"
"드럼"|"어휘"|"고유어"
"드럼"|"어휘"|"외래어"
"드럼"|"어휘"|"외래어"
"드럼"|"어휘"|"외래어"
"드럼"|"어휘"|"고유어"
"드럼"|"어휘"|"고유어"
"드럼"|"어휘"|"외래어"
"드럼^건조기"|"어휘"|"혼종어"
"드럼^건조^분유"|"어휘"|"혼종어"
"드럼^게이트"|"어휘"|"외래어"
"드럼^계수"|"어휘"|"혼종어"
"드럼-관"|"어휘"|"혼종어"
"드럼^기반^시스템"|"어휘"|"혼종어"
"드럼^기본^시스템"|"어휘"|"혼종어"
"드럼^기억"|"어휘"|"혼종어"
"드럼^기억^장치"|"어휘"|"혼종어"
"드럼드럼"|"어휘"|"고유어"
"드럼드럼하다"|"어휘"|"고유어"
"드럼^레벨^전송기"|"어휘"|"혼종어"
"드럼^로터"|"어휘"|"외래어"
"드럼^롤러"|"어휘"|"외래어"
"드럼린"|"어휘"|"외래어"
"드럼^림"|"어휘"|"외래어"
"드럼^마크"|"어휘"|"외래어"
"드럼^머신"|"어휘"|"외래어"
"드럼^메모리"|"어휘"|"외래어"
"드럼^메이저"|"어휘"|"외래어"
"드럼^믹서"|"어휘"|"외래어"
"드럼-박"|"어휘"|"고유어"
"드럼^부스"|"어휘"|"외래어"
"드럼^분류"|"어휘"|"혼종어"
"드럼^브레이크"|"어휘"|"외래어"
"드럼^샌드"|"어휘"|"외래어"
"드럼^샷"|"어휘"|"외래어"
"드럼^세척기"|"어휘"|"혼종어"
"드럼 세탁기"|"어휘"|"혼종어"
"드럼^세트"|"어휘"|"외래어"
"드럼^소트"|"어휘"|"외래어"
"드럼^속도"|"어휘"|"혼종어"
"드럼^수문"|"어휘"|"혼종어"
"드럼^스위치"|"어휘"|"외래어"
"드럼^스케줄링"|"어휘"|"외래어"
"드럼^스크린"|"어휘"|"외래어"
"드럼^스트로크"|"어휘"|"외래어"
"드럼스틱"|"어휘"|"외래어"
"드럼식^선과기"|"어휘"|"혼종어"
"드럼식^인쇄기"|"어휘"|"혼종어"
"드럼식^프린터"|"어휘"|"혼종어"
"드럼식^플로터"|"어휘"|"혼종어"
"드럼식^플로터"|"어휘"|"혼종어"
"드럼^염색"|"어휘"|"혼종어"
"드럼^염색기"|"어휘"|"혼종어"
"드럼^오리엔티드^시스템"|"어휘"|"외래어"
"드럼^오버헤드^마이킹^테크닉"|"어휘"|"외래어"
"드럼^와셔"|"어휘"|"외래어"
"드럼^위어"|"어휘"|"외래어"
"드럼^인쇄기"|"어휘"|"혼종어"
"드럼^인수"|"어휘"|"혼종어"
"드럼^작도^장치"|"어휘"|"혼종어"
"드럼^작동^기구"|"어휘"|"혼종어"
"드럼^장치"|"어휘"|"혼종어"
"드럼^절단기"|"어휘"|"혼종어"
"드럼^정렬"|"어휘"|"혼종어"
"드럼^제어기"|"어휘"|"혼종어"
"드럼^지향적^시스템"|"어휘"|"혼종어"
"드럼^치즈"|"어휘"|"외래어"
"드럼^키트"|"어휘"|"외래어"
"드럼^태블러처"|"어휘"|"외래어"
"드럼-통"|"어휘"|"혼종어"
"드럼-통"|"어휘"|"혼종어"
"드럼통-난로"|"어휘"|"혼종어"
"드럼^트랩"|"어휘"|"외래어"
"드럼^트리거"|"어휘"|"외래어"
"드럼^패드"|"어휘"|"외래어"
"드럼^패턴"|"어휘"|"외래어"
"드럼^팩스^송신기"|"어휘"|"혼종어"
"드럼^팩스^수신기"|"어휘"|"혼종어"
"드럼^프린터"|"어휘"|"외래어"
"드럼^플로터"|"어휘"|"외래어"
"드럼^플로터"|"어휘"|"외래어"
"드럼형^건조기"|"어휘"|"혼종어"
"드럼형^롤러"|"어휘"|"혼종어"
"드럽다"|"어휘"|"고유어"
"드럽-히다"|"어휘"|"고유어"
"드렁"|"어휘"|"고유어"
"드렁"|"어휘"|"고유어"
"드렁"|"어휘"|"고유어"
"드렁-거리다"|"어휘"|"고유어"
"드렁-거리다"|"어휘"|"고유어"
"드렁거리다"|"어휘"|"고유어"
"드렁낙"|"어휘"|"고유어"
"드렁낙-드렁낙"|"어휘"|"고유어"
"드렁낙드렁낙-하다"|"어휘"|"고유어"
"드렁내다"|"어휘"|"고유어"
"드렁-대다"|"어휘"|"고유어"
"드렁-대다"|"어휘"|"고유어"
"드렁대다"|"어휘"|"고유어"
"드렁-드렁"|"어휘"|"고유어"
"드렁-드렁"|"어휘"|"고유어"
"드렁드렁"|"어휘"|"고유어"
"드렁드렁-하다"|"어휘"|"고유어"
"드렁드렁-하다"|"어휘"|"고유어"
"드렁드렁하다"|"어휘"|"고유어"
"드렁-방동사니"|"어휘"|"고유어"
"드렁-새"|"어휘"|"고유어"
"드렁이"|"어휘"|"고유어"
"드렁이"|"어휘"|"고유어"
"드렁-조"|"어휘"|"혼종어"
"드렁조"|"어휘"|"혼종어"
"드렁조로 듣다"|"관용구"
"드렁치기"|"어휘"|"고유어"
"드렁-허리"|"어휘"|"고유어"
"드렁허리-목"|"어휘"|"혼종어"
"드렁허릿-과"|"어휘"|"혼종어"
"드레"|"어휘"|"고유어"
"드레"|"어휘"|"고유어"
"드레"|"어휘"|"고유어"
"드레"|"어휘"|"고유어"
"드레"|"어휘"|"고유어"
"드레"|"어휘"|"고유어"
"드레-꽃"|"어휘"|"고유어"
"드레-나다"|"어휘"|"고유어"
"드레남"|"어휘"|"고유어"
"드레드노트"|"어휘"|"외래어"
"드레드락스"|"어휘"|"외래어"
"드레-드레"|"어휘"|"고유어"
"드레-드레"|"어휘"|"고유어"
"드레-드레"|"어휘"|"고유어"
"드레드레-하다"|"어휘"|"고유어"
"드레드레-하다"|"어휘"|"고유어"
"드레드^스콧^사건"|"어휘"|"혼종어"
"드레드^헤어"|"어휘"|"외래어"
"드레-물"|"어휘"|"고유어"
"드레미"|"어휘"|"고유어"
"드레-바가지"|"어휘"|"고유어"
"드레-바끼"|"어휘"|"고유어"
"드레-박"|"어휘"|"고유어"
"드레-박"|"어휘"|"고유어"
"드레박-샘"|"어휘"|"고유어"
"드레박-웅굴"|"어휘"|"고유어"
"드레박-줄"|"어휘"|"고유어"
"드레삽"|"어휘"|"고유어"
"드레서"|"어휘"|"외래어"
"드레스"|"어휘"|"외래어"
"드레스^가운"|"어휘"|"외래어"
"드레스^글러브"|"어휘"|"외래어"
"드레스^다운"|"어휘"|"외래어"
"드레스덴"|"어휘"|"외래어"
"드레스덴^그린^다이아몬드"|"어휘"|"외래어"
"드레스덴^미술관"|"어휘"|"혼종어"
"드레스덴^전투"|"어휘"|"혼종어"
"드레스덴^조약"|"어휘"|"혼종어"
"드레스덴^회화관"|"어휘"|"혼종어"
"드레스^라운지"|"어휘"|"외래어"
"드레스 룸"|"어휘"|"외래어"
"드레스^리허설"|"어휘"|"외래어"
"드레스^매치"|"어휘"|"외래어"
"드레스-맨"|"어휘"|"외래어"
"드레스-메이커"|"어휘"|"외래어"
"드레스메이커^슈트"|"어휘"|"외래어"
"드레스메이커스^더미"|"어휘"|"외래어"
"드레스메이커^핀"|"어휘"|"외래어"
"드레스^베스트"|"어휘"|"외래어"
"드레스^부츠"|"어휘"|"외래어"
"드레스^삭스"|"어휘"|"외래어"
"드레스^서클"|"어휘"|"외래어"
"드레스^셔츠"|"어휘"|"외래어"
"드레스^쇼츠"|"어휘"|"외래어"
"드레스^슈즈"|"어휘"|"외래어"
"드레스^슈트"|"어휘"|"외래어"
"드레스^스터즈"|"어휘"|"외래어"
"드레스^업^섹시"|"어휘"|"외래어"
"드레스^업^팬츠^슈트"|"어휘"|"외래어"
"드레스^오버코트"|"어휘"|"외래어"
"드레스^진"|"어휘"|"외래어"
"드레스^체스터"|"어휘"|"외래어"
"드레스^체스터필드"|"어휘"|"외래어"
"드레스^캐주얼"|"어휘"|"외래어"
"드레스^케이프"|"어휘"|"외래어"
"드레스 코드"|"어휘"|"외래어"
"드레스^코트"|"어휘"|"외래어"
"드레스^트라우저즈"|"어휘"|"외래어"
"드레스트^리넨"|"어휘"|"외래어"
"드레스^팬츠"|"어휘"|"외래어"
"드레스-폼"|"어휘"|"외래어"
"드레스^플록코트"|"어휘"|"외래어"
"드레스^해트"|"어휘"|"외래어"
"드레슬러^박동"|"어휘"|"혼종어"
"드레슬러^증후군"|"어휘"|"혼종어"
"드레시^다크"|"어휘"|"외래어"
"드레시^슈트"|"어휘"|"외래어"
"드레시^스포츠^셔츠"|"어휘"|"외래어"
"드레시-하다"|"어휘"|"혼종어"
"드레싱"|"어휘"|"외래어"
"드레싱"|"어휘"|"외래어"
"드레싱"|"어휘"|"외래어"
"드레싱"|"어휘"|"외래어"
"드레싱^가운"|"어휘"|"외래어"
"드레싱^로브"|"어휘"|"외래어"
"드레싱^붕대"|"어휘"|"혼종어"
"드레싱^색"|"어휘"|"외래어"
"드레싱^색^재킷"|"어휘"|"외래어"
"드레싱^소스"|"어휘"|"외래어"
"드레싱^오일"|"어휘"|"외래어"
"드레싱^재킷"|"어휘"|"외래어"
"드레싱^핀"|"어휘"|"외래어"
"드레어로"|"어휘"|"혼종어"
"드레-없다"|"어휘"|"고유어"
"드레-우믈"|"어휘"|"고유어"
"드레-움물"|"어휘"|"고유어"
"드레-웅굴"|"어휘"|"고유어"
"드레위에르"|"어휘"|"외래어"
"드레이니지^이음"|"어휘"|"혼종어"
"드레이크"|"어휘"|"외래어"
"드레이크"|"어휘"|"외래어"
"드레이크스^랜딩"|"어휘"|"외래어"
"드레이퍼"|"어휘"|"외래어"
"드레이퍼리^직물"|"어휘"|"혼종어"
"드레이퍼리^커튼"|"어휘"|"외래어"
"드레이퍼리^패브릭"|"어휘"|"외래어"
"드레이퍼리-형"|"어휘"|"혼종어"
"드레이퍼^위원회"|"어휘"|"혼종어"
"드레이퍼^항성표"|"어휘"|"혼종어"
"드레이프"|"어휘"|"외래어"
"드레이프^드레스"|"어휘"|"외래어"
"드레이프^블레이저"|"어휘"|"외래어"
"드레이프-성"|"어휘"|"혼종어"
"드레이프^슬리브"|"어휘"|"외래어"
"드레이프^칼라"|"어휘"|"외래어"
"드레이프트^스커트"|"어휘"|"외래어"
"드레이프트^실루엣"|"어휘"|"외래어"
"드레이프트^튜닉"|"어휘"|"외래어"
"드레이프트^트라우저스"|"어휘"|"외래어"
"드레이프트^힐"|"어휘"|"외래어"
"드레이프^팬츠"|"어휘"|"외래어"
"드레이핑"|"어휘"|"외래어"
"드레인"|"어휘"|"외래어"
"드레인-관"|"어휘"|"혼종어"
"드레인^관로"|"어휘"|"혼종어"
"드레인^분리기"|"어휘"|"혼종어"
"드레인^세퍼레이터"|"어휘"|"외래어"
"드레인^응축기"|"어휘"|"혼종어"
"드레인^캔"|"어휘"|"외래어"
"드레인^코일"|"어휘"|"외래어"
"드레인-콕"|"어휘"|"외래어"
"드레인-콕"|"어휘"|"외래어"
"드레인^탱크"|"어휘"|"외래어"
"드레인파이프^팬츠"|"어휘"|"외래어"
"드레인^팬"|"어휘"|"외래어"
"드레인^홀"|"어휘"|"외래어"
"드레저"|"어휘"|"외래어"
"드레-죽"|"어휘"|"혼종어"
"드레-줄"|"어휘"|"고유어"
"드레-지다"|"어휘"|"고유어"
"드레-지다"|"어휘"|"고유어"
"드레-질"|"어휘"|"고유어"
"드레-질"|"어휘"|"고유어"
"드레-질"|"어휘"|"고유어"
"드레질-하다"|"어휘"|"고유어"
"드레질-하다"|"어휘"|"고유어"
"드레탄츠"|"어휘"|"외래어"
"드레퓌스"|"어휘"|"외래어"
"드레퓌스^사건"|"어휘"|"혼종어"
"드렌처"|"어휘"|"외래어"
"드렌처^설비"|"어휘"|"혼종어"
"드렘물"|"어휘"|"고유어"
"드렙-히다"|"어휘"|"고유어"
"드렛-박"|"어휘"|"고유어"
"드렛-줄"|"어휘"|"고유어"
"드렝이"|"어휘"|"고유어"
"드로"|"어휘"|"외래어"
"드로곤의 전례서"|"어휘"|"혼종어"
"드로나비놀"|"어휘"|"외래어"
"드로네다론"|"어휘"|"외래어"
"드로^더^디펜스"|"어휘"|"외래어"
"드로^샷"|"어휘"|"외래어"
"드로스타놀론^프로피온산^에스텔"|"어휘"|"혼종어"
"드로스테휠스호프"|"어휘"|"외래어"
"드로스트링"|"어휘"|"외래어"
"드로스트링^네크라인"|"어휘"|"외래어"
"드로스트링^백"|"어휘"|"외래어"
"드로스트링^벨트"|"어휘"|"외래어"
"드로스트링^셔츠"|"어휘"|"외래어"
"드로스트링^쇼츠"|"어휘"|"외래어"
"드로스트링^숄더"|"어휘"|"외래어"
"드로스트링^웨이스트"|"어휘"|"외래어"
"드로스트링^웨이스트라인"|"어휘"|"외래어"
"드로스트링^톱"|"어휘"|"외래어"
"드로스트링^팬츠"|"어휘"|"외래어"
"드로아"|"어휘"|"외래어"
"드로어즈"|"어휘"|"외래어"
"드로^어^파울"|"어휘"|"외래어"
"드로^오펜시브^파울"|"어휘"|"외래어"
"드로^오프^홀드백^기어"|"어휘"|"외래어"
"드로우"|"어휘"|"외래어"
"드로우^다운"|"어휘"|"외래어"
"드로우^백"|"어휘"|"외래어"
"드로우^샷"|"어휘"|"외래어"
"드로우^아웃"|"어휘"|"외래어"
"드로우^어^파울"|"어휘"|"외래어"
"드로우^오펜시브^파울"|"어휘"|"외래어"
"드로우^온"|"어휘"|"외래어"
"드로우^웨이트"|"어휘"|"외래어"
"드로우^인"|"어휘"|"외래어"
"드로우인"|"어휘"|"외래어"
"드로우인^플레이"|"어휘"|"외래어"
"드로이드"|"어휘"|"외래어"
"드로이젠"|"어휘"|"외래어"
"드로잉"|"어휘"|"외래어"
"드로잉"|"어휘"|"외래어"
"드로잉"|"어휘"|"외래어"
"드로잉"|"어휘"|"외래어"
"드로잉^가공"|"어휘"|"혼종어"
"드로잉^소프트웨어"|"어휘"|"외래어"
"드로잉^어웨이"|"어휘"|"외래어"
"드로잉^온^필름"|"어휘"|"외래어"
"드로잉^프로그램"|"어휘"|"외래어"
"드로잉^협회"|"어휘"|"혼종어"
"드로즈"|"어휘"|"외래어"
"드로코드"|"어휘"|"외래어"
"드로타베린"|"어휘"|"외래어"
"드로테바놀"|"어휘"|"외래어"
"드로^텍스처^가공"|"어휘"|"혼종어"
"드로^텍스처사"|"어휘"|"혼종어"
"드로트레코긴^알파"|"어휘"|"외래어"
"드로퍼"|"어휘"|"외래어"
"드로퍼^인서터"|"어휘"|"외래어"
"드로페리돌"|"어휘"|"외래어"
"드로피탈"|"어휘"|"외래어"
"드로피탈"|"어휘"|"외래어"
"드로핑"|"어휘"|"외래어"
"드록시도파"|"어휘"|"외래어"
"드론"|"어휘"|"외래어"
"드론"|"어휘"|"외래어"
"드론^게임"|"어휘"|"외래어"
"드론^반주"|"어휘"|"혼종어"
"드론^스레드^워크"|"어휘"|"외래어"
"드론-워크"|"어휘"|"외래어"
"드론^저널리즘"|"어휘"|"외래어"
"드론^조종사"|"어휘"|"혼종어"
"드론^패브릭^워크"|"어휘"|"외래어"
"드론^하이웨이"|"어휘"|"외래어"
"드롤"|"어휘"|"외래어"
"드롭"|"어휘"|"외래어"
"드롭"|"어휘"|"외래어"
"드롭"|"어휘"|"외래어"
"드롭"|"어휘"|"외래어"
"드롭"|"어휘"|"외래어"
"드롭^거더^이렉션"|"어휘"|"외래어"
"드롭^경첩"|"어휘"|"혼종어"
"드롭^골"|"어휘"|"외래어"
"드롭^넥"|"어휘"|"외래어"
"드롭다운^리스트"|"어휘"|"외래어"
"드롭다운^메뉴"|"어휘"|"외래어"
"드롭^데드^페스티벌"|"어휘"|"외래어"
"드롭^도어"|"어휘"|"외래어"
"드롭^디^튜닝"|"어휘"|"외래어"
"드롭^라인^신호"|"어휘"|"혼종어"
"드롭^램^콤팩터"|"어휘"|"외래어"
"드롭^레터"|"어휘"|"외래어"
"드롭^록^변동^금리채"|"어휘"|"혼종어"
"드롭^머리글자"|"어휘"|"혼종어"
"드롭^발리"|"어휘"|"외래어"
"드롭^방추"|"어휘"|"혼종어"
"드롭^보텀^버킷"|"어휘"|"외래어"
"드롭^볼"|"어휘"|"외래어"
"드롭^볼"|"어휘"|"외래어"
"드롭^샷"|"어휘"|"외래어"
"드롭^섀도"|"어휘"|"외래어"
"드롭^섀도"|"어휘"|"외래어"
"드롭^섀도우"|"어휘"|"외래어"
"드롭^설트"|"어휘"|"외래어"
"드롭^슈트"|"어휘"|"외래어"
"드롭스"|"어휘"|"외래어"
"드롭^스티치"|"어휘"|"외래어"
"드롭^시^튜닝"|"어휘"|"외래어"
"드롭-아웃"|"어휘"|"외래어"
"드롭-아웃"|"어휘"|"외래어"
"드롭아웃^보상기"|"어휘"|"혼종어"
"드롭아웃-비"|"어휘"|"혼종어"
"드롭아웃-색"|"어휘"|"혼종어"
"드롭아웃^전압"|"어휘"|"혼종어"
"드롭아웃^컬러"|"어휘"|"외래어"
"드롭아웃^퓨즈"|"어휘"|"외래어"
"드롭^아치"|"어휘"|"외래어"
"드롭^암"|"어휘"|"외래어"
"드롭^어웨이"|"어휘"|"외래어"
"드롭^오버^스웨이"|"어휘"|"외래어"
"드롭^온^디맨드형^잉크^분사^인쇄기"|"어휘"|"혼종어"
"드롭^온^디맨드형^잉크^분사^프린터"|"어휘"|"혼종어"
"드롭^웨이트"|"어휘"|"외래어"
"드롭^이어링"|"어휘"|"외래어"
"드롭인"|"어휘"|"외래어"
"드롭^인"|"어휘"|"외래어"
"드롭^인^빔"|"어휘"|"외래어"
"드롭-존데"|"어휘"|"외래어"
"드롭^커브"|"어휘"|"외래어"
"드롭^컴퍼스"|"어휘"|"외래어"
"드롭^케이블"|"어휘"|"외래어"
"드롭^크라치"|"어휘"|"외래어"
"드롭^클로스"|"어휘"|"외래어"
"드롭-킥"|"어휘"|"외래어"
"드롭킥-하다"|"어휘"|"혼종어"
"드롭^탱크"|"어휘"|"외래어"
"드롭^토^홀드"|"어휘"|"외래어"
"드롭트^골"|"어휘"|"외래어"
"드롭트^기모노^숄더"|"어휘"|"외래어"
"드롭트^숄더"|"어휘"|"외래어"
"드롭트^숄더^슬리브"|"어휘"|"외래어"
"드롭트^스커트"|"어휘"|"외래어"
"드롭트^암홀"|"어휘"|"외래어"
"드롭트^웨이스트라인"|"어휘"|"외래어"
"드롭트^커프스"|"어휘"|"외래어"
"드롭트^토르소^드레스"|"어휘"|"외래어"
"드롭트^퍼프^슬리브"|"어휘"|"외래어"
"드롭-판"|"어휘"|"혼종어"
"드롭^패널"|"어휘"|"외래어"
"드롭^패널^거푸집"|"어휘"|"혼종어"
"드롭^패스"|"어휘"|"외래어"
"드롭^포징"|"어휘"|"외래어"
"드롭^폴리오"|"어휘"|"외래어"
"드롭^프런트"|"어휘"|"외래어"
"드롭^프레임"|"어휘"|"외래어"
"드롭^프레임^모드"|"어휘"|"외래어"
"드롭^피트"|"어휘"|"외래어"
"드롭^해머"|"어휘"|"외래어"
"드롭^해머^축봉"|"어휘"|"혼종어"
"드롭^핸즈"|"어휘"|"외래어"
"드롭^혼치"|"어휘"|"외래어"
"드루"|"어휘"|"고유어"
"드루-눕다"|"어휘"|"고유어"
"드루드^이론"|"어휘"|"혼종어"
"드루리^레인^극장"|"어휘"|"혼종어"
"드루-박"|"어휘"|"고유어"
"드루수스"|"어휘"|"외래어"
"드루앵 드뤼"|"어휘"|"외래어"
"드루이드-교"|"어휘"|"혼종어"
"드루즈-인"|"어휘"|"혼종어"
"드루즈-파"|"어휘"|"혼종어"
"드루지나"|"어휘"|"외래어"
"-드룩"|"어휘"|"고유어"
"드룸"|"어휘"|"고유어"
"드룸"|"어휘"|"고유어"
"드룹다"|"어휘"|"고유어"
"드룹^지수"|"어휘"|"혼종어"
"드룹^쿼터^방식"|"어휘"|"혼종어"
"드룹-히다"|"어휘"|"고유어"
"드뤼"|"어휘"|"외래어"
"드르"|"어휘"|"고유어"
"드르깨"|"어휘"|"고유어"
"드르깨-지름"|"어휘"|"고유어"
"드르-나물"|"어휘"|"고유어"
"드르-녁"|"어휘"|"고유어"
"드르니-항"|"어휘"|"혼종어"
"드르다"|"어휘"|"고유어"
"드르럭드르럭"|"어휘"|"고유어"
"드르럭드르럭하다"|"어휘"|"고유어"
"드르렁"|"어휘"|"고유어"
"드르렁"|"어휘"|"고유어"
"드르렁-거리다"|"어휘"|"고유어"
"드르렁-거리다"|"어휘"|"고유어"
"드르렁-대다"|"어휘"|"고유어"
"드르렁-대다"|"어휘"|"고유어"
"드르렁-드르렁"|"어휘"|"고유어"
"드르렁-드르렁"|"어휘"|"고유어"
"드르렁드르렁-하다"|"어휘"|"고유어"
"드르렁드르렁-하다"|"어휘"|"고유어"
"드르르"|"어휘"|"고유어"
"드르르"|"어휘"|"고유어"
"드르르"|"어휘"|"고유어"
"드르르"|"어휘"|"고유어"
"드르르-하다"|"어휘"|"고유어"
"드르르-하다"|"어휘"|"고유어"
"드르르-하다"|"어휘"|"고유어"
"드르르-하다"|"어휘"|"고유어"
"드르륵"|"어휘"|"고유어"
"드르륵"|"어휘"|"고유어"
"드르륵"|"어휘"|"고유어"
"드르륵-거리다"|"어휘"|"고유어"
"드르륵-거리다"|"어휘"|"고유어"
"드르륵-거리다"|"어휘"|"고유어"
"드르륵-대다"|"어휘"|"고유어"
"드르륵-대다"|"어휘"|"고유어"
"드르륵-대다"|"어휘"|"고유어"
"드르륵-드르륵"|"어휘"|"고유어"
"드르륵-드르륵"|"어휘"|"고유어"
"드르륵-드르륵"|"어휘"|"고유어"
"드르륵드르륵-하다"|"어휘"|"고유어"
"드르륵드르륵-하다"|"어휘"|"고유어"
"드르륵드르륵-하다"|"어휘"|"고유어"
"드르륵-하다"|"어휘"|"고유어"
"드르륵-하다"|"어휘"|"고유어"
"드르륵-하다"|"어휘"|"고유어"
"드르릉"|"어휘"|"고유어"
"드르릉"|"어휘"|"고유어"
"드르릉-거리다"|"어휘"|"고유어"
"드르릉-거리다"|"어휘"|"고유어"
"드르릉-대다"|"어휘"|"고유어"
"드르릉-대다"|"어휘"|"고유어"
"드르릉-드르릉"|"어휘"|"고유어"
"드르릉-드르릉"|"어휘"|"고유어"
"드르릉드르릉-하다"|"어휘"|"고유어"
"드르릉드르릉-하다"|"어휘"|"고유어"
"드르-박"|"어휘"|"고유어"
"드르박-웅굴"|"어휘"|"고유어"
"드르-배기"|"어휘"|"고유어"
"드르-새"|"어휘"|"고유어"
"드르-싸다"|"어휘"|"고유어"
"드르-쓰다"|"어휘"|"고유어"
"드르-캐"|"어휘"|"고유어"
"드르-탈"|"어휘"|"고유어"
"드르-팟"|"어휘"|"고유어"
"드륵거리다"|"어휘"|"고유어"
"드륵대다"|"어휘"|"고유어"
"드륵드륵"|"어휘"|"고유어"
"드륵드륵하다"|"어휘"|"고유어"
"드륵-하다"|"어휘"|"고유어"
"드른-나물"|"어휘"|"고유어"
"드름"|"어휘"|"고유어"
"드름"|"어휘"|"고유어"
"드름"|"어휘"|"고유어"
"드름네"|"어휘"|"고유어"
"드름-돌"|"어휘"|"고유어"
"드름-드름"|"어휘"|"고유어"
"드릅"|"어휘"|"고유어"
"드릅다"|"어휘"|"고유어"
"드릇-개"|"어휘"|"고유어"
"드릇-고넹이"|"어휘"|"고유어"
"드릇-국화"|"어휘"|"고유어"
"드릇-나말"|"어휘"|"고유어"
"드릇-나물"|"어휘"|"고유어"
"드릇-남삐"|"어휘"|"고유어"
"드릇-마농"|"어휘"|"고유어"
"드릇-마농"|"어휘"|"고유어"
"드릇-버들"|"어휘"|"고유어"
"드릇-비돌기"|"어휘"|"고유어"
"드릇-비둘기"|"어휘"|"고유어"
"드릇-뽕낭"|"어휘"|"고유어"
"드릇-생이"|"어휘"|"고유어"
"드릇-쉐"|"어휘"|"고유어"
"드릇-일"|"어휘"|"고유어"
"드릇-쥐"|"어휘"|"고유어"
"드릇-짐승"|"어휘"|"고유어"
"드릇-코넹이"|"어휘"|"고유어"
"드릉"|"어휘"|"고유어"
"드릉-거리다"|"어휘"|"고유어"
"드릉-거리다"|"어휘"|"고유어"
"드릉-대다"|"어휘"|"고유어"
"드릉-대다"|"어휘"|"고유어"
"드릉-드릉"|"어휘"|"고유어"
"드릉-드릉"|"어휘"|"고유어"
"드릉드릉-하다"|"어휘"|"고유어"
"드릉드릉-하다"|"어휘"|"고유어"
"드릎"|"어휘"|"고유어"
"드릎-낭그"|"어휘"|"고유어"
"드릎-낭기"|"어휘"|"고유어"
"드릏"|"어휘"|"고유어"
"드릏"|"어휘"|"고유어"
"드리"|"어휘"|"고유어"
"드리"|"어휘"|"고유어"
"드리"|"어휘"|"고유어"
"드리-개"|"어휘"|"고유어"
"드리-니다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"-드리다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"드리다"|"어휘"|"고유어"
"드리-디다"|"어휘"|"고유어"
"드리-디우다"|"어휘"|"고유어"
"드리따"|"어휘"|"고유어"
"드리머^드라이버"|"어휘"|"외래어"
"드리머^디디티"|"어휘"|"외래어"
"드리-박"|"어휘"|"고유어"
"드리볼"|"어휘"|"외래어"
"드리볼"|"어휘"|"외래어"
"드리븐^서브"|"어휘"|"외래어"
"드리븐^서비스"|"어휘"|"외래어"
"드리븐^클리어"|"어휘"|"외래어"
"드리블"|"어휘"|"외래어"
"드리블"|"어휘"|"외래어"
"드리블"|"어휘"|"외래어"
"드리블러^어사인드^맨"|"어휘"|"외래어"
"드리블-하다"|"어휘"|"혼종어"
"드리블^핸드^오프"|"어휘"|"외래어"
"드리-비취다"|"어휘"|"고유어"
"드리슈"|"어휘"|"외래어"
"드리-없다"|"어휘"|"고유어"
"드리없-이"|"어휘"|"고유어"
"드리오다"|"어휘"|"고유어"
"드리오다"|"어휘"|"고유어"
"드리오다"|"어휘"|"고유어"
"드리오피테쿠스"|"어휘"|"외래어"
